SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1630572,0022400337,"DEC 06, 2024",SAS vs. SAC,L,17,2,4,0.5,1,3,0.333,3,6,0.5,2,4,6,1,0,0,0,1,8,-10,1
22024,1630572,0022400331,"DEC 05, 2024",SAS vs. CHI,L,6,1,1,1.0,1,1,1.0,1,2,0.5,0,0,0,0,0,0,0,1,4,-5,1
22024,1630572,0022400296,"NOV 27, 2024",SAS vs. LAL,L,4,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,0,3,1,1
22024,1630572,0022400038,"NOV 26, 2024",SAS @ UTA,W,12,4,4,1.0,1,1,1.0,0,0,0.0,1,1,2,0,1,0,0,0,9,10,1
22024,1630572,0022400269,"NOV 23, 2024",SAS vs. GSW,W,17,2,6,0.333,1,5,0.2,0,0,0.0,1,7,8,1,1,0,0,1,5,14,1
22024,1630572,0022400025,"NOV 19, 2024",SAS vs. OKC,W,5,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,-2,1
22024,1630572,0022400232,"NOV 16, 2024",SAS @ DAL,L,17,3,7,0.429,2,6,0.333,6,6,1.0,0,6,6,2,0,1,0,0,14,5,1
22024,1630572,0022400015,"NOV 15, 2024",SAS vs. LAL,L,6,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,1,0,-6,1
22024,1630572,0022400216,"NOV 11, 2024",SAS vs. SAC,W,16,3,5,0.6,3,5,0.6,0,0,0.0,0,2,2,0,0,0,1,1,9,7,1
22024,1630572,0022400197,"NOV 09, 2024",SAS vs. UTA,L,7,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,1,0,0,1,0,1,1
22024,1630572,0022400183,"NOV 07, 2024",SAS vs. POR,W,8,1,1,1.0,1,1,1.0,0,0,0.0,1,2,3,0,0,1,2,1,3,0,1
22024,1630572,0022400173,"NOV 06, 2024",SAS @ HOU,L,15,4,5,0.8,2,3,0.667,0,0,0.0,3,4,7,1,0,2,2,0,10,-12,1
22024,1630572,0022400168,"NOV 04, 2024",SAS @ LAC,L,5,2,4,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,5,-6,1
22024,1630572,0022400146,"NOV 02, 2024",SAS vs. MIN,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-5,1
22024,1630572,0022400130,"OCT 31, 2024",SAS @ UTA,W,11,4,5,0.8,1,2,0.5,1,1,1.0,0,1,1,0,0,0,0,0,10,3,1
22024,1630572,0022400125,"OCT 30, 2024",SAS @ OKC,L,8,1,3,0.333,1,2,0.5,0,0,0.0,1,4,5,1,0,0,2,2,3,6,1
22024,1630572,0022400074,"OCT 24, 2024",SAS @ DAL,L,6,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,1,1,1,0,10,2
