SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1630526,0022400342,"DEC 07, 2024",NOP vs. OKC,L,17,2,5,0.4,1,4,0.25,1,1,1.0,2,1,3,2,1,0,1,1,6,15,1
22024,1630526,0022400330,"DEC 05, 2024",NOP vs. PHX,W,7,1,5,0.2,0,2,0.0,0,0,0.0,3,2,5,2,0,0,0,1,2,-5,1
22024,1630526,0022400315,"DEC 02, 2024",NOP @ ATL,L,22,3,6,0.5,1,2,0.5,0,0,0.0,1,2,3,1,2,0,1,0,7,-7,1
22024,1630526,0022400308,"DEC 01, 2024",NOP @ NYK,L,20,1,4,0.25,0,1,0.0,0,0,0.0,1,3,4,0,0,0,1,2,2,-28,1
22024,1630526,0022400042,"NOV 29, 2024",NOP @ MEM,L,14,1,2,0.5,0,1,0.0,2,2,1.0,1,2,3,0,0,1,0,0,4,0,1
22024,1630526,0022400295,"NOV 27, 2024",NOP vs. TOR,L,33,6,14,0.429,2,6,0.333,0,0,0.0,2,8,10,3,2,0,1,2,14,-1,1
22024,1630526,0022400279,"NOV 25, 2024",NOP @ IND,L,21,3,3,1.0,1,1,1.0,0,0,0.0,3,5,8,2,0,0,3,2,7,-8,1
22024,1630526,0022400032,"NOV 22, 2024",NOP vs. GSW,L,23,7,11,0.636,1,3,0.333,4,4,1.0,3,9,12,1,2,0,0,3,19,12,1
22024,1630526,0022400252,"NOV 20, 2024",NOP @ CLE,L,35,4,14,0.286,1,6,0.167,0,2,0.0,4,3,7,4,2,0,2,1,9,-21,1
22024,1630526,0022400024,"NOV 19, 2024",NOP @ DAL,L,25,4,11,0.364,2,7,0.286,1,2,0.5,1,6,7,1,1,0,1,1,11,-16,1
22024,1630526,0022400231,"NOV 16, 2024",NOP vs. LAL,L,33,4,9,0.444,2,6,0.333,0,0,0.0,4,5,9,1,0,0,1,3,10,-7,1
22024,1630526,0022400017,"NOV 15, 2024",NOP vs. DEN,W,22,2,4,0.5,0,1,0.0,2,2,1.0,4,4,8,2,0,0,0,1,6,4,1
22024,1630526,0022400221,"NOV 13, 2024",NOP @ OKC,L,24,1,7,0.143,1,5,0.2,2,2,1.0,3,3,6,1,0,0,2,2,5,-15,1
22024,1630526,0022400214,"NOV 11, 2024",NOP vs. BKN,L,20,6,9,0.667,1,2,0.5,2,2,1.0,3,1,4,1,1,0,0,0,15,-3,1
22024,1630526,0022400186,"NOV 08, 2024",NOP @ ORL,L,32,4,12,0.333,0,2,0.0,4,4,1.0,2,2,4,0,3,0,3,3,12,-6,1
22024,1630526,0022400175,"NOV 06, 2024",NOP vs. CLE,L,26,1,3,0.333,0,1,0.0,2,2,1.0,1,4,5,1,0,1,0,1,4,-7,1
22024,1630526,0022400164,"NOV 04, 2024",NOP vs. POR,L,34,5,7,0.714,2,4,0.5,0,0,0.0,2,3,5,1,1,0,0,3,12,-23,1
22024,1630526,0022400152,"NOV 03, 2024",NOP vs. ATL,L,25,2,8,0.25,2,3,0.667,0,0,0.0,6,1,7,2,1,0,1,1,6,4,1
22024,1630526,0022400138,"NOV 01, 2024",NOP vs. IND,W,9,1,4,0.25,0,1,0.0,0,0,0.0,3,0,3,0,0,0,1,0,2,-13,1
22024,1630526,0022400126,"OCT 30, 2024",NOP @ GSW,L,23,3,4,0.75,0,1,0.0,3,3,1.0,2,3,5,3,0,0,1,2,9,5,1
22024,1630526,0022400116,"OCT 29, 2024",NOP @ GSW,L,11,2,3,0.667,1,1,1.0,0,0,0.0,1,0,1,0,0,0,0,0,5,-10,1
22024,1630526,0022400099,"OCT 27, 2024",NOP @ POR,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1
22024,1630526,0022400086,"OCT 25, 2024",NOP @ POR,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,2,1,0,-3,1
22024,1630526,0022400069,"OCT 23, 2024",NOP vs. CHI,W,7,2,3,0.667,2,3,0.667,0,0,0.0,0,1,1,1,1,0,0,1,6,-7,1
