SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1628370,0022400337,"DEC 06, 2024",SAC @ SAS,W,34,7,15,0.467,3,8,0.375,5,5,1.0,2,7,9,6,0,0,3,2,22,5,1
22024,1628370,0022400329,"DEC 05, 2024",SAC @ MEM,L,32,7,16,0.438,4,9,0.444,5,5,1.0,0,1,1,5,0,0,0,4,23,-2,1
22024,1628370,0022400059,"DEC 03, 2024",SAC vs. HOU,W,35,5,10,0.5,4,8,0.5,3,3,1.0,0,2,2,12,1,0,0,3,17,21,1
22024,1628370,0022400313,"DEC 01, 2024",SAC vs. SAS,L,37,7,14,0.5,5,10,0.5,0,0,0.0,0,7,7,6,1,1,2,3,19,0,1
22024,1628370,0022400049,"NOV 29, 2024",SAC @ POR,L,36,10,21,0.476,8,15,0.533,1,1,1.0,0,3,3,9,0,2,5,1,29,-3,1
22024,1628370,0022400294,"NOV 27, 2024",SAC @ MIN,W,35,11,16,0.688,3,5,0.6,2,3,0.667,1,7,8,9,1,0,2,4,27,14,1
22024,1628370,0022400285,"NOV 25, 2024",SAC vs. OKC,L,26,4,12,0.333,2,7,0.286,4,6,0.667,0,1,1,3,1,1,1,5,14,-19,1
22024,1628370,0022400209,"NOV 10, 2024",SAC @ PHX,W,8,1,3,0.333,0,1,0.0,2,2,1.0,0,3,3,2,1,0,1,1,4,4,1
22024,1628370,0022400196,"NOV 08, 2024",SAC vs. LAC,L,31,6,13,0.462,0,3,0.0,5,5,1.0,0,1,1,3,2,2,1,2,17,1,1
22024,1628370,0022400180,"NOV 06, 2024",SAC vs. TOR,W,21,4,12,0.333,1,4,0.25,4,5,0.8,0,5,5,1,2,0,1,1,13,5,1
22024,1628370,0022400159,"NOV 04, 2024",SAC @ MIA,W,24,6,11,0.545,0,3,0.0,0,0,0.0,0,1,1,0,0,0,1,4,12,-4,1
22024,1628370,0022400143,"NOV 02, 2024",SAC @ TOR,L,38,9,16,0.563,3,7,0.429,0,0,0.0,0,4,4,4,2,0,1,3,21,3,1
22024,1628370,0022400135,"NOV 01, 2024",SAC @ ATL,W,29,3,9,0.333,0,3,0.0,3,4,0.75,0,4,4,6,0,0,1,0,9,4,1
22024,1628370,0022400115,"OCT 29, 2024",SAC @ UTA,W,26,2,11,0.182,2,8,0.25,1,2,0.5,0,4,4,3,0,1,1,1,7,8,1
22024,1628370,0022400112,"OCT 28, 2024",SAC vs. POR,W,19,3,6,0.5,3,5,0.6,3,3,1.0,0,4,4,0,1,1,1,2,12,-2,1
22024,1628370,0022400096,"OCT 26, 2024",SAC @ LAL,L,28,6,14,0.429,2,7,0.286,0,0,0.0,0,3,3,5,1,0,0,3,14,20,1
22024,1628370,0022400076,"OCT 24, 2024",SAC vs. MIN,L,26,6,9,0.667,1,2,0.5,4,5,0.8,0,1,1,4,0,0,0,1,17,-7,1
