SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1641890,0022400052,"DEC 03, 2024",MIL @ DET,W,5,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,1,1,0,0,1,1
22024,1641890,0022400029,"NOV 22, 2024",MIL vs. IND,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
22024,1641890,0022400005,"NOV 12, 2024",MIL vs. TOR,W,2,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,3,-1,1
22024,1641890,0022400189,"NOV 08, 2024",MIL @ NYK,L,8,4,5,0.8,1,2,0.5,1,2,0.5,0,2,2,0,0,2,1,1,10,6,1
22024,1641890,0022400182,"NOV 07, 2024",MIL vs. UTA,W,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
22024,1641890,0022400128,"OCT 31, 2024",MIL @ MEM,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,0,-1,1
22024,1641890,0022400104,"OCT 28, 2024",MIL @ BOS,L,3,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,4,1
22024,1641890,0022400098,"OCT 27, 2024",MIL @ BKN,L,3,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,4,1
22024,1641890,0022400083,"OCT 25, 2024",MIL vs. CHI,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
22024,1641890,0022400066,"OCT 23, 2024",MIL @ PHI,W,2,2,3,0.667,1,2,0.5,0,0,0.0,1,0,1,0,0,0,0,1,5,-1,1
