SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1629750,0022400342,"DEC 07, 2024",NOP vs. OKC,L,9,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,2,-11,1
22024,1629750,0022400330,"DEC 05, 2024",NOP vs. PHX,W,17,1,3,0.333,0,1,0.0,0,0,0.0,1,0,1,0,2,1,1,1,2,-14,1
22024,1629750,0022400315,"DEC 02, 2024",NOP @ ATL,L,26,3,9,0.333,1,4,0.25,3,4,0.75,4,2,6,2,1,2,1,2,10,-6,1
22024,1629750,0022400308,"DEC 01, 2024",NOP @ NYK,L,23,2,4,0.5,0,2,0.0,1,5,0.2,1,3,4,0,2,2,2,1,5,-14,1
22024,1629750,0022400042,"NOV 29, 2024",NOP @ MEM,L,28,2,4,0.5,1,3,0.333,2,2,1.0,0,2,2,0,0,1,0,2,7,-24,1
22024,1629750,0022400295,"NOV 27, 2024",NOP vs. TOR,L,28,1,5,0.2,1,4,0.25,0,0,0.0,1,5,6,4,2,1,0,0,3,-25,1
22024,1629750,0022400279,"NOV 25, 2024",NOP @ IND,L,26,3,6,0.5,1,2,0.5,0,0,0.0,0,1,1,0,2,0,2,1,7,-6,1
22024,1629750,0022400032,"NOV 22, 2024",NOP vs. GSW,L,20,6,9,0.667,1,3,0.333,2,3,0.667,0,4,4,2,1,1,1,4,15,-4,1
22024,1629750,0022400252,"NOV 20, 2024",NOP @ CLE,L,26,3,7,0.429,1,3,0.333,2,2,1.0,2,0,2,0,0,1,0,2,9,-28,1
22024,1629750,0022400024,"NOV 19, 2024",NOP @ DAL,L,30,5,9,0.556,1,4,0.25,3,3,1.0,3,2,5,0,0,1,1,1,14,-15,1
22024,1629750,0022400231,"NOV 16, 2024",NOP vs. LAL,L,31,2,4,0.5,1,2,0.5,2,2,1.0,2,4,6,2,0,1,1,0,7,-1,1
22024,1629750,0022400017,"NOV 15, 2024",NOP vs. DEN,W,26,2,8,0.25,1,5,0.2,4,4,1.0,1,1,2,0,1,1,0,1,9,-3,1
22024,1629750,0022400221,"NOV 13, 2024",NOP @ OKC,L,26,1,10,0.1,0,4,0.0,0,2,0.0,1,4,5,2,0,0,0,0,2,-8,1
22024,1629750,0022400214,"NOV 11, 2024",NOP vs. BKN,L,27,3,8,0.375,2,3,0.667,0,0,0.0,0,4,4,2,3,0,0,2,8,-1,1
22024,1629750,0022400186,"NOV 08, 2024",NOP @ ORL,L,24,1,6,0.167,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,1,3,-4,1
22024,1629750,0022400175,"NOV 06, 2024",NOP vs. CLE,L,30,4,6,0.667,1,2,0.5,2,2,1.0,0,3,3,0,3,0,0,1,11,1,1
22024,1629750,0022400164,"NOV 04, 2024",NOP vs. POR,L,17,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,2,0,1,1
22024,1629750,0022400152,"NOV 03, 2024",NOP vs. ATL,L,24,1,2,0.5,0,1,0.0,1,1,1.0,0,2,2,1,1,0,0,2,3,-22,1
22024,1629750,0022400138,"NOV 01, 2024",NOP vs. IND,W,19,3,4,0.75,1,1,1.0,0,0,0.0,0,4,4,0,1,1,0,0,7,-5,1
22024,1629750,0022400126,"OCT 30, 2024",NOP @ GSW,L,26,1,5,0.2,1,4,0.25,2,2,1.0,2,3,5,2,3,2,1,1,5,-4,1
22024,1629750,0022400116,"OCT 29, 2024",NOP @ GSW,L,19,1,2,0.5,1,1,1.0,0,0,0.0,2,4,6,1,1,0,1,0,3,-19,1
22024,1629750,0022400099,"OCT 27, 2024",NOP @ POR,L,15,2,3,0.667,1,2,0.5,2,2,1.0,2,1,3,0,0,2,0,3,7,-4,1
22024,1629750,0022400086,"OCT 25, 2024",NOP @ POR,W,19,1,3,0.333,0,1,0.0,1,1,1.0,1,1,2,0,0,0,1,2,3,6,1
22024,1629750,0022400069,"OCT 23, 2024",NOP vs. CHI,W,25,3,3,1.0,0,0,0.0,3,4,0.75,0,3,3,1,4,0,1,0,9,14,1
