SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,202704,0022400322,"DEC 04, 2024",PHI vs. ORL,L,6,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,2,0,0,1,0,3,6,1
22024,202704,0022400290,"NOV 27, 2024",PHI vs. HOU,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,2,0,1,0,4,1
22024,202704,0022400274,"NOV 24, 2024",PHI vs. LAC,L,13,3,4,0.75,1,2,0.5,0,0,0.0,1,0,1,4,2,0,1,0,7,-4,1
22024,202704,0022400027,"NOV 22, 2024",PHI vs. BKN,W,22,3,9,0.333,3,7,0.429,0,0,0.0,0,0,0,2,0,1,1,0,9,-4,1
22024,202704,0022400255,"NOV 20, 2024",PHI @ MEM,L,17,2,4,0.5,1,3,0.333,0,0,0.0,0,1,1,1,2,0,1,2,5,0,1
22024,202704,0022400220,"NOV 13, 2024",PHI vs. CLE,L,27,5,7,0.714,3,4,0.75,0,0,0.0,0,4,4,4,1,0,1,1,13,2,1
22024,202704,0022400195,"NOV 08, 2024",PHI @ LAL,L,11,1,6,0.167,1,4,0.25,0,0,0.0,0,2,2,2,0,0,0,4,3,-9,1
22024,202704,0022400179,"NOV 06, 2024",PHI @ LAC,L,7,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,1,0,1,0,0,7,1
22024,202704,0022400142,"NOV 02, 2024",PHI vs. MEM,L,9,1,5,0.2,1,4,0.25,0,0,0.0,0,0,0,3,0,0,0,0,3,-7,1
22024,202704,0022400078,"OCT 25, 2024",PHI @ TOR,L,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-3,1
