SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1630703,0022400288,"NOV 27, 2024",POR @ IND,L,35,6,11,0.545,3,4,0.75,2,6,0.333,1,1,2,9,0,1,1,4,17,-10,1
22024,1630703,0022400256,"NOV 20, 2024",POR @ OKC,L,27,3,8,0.375,1,4,0.25,2,2,1.0,1,2,3,8,0,0,4,1,9,0,1
22024,1630703,0022400239,"NOV 17, 2024",POR vs. ATL,W,30,3,11,0.273,0,4,0.0,0,0,0.0,1,0,1,10,1,1,4,3,6,-10,1
22024,1630703,0022400226,"NOV 13, 2024",POR vs. MIN,W,27,4,10,0.4,1,3,0.333,2,2,1.0,0,4,4,5,2,0,5,2,11,-6,1
22024,1630703,0022400008,"NOV 12, 2024",POR vs. MIN,W,21,6,9,0.667,2,2,1.0,0,1,0.0,1,3,4,2,3,0,3,4,14,11,1
22024,1630703,0022400210,"NOV 10, 2024",POR vs. MEM,L,26,2,7,0.286,1,3,0.333,0,0,0.0,0,1,1,8,1,0,3,2,5,-20,1
22024,1630703,0022400193,"NOV 08, 2024",POR @ MIN,L,32,6,14,0.429,0,1,0.0,4,4,1.0,2,2,4,3,1,0,3,4,16,0,1
22024,1630703,0022400183,"NOV 07, 2024",POR @ SAS,L,20,5,12,0.417,1,2,0.5,0,0,0.0,1,2,3,3,1,0,2,0,11,-9,1
22024,1630703,0022400164,"NOV 04, 2024",POR @ NOP,W,25,2,6,0.333,0,3,0.0,1,2,0.5,0,2,2,5,2,0,5,2,5,9,1
22024,1630703,0022400149,"NOV 02, 2024",POR @ PHX,L,17,3,11,0.273,1,3,0.333,0,0,0.0,0,2,2,1,0,0,1,0,7,-24,1
22024,1630703,0022400140,"NOV 01, 2024",POR vs. OKC,L,25,3,8,0.375,1,4,0.25,1,2,0.5,1,2,3,5,0,0,2,1,8,-25,1
22024,1630703,0022400127,"OCT 30, 2024",POR @ LAC,W,24,5,8,0.625,2,3,0.667,2,3,0.667,0,3,3,6,1,0,3,4,14,-3,1
22024,1630703,0022400112,"OCT 28, 2024",POR @ SAC,L,28,5,12,0.417,1,2,0.5,7,8,0.875,1,3,4,5,0,0,4,5,18,-4,1
22024,1630703,0022400099,"OCT 27, 2024",POR vs. NOP,W,30,2,12,0.167,1,4,0.25,4,4,1.0,1,4,5,7,0,0,4,4,9,20,1
22024,1630703,0022400086,"OCT 25, 2024",POR vs. NOP,L,29,7,9,0.778,1,3,0.333,0,1,0.0,0,1,1,6,3,0,3,2,15,-8,1
22024,1630703,0022400072,"OCT 23, 2024",POR vs. GSW,L,28,7,18,0.389,0,5,0.0,8,9,0.889,1,3,4,4,0,0,2,3,22,-31,1
