SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,101108,0022400337,"DEC 06, 2024",SAS vs. SAC,L,29,4,8,0.5,1,4,0.25,2,2,1.0,3,5,8,13,1,0,3,1,11,1,1
22024,101108,0022400331,"DEC 05, 2024",SAS vs. CHI,L,29,4,11,0.364,2,6,0.333,2,2,1.0,2,2,4,9,1,0,0,2,12,-5,1
22024,101108,0022400057,"DEC 03, 2024",SAS @ PHX,L,32,1,9,0.111,0,5,0.0,0,0,0.0,2,6,8,8,3,0,2,3,2,-20,1
22024,101108,0022400313,"DEC 01, 2024",SAS @ SAC,W,34,4,10,0.4,3,7,0.429,2,2,1.0,0,2,2,10,1,1,2,1,13,14,1
22024,101108,0022400296,"NOV 27, 2024",SAS vs. LAL,L,25,1,6,0.167,0,4,0.0,3,3,1.0,0,2,2,6,1,0,0,2,5,1,1
22024,101108,0022400038,"NOV 26, 2024",SAS @ UTA,W,28,4,7,0.571,2,5,0.4,4,4,1.0,1,0,1,4,3,1,1,2,14,1,1
22024,101108,0022400269,"NOV 23, 2024",SAS vs. GSW,W,29,3,7,0.429,2,4,0.5,1,1,1.0,0,3,3,7,0,2,0,2,9,-5,1
22024,101108,0022400262,"NOV 21, 2024",SAS vs. UTA,W,30,4,9,0.444,1,6,0.167,4,4,1.0,0,5,5,10,2,0,1,1,13,12,1
22024,101108,0022400025,"NOV 19, 2024",SAS vs. OKC,W,31,5,10,0.5,4,7,0.571,0,0,0.0,0,5,5,11,0,0,4,2,14,-7,1
22024,101108,0022400232,"NOV 16, 2024",SAS @ DAL,L,25,4,9,0.444,2,4,0.5,1,1,1.0,1,4,5,3,2,0,2,2,11,-23,1
22024,101108,0022400015,"NOV 15, 2024",SAS vs. LAL,L,29,3,6,0.5,2,5,0.4,3,3,1.0,0,2,2,11,2,0,2,2,11,5,1
22024,101108,0022400224,"NOV 13, 2024",SAS vs. WAS,W,29,3,7,0.429,1,3,0.333,2,2,1.0,0,3,3,11,3,0,1,1,9,24,1
22024,101108,0022400216,"NOV 11, 2024",SAS vs. SAC,W,30,5,8,0.625,2,5,0.4,0,0,0.0,1,5,6,11,2,0,1,1,12,28,1
22024,101108,0022400197,"NOV 09, 2024",SAS vs. UTA,L,28,0,6,0.0,0,6,0.0,3,3,1.0,0,2,2,9,1,0,2,1,3,17,1
22024,101108,0022400183,"NOV 07, 2024",SAS vs. POR,W,27,2,6,0.333,1,4,0.25,1,1,1.0,0,2,2,6,2,0,1,1,6,-1,1
22024,101108,0022400173,"NOV 06, 2024",SAS @ HOU,L,20,3,7,0.429,3,7,0.429,1,1,1.0,1,1,2,4,0,0,2,3,10,-10,1
22024,101108,0022400168,"NOV 04, 2024",SAS @ LAC,L,33,6,11,0.545,2,7,0.286,0,0,0.0,0,6,6,10,2,0,4,3,14,10,1
22024,101108,0022400146,"NOV 02, 2024",SAS vs. MIN,W,33,5,9,0.556,3,6,0.5,2,2,1.0,1,3,4,13,0,0,1,1,15,12,1
22024,101108,0022400130,"OCT 31, 2024",SAS @ UTA,W,32,8,13,0.615,3,7,0.429,0,0,0.0,0,7,7,10,2,0,1,2,19,37,1
22024,101108,0022400125,"OCT 30, 2024",SAS @ OKC,L,26,5,9,0.556,3,7,0.429,1,1,1.0,1,4,5,9,1,1,3,1,14,-9,1
22024,101108,0022400109,"OCT 28, 2024",SAS vs. HOU,L,29,5,10,0.5,3,4,0.75,3,3,1.0,1,0,1,3,1,0,2,4,16,-9,1
22024,101108,0022400094,"OCT 26, 2024",SAS vs. HOU,W,27,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,9,1,0,4,2,3,-5,1
22024,101108,0022400074,"OCT 24, 2024",SAS @ DAL,L,29,1,6,0.167,1,4,0.25,0,0,0.0,0,7,7,8,1,0,2,3,3,-21,2
