SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1641816,0022400341,"DEC 07, 2024",DEN @ WAS,L,12,0,2,0.0,0,2,0.0,2,2,1.0,2,2,4,0,0,0,0,0,2,-5,1
22024,1641816,0022400298,"NOV 27, 2024",DEN @ UTA,W,16,1,3,0.333,1,2,0.5,2,2,1.0,0,4,4,0,0,2,2,2,5,-5,1
22024,1641816,0022400283,"NOV 25, 2024",DEN vs. NYK,L,10,2,3,0.667,1,2,0.5,0,0,0.0,1,0,1,1,0,0,0,1,5,-4,1
22024,1641816,0022400270,"NOV 23, 2024",DEN @ LAL,W,3,0,0,0.0,0,0,0.0,1,2,0.5,1,1,2,1,0,0,0,0,1,-2,1
22024,1641816,0022400033,"NOV 22, 2024",DEN vs. DAL,L,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
22024,1641816,0022400238,"NOV 17, 2024",DEN @ MEM,L,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22024,1641816,0022400017,"NOV 15, 2024",DEN @ NOP,L,2,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-7,1
22024,1641816,0022400194,"NOV 08, 2024",DEN vs. MIA,W,9,3,3,1.0,1,1,1.0,0,0,0.0,1,1,2,0,0,0,1,2,7,-12,1
22024,1641816,0022400177,"NOV 06, 2024",DEN vs. OKC,W,19,1,2,0.5,0,1,0.0,0,0,0.0,0,4,4,0,1,0,2,4,2,-6,1
22024,1641816,0022400166,"NOV 04, 2024",DEN vs. TOR,W,15,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,1,0,2,0,-2,1
22024,1641816,0022400148,"NOV 02, 2024",DEN vs. UTA,W,25,2,5,0.4,0,2,0.0,3,3,1.0,1,3,4,4,0,0,0,2,7,5,1
22024,1641816,0022400139,"NOV 01, 2024",DEN @ MIN,L,6,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,1,1
22024,1641816,0022400075,"OCT 24, 2024",DEN vs. OKC,L,2,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,1
