SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1630548,0022400339,"DEC 06, 2024",UTA @ POR,W,26,8,14,0.571,6,11,0.545,0,0,0.0,0,2,2,0,0,0,0,4,22,15,1
22024,1630548,0022400055,"DEC 03, 2024",UTA @ OKC,L,24,5,9,0.556,3,7,0.429,0,0,0.0,0,0,0,1,0,0,2,2,13,-30,1
22024,1630548,0022400311,"DEC 01, 2024",UTA vs. LAL,L,16,4,10,0.4,2,6,0.333,1,3,0.333,1,3,4,5,0,0,0,2,11,-3,1
22024,1630548,0022400304,"NOV 30, 2024",UTA vs. DAL,L,15,1,5,0.2,0,2,0.0,0,0,0.0,2,3,5,0,0,1,0,1,2,2,1
22024,1630548,0022400298,"NOV 27, 2024",UTA vs. DEN,L,18,0,5,0.0,0,4,0.0,0,0,0.0,2,3,5,3,0,1,1,3,0,-16,1
22024,1630548,0022400038,"NOV 26, 2024",UTA vs. SAS,L,23,1,6,0.167,1,5,0.2,0,0,0.0,0,3,3,1,0,0,0,2,3,-17,1
22024,1630548,0022400264,"NOV 23, 2024",UTA vs. NYK,W,17,4,8,0.5,4,7,0.571,0,0,0.0,0,3,3,2,0,0,1,1,12,17,1
22024,1630548,0022400262,"NOV 21, 2024",UTA @ SAS,L,16,2,4,0.5,2,4,0.5,0,0,0.0,1,1,2,1,1,0,0,1,6,14,1
22024,1630548,0022400026,"NOV 19, 2024",UTA @ LAL,L,15,3,8,0.375,1,5,0.2,0,0,0.0,2,3,5,0,0,0,0,4,7,13,1
22024,1630548,0022400233,"NOV 16, 2024",UTA @ SAC,L,8,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,1,0,-8,1
22024,1630548,0022400228,"NOV 14, 2024",UTA vs. DAL,W,7,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,1,1,0,0,1,0,-4,1
22024,1630548,0022400006,"NOV 12, 2024",UTA vs. PHX,L,13,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,2,0,0,0,2,0,-12,1
22024,1630548,0022400197,"NOV 09, 2024",UTA @ SAS,W,22,3,4,0.75,1,2,0.5,3,3,1.0,0,4,4,0,0,1,0,2,10,11,1
22024,1630548,0022400182,"NOV 07, 2024",UTA @ MIL,L,16,4,6,0.667,3,4,0.75,1,1,1.0,0,1,1,1,1,1,0,3,12,-4,1
22024,1630548,0022400160,"NOV 04, 2024",UTA @ CHI,W,18,3,6,0.5,2,5,0.4,0,0,0.0,0,1,1,2,0,0,0,2,8,2,1
22024,1630548,0022400148,"NOV 02, 2024",UTA @ DEN,L,27,4,9,0.444,3,7,0.429,6,6,1.0,2,0,2,1,2,0,2,3,17,-2,1
22024,1630548,0022400130,"OCT 31, 2024",UTA vs. SAS,L,13,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,1,0,-15,1
22024,1630548,0022400115,"OCT 29, 2024",UTA vs. SAC,L,7,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,-8,1
