SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1642275,0022400327,"DEC 05, 2024",CHA @ NYK,L,2,1,1,1.0,0,0,0.0,2,2,1.0,0,1,1,0,1,0,0,1,4,4,1
22024,1642275,0022400050,"DEC 03, 2024",CHA vs. PHI,L,26,4,10,0.4,2,6,0.333,0,0,0.0,3,7,10,0,2,0,1,2,10,-11,1
22024,1642275,0022400300,"NOV 30, 2024",CHA vs. ATL,L,22,0,8,0.0,0,5,0.0,0,0,0.0,0,1,1,1,2,0,1,1,0,-14,1
22024,1642275,0022400040,"NOV 29, 2024",CHA vs. NYK,L,35,4,11,0.364,4,10,0.4,2,2,1.0,1,7,8,1,0,0,1,4,14,-4,1
22024,1642275,0022400286,"NOV 27, 2024",CHA vs. MIA,L,38,7,12,0.583,3,7,0.429,0,0,0.0,3,1,4,2,3,0,1,4,17,0,1
22024,1642275,0022400277,"NOV 25, 2024",CHA vs. ORL,L,30,0,3,0.0,0,2,0.0,1,2,0.5,1,6,7,1,0,0,2,3,1,1,1
22024,1642275,0022400268,"NOV 23, 2024",CHA @ MIL,L,17,2,3,0.667,2,3,0.667,0,0,0.0,1,1,2,1,0,0,0,1,6,-15,1
22024,1642275,0022400260,"NOV 21, 2024",CHA vs. DET,W,13,2,4,0.5,1,2,0.5,2,2,1.0,0,2,2,0,0,0,1,1,7,-2,1
22024,1642275,0022400022,"NOV 19, 2024",CHA @ BKN,L,15,2,2,1.0,1,1,1.0,6,7,0.857,0,8,8,1,0,2,1,3,11,17,1
22024,1642275,0022400236,"NOV 17, 2024",CHA @ CLE,L,15,0,3,0.0,0,2,0.0,0,0,0.0,1,0,1,1,1,1,0,0,0,-2,1
22024,1642275,0022400229,"NOV 16, 2024",CHA vs. MIL,W,10,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,2,0,0,0,0,3,-8,1
22024,1642275,0022400003,"NOV 12, 2024",CHA @ ORL,L,21,1,6,0.167,1,3,0.333,0,2,0.0,2,4,6,1,0,0,1,2,3,-25,1
22024,1642275,0022400205,"NOV 10, 2024",CHA @ PHI,L,19,1,5,0.2,0,3,0.0,0,0,0.0,1,8,9,2,0,0,2,0,2,0,1
22024,1642275,0022400184,"NOV 08, 2024",CHA vs. IND,W,21,1,6,0.167,0,3,0.0,0,0,0.0,3,4,7,1,0,0,2,2,2,-11,1
22024,1642275,0022400169,"NOV 06, 2024",CHA vs. DET,W,12,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,3,-6,1
22024,1642275,0022400162,"NOV 04, 2024",CHA @ MIN,L,22,2,10,0.2,1,7,0.143,0,0,0.0,0,2,2,1,1,0,2,3,5,-10,1
22024,1642275,0022400141,"NOV 02, 2024",CHA vs. BOS,L,16,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-2,1
22024,1642275,0022400132,"NOV 01, 2024",CHA vs. BOS,L,19,3,5,0.6,3,5,0.6,0,0,0.0,1,5,6,1,0,0,0,0,9,2,1
22024,1642275,0022400117,"OCT 30, 2024",CHA vs. TOR,W,16,1,3,0.333,0,2,0.0,1,2,0.5,1,2,3,3,1,0,0,0,3,11,1
22024,1642275,0022400088,"OCT 26, 2024",CHA vs. MIA,L,9,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,1,1,0,-10,1
