SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1642403,0022400337,"DEC 06, 2024",SAC @ SAS,W,8,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,6,1
22024,1642403,0022400329,"DEC 05, 2024",SAC @ MEM,L,16,4,7,0.571,1,1,1.0,0,2,0.0,1,2,3,0,0,1,1,3,9,-2,1
22024,1642403,0022400059,"DEC 03, 2024",SAC vs. HOU,W,18,5,5,1.0,0,0,0.0,2,4,0.5,0,2,2,0,0,2,1,2,12,-12,1
22024,1642403,0022400313,"DEC 01, 2024",SAC vs. SAS,L,19,5,7,0.714,0,0,0.0,2,3,0.667,2,2,4,1,1,1,2,5,12,6,1
22024,1642403,0022400049,"NOV 29, 2024",SAC @ POR,L,20,3,6,0.5,0,1,0.0,1,3,0.333,1,3,4,0,0,0,1,3,7,-5,1
22024,1642403,0022400294,"NOV 27, 2024",SAC @ MIN,W,21,4,7,0.571,0,1,0.0,0,0,0.0,2,3,5,1,0,0,0,1,8,-10,1
22024,1642403,0022400285,"NOV 25, 2024",SAC vs. OKC,L,9,3,3,1.0,0,0,0.0,0,1,0.0,1,1,2,0,0,1,1,0,6,-11,1
22024,1642403,0022400250,"NOV 18, 2024",SAC vs. ATL,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,0,0,3,1
22024,1642403,0022400233,"NOV 16, 2024",SAC vs. UTA,W,12,2,2,1.0,0,0,0.0,2,2,1.0,1,1,2,0,0,1,0,4,6,-2,1
22024,1642403,0022400227,"NOV 13, 2024",SAC vs. PHX,W,3,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,4,4,1
22024,1642403,0022400216,"NOV 11, 2024",SAC @ SAS,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1
22024,1642403,0022400180,"NOV 06, 2024",SAC vs. TOR,W,1,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22024,1642403,0022400115,"OCT 29, 2024",SAC @ UTA,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-4,1
22024,1642403,0022400112,"OCT 28, 2024",SAC vs. POR,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-2,1
