SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1631108,0022400334,"DEC 06, 2024",LAL @ ATL,L,31,3,6,0.5,2,3,0.667,1,2,0.5,0,2,2,2,3,1,1,6,9,-7,1
22024,1631108,0022400321,"DEC 04, 2024",LAL @ MIA,L,26,4,8,0.5,1,1,1.0,2,2,1.0,5,2,7,5,1,0,0,0,11,-19,1
22024,1631108,0022400318,"DEC 02, 2024",LAL @ MIN,L,21,2,9,0.222,1,7,0.143,0,0,0.0,0,2,2,1,0,0,2,0,5,-7,1
22024,1631108,0022400311,"DEC 01, 2024",LAL @ UTA,W,30,2,6,0.333,0,2,0.0,8,10,0.8,1,4,5,2,0,0,0,0,12,10,1
22024,1631108,0022400048,"NOV 29, 2024",LAL vs. OKC,L,23,2,3,0.667,0,1,0.0,4,4,1.0,0,1,1,0,0,0,1,2,8,4,1
22024,1631108,0022400296,"NOV 27, 2024",LAL @ SAS,W,22,4,6,0.667,1,3,0.333,3,3,1.0,0,4,4,2,0,1,1,0,12,16,1
22024,1631108,0022400039,"NOV 26, 2024",LAL @ PHX,L,14,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,0,2,2,-9,1
22024,1631108,0022400270,"NOV 23, 2024",LAL vs. DEN,L,17,5,8,0.625,2,3,0.667,0,0,0.0,0,0,0,1,0,0,1,1,12,-12,1
22024,1631108,0022400263,"NOV 21, 2024",LAL vs. ORL,L,25,2,3,0.667,0,1,0.0,1,2,0.5,0,1,1,1,2,0,0,1,5,-2,1
22024,1631108,0022400026,"NOV 19, 2024",LAL vs. UTA,W,17,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,0,2,2,2,2,1,-1,1
22024,1631108,0022400231,"NOV 16, 2024",LAL @ NOP,W,30,1,6,0.167,0,3,0.0,0,0,0.0,2,1,3,1,2,1,0,2,2,1,1
22024,1631108,0022400015,"NOV 15, 2024",LAL @ SAS,W,30,4,7,0.571,1,3,0.333,2,2,1.0,1,2,3,1,2,1,0,0,11,23,1
22024,1631108,0022400211,"NOV 10, 2024",LAL vs. TOR,W,2,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,1,0,0,0,3,0,1
22024,1631108,0022400195,"NOV 08, 2024",LAL vs. PHI,W,1,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-4,1
22024,1631108,0022400174,"NOV 06, 2024",LAL @ MEM,L,19,3,8,0.375,1,2,0.5,1,1,1.0,1,2,3,3,1,0,0,0,8,-3,1
22024,1631108,0022400156,"NOV 04, 2024",LAL @ DET,L,4,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,2,0,-6,1
22024,1631108,0022400137,"NOV 01, 2024",LAL @ TOR,W,13,1,1,1.0,0,0,0.0,5,5,1.0,2,3,5,1,0,0,2,0,7,7,1
22024,1631108,0022400118,"OCT 30, 2024",LAL @ CLE,L,27,1,6,0.167,1,5,0.2,3,4,0.75,0,1,1,1,1,0,0,0,6,-19,1
22024,1631108,0022400111,"OCT 28, 2024",LAL @ PHX,L,23,2,4,0.5,1,1,1.0,0,0,0.0,1,1,2,1,0,2,0,4,5,-13,1
22024,1631108,0022400096,"OCT 26, 2024",LAL vs. SAC,W,18,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,4,2,0,2,2,2,-20,1
22024,1631108,0022400085,"OCT 25, 2024",LAL vs. PHX,W,11,1,1,1.0,1,1,1.0,0,0,0.0,0,3,3,0,0,0,1,0,3,-17,1
22024,1631108,0022400062,"OCT 22, 2024",LAL vs. MIN,W,11,0,3,0.0,0,3,0.0,2,2,1.0,1,1,2,0,0,0,0,5,2,-5,1
