SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,202699,0022400343,"DEC 07, 2024",DET @ NYK,W,34,4,8,0.5,1,4,0.25,4,4,1.0,1,8,9,1,0,0,2,1,13,5,1
22024,202699,0022400319,"DEC 04, 2024",DET @ BOS,L,31,9,17,0.529,6,9,0.667,3,3,1.0,1,2,3,2,2,1,0,2,27,0,1
22024,202699,0022400052,"DEC 03, 2024",DET vs. MIL,L,33,5,10,0.5,2,5,0.4,4,4,1.0,2,3,5,3,3,1,1,2,16,-22,1
22024,202699,0022400301,"NOV 30, 2024",DET vs. PHI,L,23,1,8,0.125,0,3,0.0,2,3,0.667,1,6,7,2,0,0,0,0,4,-22,1
22024,202699,0022400045,"NOV 29, 2024",DET @ IND,W,30,5,8,0.625,2,5,0.4,4,4,1.0,0,5,5,3,1,1,3,2,16,27,1
22024,202699,0022400278,"NOV 25, 2024",DET vs. TOR,W,37,3,10,0.3,1,4,0.25,5,6,0.833,0,3,3,2,1,0,0,0,12,10,1
22024,202699,0022400265,"NOV 23, 2024",DET @ ORL,L,29,3,9,0.333,0,3,0.0,2,3,0.667,1,4,5,1,1,0,1,0,8,-19,1
22024,202699,0022400260,"NOV 21, 2024",DET @ CHA,L,31,10,16,0.625,6,9,0.667,0,0,0.0,3,5,8,2,1,0,2,2,26,-7,1
22024,202699,0022400244,"NOV 18, 2024",DET vs. CHI,L,32,7,15,0.467,1,4,0.25,1,1,1.0,0,2,2,0,0,0,1,2,16,-21,1
22024,202699,0022400237,"NOV 17, 2024",DET @ WAS,W,28,4,11,0.364,1,3,0.333,3,4,0.75,2,7,9,3,0,1,0,0,12,24,1
22024,202699,0022400011,"NOV 15, 2024",DET @ TOR,W,28,5,13,0.385,1,4,0.25,0,0,0.0,2,9,11,3,0,0,2,4,11,5,1
22024,202699,0022400223,"NOV 13, 2024",DET @ MIL,L,44,4,15,0.267,2,5,0.4,0,0,0.0,0,8,8,5,1,2,0,2,10,1,1
22024,202699,0022400002,"NOV 12, 2024",DET vs. MIA,W,40,7,15,0.467,2,4,0.5,2,2,1.0,2,5,7,4,1,0,2,0,18,4,1
22024,202699,0022400201,"NOV 10, 2024",DET vs. HOU,L,35,3,5,0.6,1,2,0.5,2,5,0.4,2,6,8,1,3,2,2,1,9,3,1
22024,202699,0022400185,"NOV 08, 2024",DET vs. ATL,W,31,7,13,0.538,5,8,0.625,3,4,0.75,0,6,6,2,0,3,0,1,22,1,1
22024,202699,0022400169,"NOV 06, 2024",DET @ CHA,L,32,7,12,0.583,0,3,0.0,0,1,0.0,0,7,7,3,1,1,1,5,14,-8,1
22024,202699,0022400156,"NOV 04, 2024",DET vs. LAL,W,30,7,15,0.467,1,7,0.143,0,0,0.0,0,7,7,1,1,1,2,5,15,17,1
22024,202699,0022400151,"NOV 03, 2024",DET @ BKN,W,35,8,13,0.615,1,4,0.25,1,1,1.0,3,2,5,6,0,0,1,1,18,12,1
22024,202699,0022400134,"NOV 01, 2024",DET vs. NYK,L,26,5,8,0.625,1,2,0.5,2,2,1.0,0,8,8,3,1,3,3,1,13,-14,1
22024,202699,0022400120,"OCT 30, 2024",DET @ PHI,W,35,8,18,0.444,0,3,0.0,2,2,1.0,0,14,14,1,0,1,1,5,18,5,1
22024,202699,0022400105,"OCT 28, 2024",DET @ MIA,L,37,4,11,0.364,0,3,0.0,1,1,1.0,2,8,10,1,1,1,2,2,9,7,1
22024,202699,0022400089,"OCT 26, 2024",DET vs. BOS,L,31,2,11,0.182,0,5,0.0,4,4,1.0,2,9,11,3,1,1,2,6,8,-12,1
22024,202699,0022400080,"OCT 25, 2024",DET @ CLE,L,35,3,9,0.333,2,3,0.667,2,2,1.0,0,5,5,4,1,1,1,1,10,-5,1
22024,202699,0022400063,"OCT 23, 2024",DET vs. IND,L,36,6,13,0.462,1,6,0.167,0,0,0.0,1,1,2,1,0,1,2,3,13,-11,1
