GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300581,1610612760,Oklahoma City,Thunder,203995,Vasilije,Micić,7200.0,10210.0,2,-1.0,0.167
0022300581,1610612760,Oklahoma City,Thunder,203995,Vasilije,Micić,21600.0,23960.0,4,8.0,0.222
0022300581,1610612760,Oklahoma City,Thunder,1628983,Shai,Gilgeous-Alexander,0.0,7200.0,10,12.0,0.258
0022300581,1610612760,Oklahoma City,Thunder,1628983,Shai,Gilgeous-Alexander,11290.0,21600.0,15,-11.0,0.395
0022300581,1610612760,Oklahoma City,Thunder,1628983,Shai,Gilgeous-Alexander,25500.0,28800.0,6,-2.0,0.267
0022300581,1610612760,Oklahoma City,Thunder,1629026,Kenrich,Williams,7200.0,12160.0,6,-3.0,0.263
0022300581,1610612760,Oklahoma City,Thunder,1629026,Kenrich,Williams,19570.0,21600.0,0,1.0,0.0
0022300581,1610612760,Oklahoma City,Thunder,1629026,Kenrich,Williams,22680.0,25690.0,3,-3.0,0.273
0022300581,1610612760,Oklahoma City,Thunder,1629026,Kenrich,Williams,28600.0,28800.0,0,1.0,0.0
0022300581,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,4500.0,7200.0,3,-2.0,0.091
0022300581,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,11290.0,12650.0,0,-11.0,0.2
0022300581,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,14311.0,14400.0,0,3.0,0.0
0022300581,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,18690.0,21600.0,3,1.0,0.167
0022300581,1610612760,Oklahoma City,Thunder,1630322,Lindy,Waters III,5290.0,7200.0,0,-2.0,0.143
0022300581,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,0.0,4500.0,5,14.0,0.143
0022300581,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,10210.0,14311.0,7,-5.0,0.375
0022300581,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,14400.0,18690.0,5,-7.0,0.462
0022300581,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,21600.0,25500.0,3,4.0,0.2
0022300581,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,26830.0,27610.0,0,1.0,0.0
0022300581,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,27730.0,28290.0,0,3.0,0.0
0022300581,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,28563.0,28600.0,0,0.0,0.0
0022300581,1610612760,Oklahoma City,Thunder,1630598,Aaron,Wiggins,4500.0,6867.0,0,-2.0,0.111
0022300581,1610612760,Oklahoma City,Thunder,1630598,Aaron,Wiggins,7200.0,11290.0,2,2.0,0.063
0022300581,1610612760,Oklahoma City,Thunder,1630598,Aaron,Wiggins,18690.0,23960.0,2,9.0,0.095
0022300581,1610612760,Oklahoma City,Thunder,1630598,Aaron,Wiggins,25690.0,26830.0,0,1.0,0.0
0022300581,1610612760,Oklahoma City,Thunder,1630598,Aaron,Wiggins,27610.0,27730.0,0,-3.0,0.0
0022300581,1610612760,Oklahoma City,Thunder,1630598,Aaron,Wiggins,28290.0,28563.0,0,-3.0,0.0
0022300581,1610612760,Oklahoma City,Thunder,1630598,Aaron,Wiggins,28600.0,28800.0,0,1.0,0.0
0022300581,1610612760,Oklahoma City,Thunder,1631096,Chet,Holmgren,0.0,2420.0,4,5.0,0.417
0022300581,1610612760,Oklahoma City,Thunder,1631096,Chet,Holmgren,5290.0,10210.0,5,-3.0,0.211
0022300581,1610612760,Oklahoma City,Thunder,1631096,Chet,Holmgren,12450.0,17080.0,3,1.0,0.118
0022300581,1610612760,Oklahoma City,Thunder,1631096,Chet,Holmgren,20340.0,22680.0,2,5.0,0.3
0022300581,1610612760,Oklahoma City,Thunder,1631096,Chet,Holmgren,23960.0,28800.0,1,-6.0,0.286
0022300581,1610612760,Oklahoma City,Thunder,1631114,Jalen,Williams,0.0,4500.0,4,14.0,0.19
0022300581,1610612760,Oklahoma City,Thunder,1631114,Jalen,Williams,6867.0,11290.0,7,2.0,0.222
0022300581,1610612760,Oklahoma City,Thunder,1631114,Jalen,Williams,12650.0,18690.0,5,-1.0,0.095
0022300581,1610612760,Oklahoma City,Thunder,1631114,Jalen,Williams,21600.0,28600.0,11,1.0,0.241
0022300581,1610612760,Oklahoma City,Thunder,1631119,Jaylin,Williams,2420.0,5290.0,0,9.0,0.077
0022300581,1610612760,Oklahoma City,Thunder,1631119,Jaylin,Williams,12160.0,12450.0,0,-4.0,0.0
0022300581,1610612760,Oklahoma City,Thunder,1631119,Jaylin,Williams,17080.0,20340.0,0,-3.0,0.083
0022300581,1610612760,Oklahoma City,Thunder,1641717,Cason,Wallace,0.0,5290.0,8,14.0,0.12
0022300581,1610612760,Oklahoma City,Thunder,1641717,Cason,Wallace,10210.0,19570.0,2,-9.0,0.029
0022300581,1610612760,Oklahoma City,Thunder,1641717,Cason,Wallace,23960.0,28800.0,6,-6.0,0.19
