GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300536,1610612744,Golden State,Warriors,201939,Stephen,Curry,0.0,5470.0,0,3.0,0.227
0022300536,1610612744,Golden State,Warriors,201939,Stephen,Curry,9670.0,19920.0,12,4.0,0.244
0022300536,1610612744,Golden State,Warriors,201939,Stephen,Curry,21555.0,21600.0,0,0.0,1.0
0022300536,1610612744,Golden State,Warriors,201939,Stephen,Curry,23460.0,28800.0,15,-2.0,0.5
0022300536,1610612744,Golden State,Warriors,202691,Klay,Thompson,0.0,3320.0,3,-7.0,0.308
0022300536,1610612744,Golden State,Warriors,202691,Klay,Thompson,5010.0,9670.0,2,4.0,0.222
0022300536,1610612744,Golden State,Warriors,202691,Klay,Thompson,12110.0,17970.0,16,7.0,0.32
0022300536,1610612744,Golden State,Warriors,202691,Klay,Thompson,19480.0,21410.0,3,10.0,0.143
0022300536,1610612744,Golden State,Warriors,202691,Klay,Thompson,21555.0,24410.0,0,-9.0,0.083
0022300536,1610612744,Golden State,Warriors,202691,Klay,Thompson,27030.0,28800.0,6,5.0,0.556
0022300536,1610612744,Golden State,Warriors,202709,Cory,Joseph,5470.0,9670.0,2,1.0,0.133
0022300536,1610612744,Golden State,Warriors,202709,Cory,Joseph,19920.0,21555.0,0,7.0,0.0
0022300536,1610612744,Golden State,Warriors,202709,Cory,Joseph,21600.0,23460.0,0,-4.0,0.125
0022300536,1610612744,Golden State,Warriors,203952,Andrew,Wiggins,0.0,5010.0,9,0.0,0.263
0022300536,1610612744,Golden State,Warriors,203952,Andrew,Wiggins,10590.0,19480.0,6,2.0,0.167
0022300536,1610612744,Golden State,Warriors,203952,Andrew,Wiggins,21410.0,21555.0,0,-1.0,0.0
0022300536,1610612744,Golden State,Warriors,203952,Andrew,Wiggins,24410.0,28800.0,2,3.0,0.1
0022300536,1610612744,Golden State,Warriors,203967,Dario,Šarić,0.0,5110.0,9,0.0,0.211
0022300536,1610612744,Golden State,Warriors,203967,Dario,Šarić,9440.0,13500.0,0,-15.0,0.071
0022300536,1610612744,Golden State,Warriors,203967,Dario,Šarić,14400.0,17970.0,2,16.0,0.125
0022300536,1610612744,Golden State,Warriors,203967,Dario,Šarić,24410.0,28539.0,1,3.0,0.056
0022300536,1610612744,Golden State,Warriors,203967,Dario,Šarić,28592.0,28628.0,0,2.0,0.0
0022300536,1610612744,Golden State,Warriors,1626172,Kevon,Looney,0.0,5010.0,2,0.0,0.053
0022300536,1610612744,Golden State,Warriors,1626172,Kevon,Looney,10590.0,18310.0,7,-3.0,0.129
0022300536,1610612744,Golden State,Warriors,1626172,Kevon,Looney,24120.0,27030.0,0,-4.0,0.0
0022300536,1610612744,Golden State,Warriors,1626172,Kevon,Looney,28539.0,28800.0,0,0.0,0.0
0022300536,1610612744,Golden State,Warriors,1629010,Jerome,Robinson,9670.0,12110.0,1,-8.0,0.125
0022300536,1610612744,Golden State,Warriors,1630228,Jonathan,Kuminga,5110.0,10590.0,10,4.0,0.19
0022300536,1610612744,Golden State,Warriors,1630228,Jonathan,Kuminga,13500.0,14400.0,2,-4.0,0.25
0022300536,1610612744,Golden State,Warriors,1630228,Jonathan,Kuminga,17970.0,24410.0,12,3.0,0.32
0022300536,1610612744,Golden State,Warriors,1630228,Jonathan,Kuminga,27030.0,28592.0,0,3.0,0.0
0022300536,1610612744,Golden State,Warriors,1630228,Jonathan,Kuminga,28628.0,28800.0,0,0.0,0.0
0022300536,1610612744,Golden State,Warriors,1631218,Trayce,Jackson-Davis,5010.0,9440.0,5,6.0,0.235
0022300536,1610612744,Golden State,Warriors,1631218,Trayce,Jackson-Davis,18310.0,24120.0,8,7.0,0.217
0022300536,1610612744,Golden State,Warriors,1641764,Brandin,Podziemski,3320.0,10590.0,3,11.0,0.179
0022300536,1610612744,Golden State,Warriors,1641764,Brandin,Podziemski,17970.0,27030.0,2,1.0,0.086
