GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300555,1610612755,Philadelphia,76ers,201587,Nicolas,Batum,0.0,5690.0,3,7.0,0.091
0022300555,1610612755,Philadelphia,76ers,201587,Nicolas,Batum,10500.0,19740.0,2,0.0,0.135
0022300555,1610612755,Philadelphia,76ers,201587,Nicolas,Batum,23550.0,25150.0,0,-7.0,0.0
0022300555,1610612755,Philadelphia,76ers,201976,Patrick,Beverley,4270.0,10500.0,4,20.0,0.091
0022300555,1610612755,Philadelphia,76ers,201976,Patrick,Beverley,11850.0,14178.0,1,-6.0,0.25
0022300555,1610612755,Philadelphia,76ers,201976,Patrick,Beverley,18270.0,23550.0,2,11.0,0.15
0022300555,1610612755,Philadelphia,76ers,201976,Patrick,Beverley,25480.0,28800.0,4,-10.0,0.5
0022300555,1610612755,Philadelphia,76ers,202694,Marcus,Morris Sr.,4270.0,7200.0,3,15.0,0.1
0022300555,1610612755,Philadelphia,76ers,202694,Marcus,Morris Sr.,18270.0,23550.0,5,11.0,0.1
0022300555,1610612755,Philadelphia,76ers,202694,Marcus,Morris Sr.,28595.0,28800.0,0,0.0,0.0
0022300555,1610612755,Philadelphia,76ers,202699,Tobias,Harris,0.0,4270.0,5,-1.0,0.25
0022300555,1610612755,Philadelphia,76ers,202699,Tobias,Harris,7200.0,10500.0,3,5.0,0.25
0022300555,1610612755,Philadelphia,76ers,202699,Tobias,Harris,11010.0,18270.0,2,-3.0,0.034
0022300555,1610612755,Philadelphia,76ers,202699,Tobias,Harris,21472.0,25150.0,0,-2.0,0.067
0022300555,1610612755,Philadelphia,76ers,203954,Joel,Embiid,0.0,7200.0,13,14.0,0.346
0022300555,1610612755,Philadelphia,76ers,203954,Joel,Embiid,10500.0,18780.0,20,-6.0,0.455
0022300555,1610612755,Philadelphia,76ers,203954,Joel,Embiid,21870.0,25150.0,8,-1.0,0.5
0022300555,1610612755,Philadelphia,76ers,1626162,Kelly,Oubre Jr.,0.0,5270.0,2,1.0,0.19
0022300555,1610612755,Philadelphia,76ers,1626162,Kelly,Oubre Jr.,10500.0,18780.0,5,-6.0,0.152
0022300555,1610612755,Philadelphia,76ers,1626162,Kelly,Oubre Jr.,23550.0,25480.0,0,-7.0,0.0
0022300555,1610612755,Philadelphia,76ers,1627788,Furkan,Korkmaz,25150.0,28800.0,2,-10.0,0.133
0022300555,1610612755,Philadelphia,76ers,1627863,Danuel,House Jr.,5270.0,11010.0,6,17.0,0.143
0022300555,1610612755,Philadelphia,76ers,1627863,Danuel,House Jr.,19740.0,21600.0,0,2.0,0.0
0022300555,1610612755,Philadelphia,76ers,1627863,Danuel,House Jr.,25480.0,28595.0,0,-10.0,0.077
0022300555,1610612755,Philadelphia,76ers,1630178,Tyrese,Maxey,0.0,4270.0,3,-1.0,0.25
0022300555,1610612755,Philadelphia,76ers,1630178,Tyrese,Maxey,5690.0,11850.0,6,18.0,0.318
0022300555,1610612755,Philadelphia,76ers,1630178,Tyrese,Maxey,14178.0,18270.0,1,-4.0,0.056
0022300555,1610612755,Philadelphia,76ers,1630178,Tyrese,Maxey,18780.0,25480.0,17,6.0,0.36
0022300555,1610612755,Philadelphia,76ers,1630194,Paul,Reed,7200.0,10500.0,2,5.0,0.167
0022300555,1610612755,Philadelphia,76ers,1630194,Paul,Reed,18780.0,21472.0,4,8.0,0.222
0022300555,1610612755,Philadelphia,76ers,1630194,Paul,Reed,21600.0,21870.0,0,-1.0,0.0
0022300555,1610612755,Philadelphia,76ers,1630194,Paul,Reed,25150.0,28800.0,1,-10.0,0.133
0022300555,1610612755,Philadelphia,76ers,1630231,KJ,Martin,25150.0,28800.0,0,-10.0,0.067
