GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300681,1610612753,Orlando,Magic,204060,Joe,Ingles,4430.0,7133.0,0,2.0,0.0
0022300681,1610612753,Orlando,Magic,204060,Joe,Ingles,7200.0,8290.0,0,-1.0,0.167
0022300681,1610612753,Orlando,Magic,204060,Joe,Ingles,12200.0,14400.0,0,2.0,0.0
0022300681,1610612753,Orlando,Magic,204060,Joe,Ingles,19920.0,23060.0,0,2.0,0.231
0022300681,1610612753,Orlando,Magic,1628365,Markelle,Fultz,0.0,5990.0,0,-11.0,0.095
0022300681,1610612753,Orlando,Magic,1628365,Markelle,Fultz,11600.0,19920.0,8,17.0,0.176
0022300681,1610612753,Orlando,Magic,1628365,Markelle,Fultz,24810.0,28800.0,3,-3.0,0.25
0022300681,1610612753,Orlando,Magic,1628371,Jonathan,Isaac,6490.0,10490.0,6,5.0,0.25
0022300681,1610612753,Orlando,Magic,1628371,Jonathan,Isaac,13110.0,14400.0,2,3.0,0.167
0022300681,1610612753,Orlando,Magic,1628371,Jonathan,Isaac,20400.0,24810.0,0,-10.0,0.158
0022300681,1610612753,Orlando,Magic,1628371,Jonathan,Isaac,27540.0,28800.0,0,3.0,0.0
0022300681,1610612753,Orlando,Magic,1628976,Wendell,Carter Jr.,0.0,4940.0,7,-9.0,0.294
0022300681,1610612753,Orlando,Magic,1628976,Wendell,Carter Jr.,10490.0,13110.0,4,5.0,0.273
0022300681,1610612753,Orlando,Magic,1628976,Wendell,Carter Jr.,14400.0,19920.0,1,14.0,0.087
0022300681,1610612753,Orlando,Magic,1628976,Wendell,Carter Jr.,24810.0,27540.0,2,-6.0,0.2
0022300681,1610612753,Orlando,Magic,1629021,Moritz,Wagner,4940.0,9490.0,4,9.0,0.222
0022300681,1610612753,Orlando,Magic,1629021,Moritz,Wagner,19920.0,24810.0,6,-7.0,0.35
0022300681,1610612753,Orlando,Magic,1630175,Cole,Anthony,5990.0,10930.0,4,10.0,0.263
0022300681,1610612753,Orlando,Magic,1630175,Cole,Anthony,19920.0,24810.0,7,-7.0,0.25
0022300681,1610612753,Orlando,Magic,1630532,Franz,Wagner,0.0,4430.0,8,-5.0,0.438
0022300681,1610612753,Orlando,Magic,1630532,Franz,Wagner,8290.0,12200.0,2,8.0,0.4
0022300681,1610612753,Orlando,Magic,1630532,Franz,Wagner,14400.0,19920.0,10,14.0,0.261
0022300681,1610612753,Orlando,Magic,1630532,Franz,Wagner,23060.0,28800.0,0,-12.0,0.136
0022300681,1610612753,Orlando,Magic,1630591,Jalen,Suggs,0.0,5990.0,2,-11.0,0.095
0022300681,1610612753,Orlando,Magic,1630591,Jalen,Suggs,7133.0,7200.0,0,0.0,0.0
0022300681,1610612753,Orlando,Magic,1630591,Jalen,Suggs,10930.0,20400.0,5,24.0,0.15
0022300681,1610612753,Orlando,Magic,1630591,Jalen,Suggs,24810.0,28800.0,0,-3.0,0.125
0022300681,1610612753,Orlando,Magic,1631094,Paolo,Banchero,0.0,6490.0,2,-7.0,0.217
0022300681,1610612753,Orlando,Magic,1631094,Paolo,Banchero,9490.0,20400.0,19,23.0,0.267
0022300681,1610612753,Orlando,Magic,1631094,Paolo,Banchero,24810.0,28800.0,4,-3.0,0.313
0022300681,1610612753,Orlando,Magic,1641710,Anthony,Black,5990.0,11600.0,2,14.0,0.043
0022300681,1610612753,Orlando,Magic,1641710,Anthony,Black,20400.0,24810.0,0,-10.0,0.0
