GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300636,1610612754,Indiana,Pacers,204456,T.J.,McConnell,4700.0,11510.0,2,-4.0,0.103
0022300636,1610612754,Indiana,Pacers,204456,T.J.,McConnell,20770.0,25020.0,0,-1.0,0.063
0022300636,1610612754,Indiana,Pacers,1626167,Myles,Turner,0.0,4700.0,0,-8.0,0.222
0022300636,1610612754,Indiana,Pacers,1626167,Myles,Turner,10480.0,11510.0,0,1.0,0.2
0022300636,1610612754,Indiana,Pacers,1626167,Myles,Turner,14400.0,19360.0,5,5.0,0.158
0022300636,1610612754,Indiana,Pacers,1627741,Buddy,Hield,0.0,4150.0,2,-6.0,0.063
0022300636,1610612754,Indiana,Pacers,1627741,Buddy,Hield,7860.0,10480.0,0,1.0,0.095
0022300636,1610612754,Indiana,Pacers,1627741,Buddy,Hield,19360.0,21182.0,0,0.0,0.111
0022300636,1610612754,Indiana,Pacers,1627783,Pascal,Siakam,0.0,6100.0,9,-5.0,0.25
0022300636,1610612754,Indiana,Pacers,1627783,Pascal,Siakam,11510.0,21265.0,18,5.0,0.325
0022300636,1610612754,Indiana,Pacers,1627783,Pascal,Siakam,25020.0,28800.0,4,9.0,0.316
0022300636,1610612754,Indiana,Pacers,1629614,Andrew,Nembhard,0.0,4700.0,7,-8.0,0.333
0022300636,1610612754,Indiana,Pacers,1629614,Andrew,Nembhard,11510.0,20770.0,9,6.0,0.184
0022300636,1610612754,Indiana,Pacers,1629614,Andrew,Nembhard,25020.0,28800.0,6,9.0,0.211
0022300636,1610612754,Indiana,Pacers,1630167,Obi,Toppin,6100.0,19360.0,20,0.0,0.222
0022300636,1610612754,Indiana,Pacers,1630167,Obi,Toppin,21265.0,25020.0,0,0.0,0.143
0022300636,1610612754,Indiana,Pacers,1630167,Obi,Toppin,25830.0,28800.0,3,7.0,0.125
0022300636,1610612754,Indiana,Pacers,1630174,Aaron,Nesmith,0.0,4710.0,7,-10.0,0.222
0022300636,1610612754,Indiana,Pacers,1630174,Aaron,Nesmith,9390.0,21265.0,13,8.0,0.18
0022300636,1610612754,Indiana,Pacers,1630174,Aaron,Nesmith,25020.0,28800.0,2,9.0,0.158
0022300636,1610612754,Indiana,Pacers,1630188,Jalen,Smith,4700.0,10480.0,9,-5.0,0.206
0022300636,1610612754,Indiana,Pacers,1630188,Jalen,Smith,19360.0,25830.0,4,0.0,0.222
0022300636,1610612754,Indiana,Pacers,1631097,Bennedict,Mathurin,4150.0,9390.0,4,-9.0,0.233
0022300636,1610612754,Indiana,Pacers,1631097,Bennedict,Mathurin,21182.0,28800.0,7,7.0,0.242
0022300636,1610612754,Indiana,Pacers,1641767,Ben,Sheppard,4710.0,7860.0,0,-4.0,0.231
0022300636,1610612754,Indiana,Pacers,1641767,Ben,Sheppard,10480.0,14400.0,0,3.0,0.0
0022300636,1610612754,Indiana,Pacers,1641767,Ben,Sheppard,21265.0,25020.0,2,0.0,0.143
