GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300637,1610612761,Toronto,Raptors,201152,Thaddeus,Young,0.0,4560.0,6,-6.0,0.176
0022300637,1610612761,Toronto,Raptors,201152,Thaddeus,Young,7200.0,9040.0,2,-3.0,0.111
0022300637,1610612761,Toronto,Raptors,201152,Thaddeus,Young,10700.0,12720.0,0,-5.0,0.0
0022300637,1610612761,Toronto,Raptors,201152,Thaddeus,Young,14400.0,18260.0,4,-5.0,0.154
0022300637,1610612761,Toronto,Raptors,201152,Thaddeus,Young,24230.0,26330.0,0,4.0,0.111
0022300637,1610612761,Toronto,Raptors,202066,Garrett,Temple,27870.0,28800.0,0,-4.0,0.5
0022300637,1610612761,Toronto,Raptors,203471,Dennis,Schroder,3760.0,11610.0,11,-1.0,0.257
0022300637,1610612761,Toronto,Raptors,203471,Dennis,Schroder,12720.0,14400.0,0,3.0,0.0
0022300637,1610612761,Toronto,Raptors,203471,Dennis,Schroder,18260.0,25670.0,2,2.0,0.088
0022300637,1610612761,Toronto,Raptors,1628449,Chris,Boucher,5850.0,10700.0,2,-4.0,0.125
0022300637,1610612761,Toronto,Raptors,1628449,Chris,Boucher,18260.0,23470.0,7,0.0,0.25
0022300637,1610612761,Toronto,Raptors,1628971,Bruce,Brown,0.0,5850.0,0,-8.0,0.045
0022300637,1610612761,Toronto,Raptors,1628971,Bruce,Brown,10700.0,21600.0,9,-2.0,0.227
0022300637,1610612761,Toronto,Raptors,1628971,Bruce,Brown,25670.0,27870.0,0,1.0,0.0
0022300637,1610612761,Toronto,Raptors,1629007,Jontay,Porter,4560.0,7200.0,0,-3.0,0.0
0022300637,1610612761,Toronto,Raptors,1629018,Gary,Trent Jr.,0.0,5850.0,0,-8.0,0.182
0022300637,1610612761,Toronto,Raptors,1629018,Gary,Trent Jr.,10280.0,19620.0,13,-5.0,0.229
0022300637,1610612761,Toronto,Raptors,1629018,Gary,Trent Jr.,25670.0,27870.0,0,1.0,0.125
0022300637,1610612761,Toronto,Raptors,1629628,RJ,Barrett,0.0,3760.0,4,-9.0,0.429
0022300637,1610612761,Toronto,Raptors,1629628,RJ,Barrett,5850.0,9450.0,4,-6.0,0.222
0022300637,1610612761,Toronto,Raptors,1629628,RJ,Barrett,11610.0,18260.0,5,-9.0,0.292
0022300637,1610612761,Toronto,Raptors,1629628,RJ,Barrett,19620.0,25670.0,9,0.0,0.25
0022300637,1610612761,Toronto,Raptors,1629628,RJ,Barrett,26330.0,27870.0,0,-3.0,0.4
0022300637,1610612761,Toronto,Raptors,1629667,Jalen,McDaniels,27870.0,28800.0,0,-4.0,0.25
0022300637,1610612761,Toronto,Raptors,1629670,Jordan,Nwora,9040.0,10700.0,0,0.0,0.25
0022300637,1610612761,Toronto,Raptors,1629670,Jordan,Nwora,23470.0,25670.0,0,2.0,0.182
0022300637,1610612761,Toronto,Raptors,1629670,Jordan,Nwora,27870.0,28800.0,0,-4.0,0.25
0022300637,1610612761,Toronto,Raptors,1630184,Kira,Lewis Jr.,27870.0,28800.0,0,-4.0,0.0
0022300637,1610612761,Toronto,Raptors,1630567,Scottie,Barnes,0.0,5850.0,7,-8.0,0.364
0022300637,1610612761,Toronto,Raptors,1630567,Scottie,Barnes,9450.0,19620.0,2,-3.0,0.2
0022300637,1610612761,Toronto,Raptors,1630567,Scottie,Barnes,21600.0,24230.0,4,-3.0,0.273
0022300637,1610612761,Toronto,Raptors,1630567,Scottie,Barnes,25670.0,27870.0,10,1.0,0.625
0022300637,1610612761,Toronto,Raptors,1631241,Javon,Freeman-Liberty,27870.0,28800.0,0,-4.0,0.0
0022300637,1610612761,Toronto,Raptors,1641711,Gradey,Dick,5850.0,10280.0,4,-4.0,0.227
0022300637,1610612761,Toronto,Raptors,1641711,Gradey,Dick,19620.0,27870.0,2,1.0,0.056
