GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300511,1610612746,LA Clippers,Clippers,201566,Russell,Westbrook,2960.0,7200.0,7,1.0,0.357
0022300511,1610612746,LA Clippers,Clippers,201566,Russell,Westbrook,17580.0,22330.0,2,-4.0,0.136
0022300511,1610612746,LA Clippers,Clippers,201935,James,Harden,0.0,2960.0,0,2.0,0.154
0022300511,1610612746,LA Clippers,Clippers,201935,James,Harden,7200.0,17580.0,15,8.0,0.211
0022300511,1610612746,LA Clippers,Clippers,201935,James,Harden,21600.0,26020.0,4,15.0,0.118
0022300511,1610612746,LA Clippers,Clippers,202331,Paul,George,0.0,7200.0,10,3.0,0.222
0022300511,1610612746,LA Clippers,Clippers,202331,Paul,George,10320.0,13630.0,5,12.0,0.182
0022300511,1610612746,LA Clippers,Clippers,202331,Paul,George,14400.0,21600.0,8,2.0,0.355
0022300511,1610612746,LA Clippers,Clippers,202331,Paul,George,24590.0,25680.0,2,4.0,0.5
0022300511,1610612746,LA Clippers,Clippers,202695,Kawhi,Leonard,0.0,5560.0,7,-1.0,0.182
0022300511,1610612746,LA Clippers,Clippers,202695,Kawhi,Leonard,7200.0,11050.0,2,-6.0,0.267
0022300511,1610612746,LA Clippers,Clippers,202695,Kawhi,Leonard,12400.0,19470.0,4,8.0,0.138
0022300511,1610612746,LA Clippers,Clippers,202695,Kawhi,Leonard,21600.0,24590.0,4,10.0,0.5
0022300511,1610612746,LA Clippers,Clippers,203486,Mason,Plumlee,26020.0,28800.0,1,2.0,0.091
0022300511,1610612746,LA Clippers,Clippers,1626181,Norman,Powell,5560.0,12400.0,3,5.0,0.083
0022300511,1610612746,LA Clippers,Clippers,1626181,Norman,Powell,13630.0,14400.0,2,0.0,0.5
0022300511,1610612746,LA Clippers,Clippers,1626181,Norman,Powell,18900.0,26020.0,9,15.0,0.167
0022300511,1610612746,LA Clippers,Clippers,1627826,Ivica,Zubac,0.0,5560.0,8,-1.0,0.227
0022300511,1610612746,LA Clippers,Clippers,1627826,Ivica,Zubac,10320.0,21358.0,11,15.0,0.159
0022300511,1610612746,LA Clippers,Clippers,1628464,Daniel,Theis,5560.0,10320.0,2,-3.0,0.278
0022300511,1610612746,LA Clippers,Clippers,1628464,Daniel,Theis,22330.0,26020.0,4,18.0,0.133
0022300511,1610612746,LA Clippers,Clippers,1629599,Amir,Coffey,5560.0,10320.0,0,-3.0,0.0
0022300511,1610612746,LA Clippers,Clippers,1629599,Amir,Coffey,19470.0,28800.0,9,15.0,0.135
0022300511,1610612746,LA Clippers,Clippers,1629611,Terance,Mann,0.0,5560.0,2,-1.0,0.136
0022300511,1610612746,LA Clippers,Clippers,1629611,Terance,Mann,11050.0,18900.0,9,13.0,0.156
0022300511,1610612746,LA Clippers,Clippers,1629611,Terance,Mann,21358.0,21600.0,0,-1.0,0.0
0022300511,1610612746,LA Clippers,Clippers,1629611,Terance,Mann,25680.0,28800.0,3,3.0,0.273
0022300511,1610612746,LA Clippers,Clippers,1630527,Brandon,Boston Jr.,26020.0,28800.0,5,2.0,0.273
0022300511,1610612746,LA Clippers,Clippers,1641738,Kobe,Brown,26020.0,28800.0,0,2.0,0.0
