GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300485,1610612750,Minnesota,Timberwolves,201144,Mike,Conley,0.0,4810.0,2,2.0,0.111
0022300485,1610612750,Minnesota,Timberwolves,201144,Mike,Conley,9650.0,18390.0,6,6.0,0.182
0022300485,1610612750,Minnesota,Timberwolves,201144,Mike,Conley,24900.0,26350.0,0,5.0,0.0
0022300485,1610612750,Minnesota,Timberwolves,203497,Rudy,Gobert,0.0,6120.0,3,4.0,0.136
0022300485,1610612750,Minnesota,Timberwolves,203497,Rudy,Gobert,9650.0,20050.0,6,8.0,0.103
0022300485,1610612750,Minnesota,Timberwolves,203497,Rudy,Gobert,23460.0,26720.0,4,10.0,0.182
0022300485,1610612750,Minnesota,Timberwolves,203937,Kyle,Anderson,4810.0,9610.0,0,5.0,0.15
0022300485,1610612750,Minnesota,Timberwolves,203937,Kyle,Anderson,18390.0,24140.0,2,11.0,0.13
0022300485,1610612750,Minnesota,Timberwolves,1626157,Karl-Anthony,Towns,0.0,4810.0,3,2.0,0.222
0022300485,1610612750,Minnesota,Timberwolves,1626157,Karl-Anthony,Towns,6120.0,9650.0,4,1.0,0.313
0022300485,1610612750,Minnesota,Timberwolves,1626157,Karl-Anthony,Towns,12000.0,19050.0,9,4.0,0.296
0022300485,1610612750,Minnesota,Timberwolves,1626157,Karl-Anthony,Towns,20050.0,23460.0,6,4.0,0.429
0022300485,1610612750,Minnesota,Timberwolves,1628972,Troy,Brown Jr.,26720.0,28800.0,3,0.0,0.167
0022300485,1610612750,Minnesota,Timberwolves,1629003,Shake,Milton,26720.0,28800.0,0,0.0,0.167
0022300485,1610612750,Minnesota,Timberwolves,1629162,Jordan,McLaughlin,7200.0,11090.0,0,6.0,0.0
0022300485,1610612750,Minnesota,Timberwolves,1629162,Jordan,McLaughlin,21600.0,24900.0,3,7.0,0.083
0022300485,1610612750,Minnesota,Timberwolves,1629162,Jordan,McLaughlin,26720.0,27220.0,0,6.0,0.0
0022300485,1610612750,Minnesota,Timberwolves,1629638,Nickeil,Alexander-Walker,5260.0,9650.0,3,3.0,0.211
0022300485,1610612750,Minnesota,Timberwolves,1629638,Nickeil,Alexander-Walker,19640.0,24900.0,5,5.0,0.095
0022300485,1610612750,Minnesota,Timberwolves,1629638,Nickeil,Alexander-Walker,26350.0,27220.0,3,9.0,0.333
0022300485,1610612750,Minnesota,Timberwolves,1629675,Naz,Reid,4810.0,12000.0,9,8.0,0.2
0022300485,1610612750,Minnesota,Timberwolves,1629675,Naz,Reid,19050.0,26720.0,7,13.0,0.222
0022300485,1610612750,Minnesota,Timberwolves,1630162,Anthony,Edwards,0.0,7200.0,12,8.0,0.357
0022300485,1610612750,Minnesota,Timberwolves,1630162,Anthony,Edwards,11090.0,21600.0,9,-2.0,0.325
0022300485,1610612750,Minnesota,Timberwolves,1630162,Anthony,Edwards,24900.0,26720.0,3,8.0,0.2
0022300485,1610612750,Minnesota,Timberwolves,1630183,Jaden,McDaniels,0.0,5260.0,5,2.0,0.1
0022300485,1610612750,Minnesota,Timberwolves,1630183,Jaden,McDaniels,9610.0,19640.0,9,7.0,0.189
0022300485,1610612750,Minnesota,Timberwolves,1630183,Jaden,McDaniels,24140.0,26720.0,2,5.0,0.143
0022300485,1610612750,Minnesota,Timberwolves,1630568,Luka,Garza,26720.0,28800.0,2,0.0,0.417
0022300485,1610612750,Minnesota,Timberwolves,1631111,Wendell,Moore Jr.,27220.0,28800.0,0,-6.0,0.0
0022300485,1610612750,Minnesota,Timberwolves,1631169,Josh,Minott,27220.0,28800.0,2,-6.0,0.1
