GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300630,1610612748,Miami,Heat,202710,Jimmy,Butler,0.0,6738.0,4,-13.0,0.2
0022300630,1610612748,Miami,Heat,202710,Jimmy,Butler,10510.0,21270.0,13,-11.0,0.175
0022300630,1610612748,Miami,Heat,1626179,Terry,Rozier,0.0,4960.0,4,-9.0,0.222
0022300630,1610612748,Miami,Heat,1626179,Terry,Rozier,6738.0,10510.0,3,1.0,0.143
0022300630,1610612748,Miami,Heat,1626179,Terry,Rozier,13400.0,18370.0,0,-11.0,0.111
0022300630,1610612748,Miami,Heat,1626179,Terry,Rozier,21270.0,24830.0,0,-9.0,0.167
0022300630,1610612748,Miami,Heat,1626196,Josh,Richardson,6738.0,13400.0,6,2.0,0.16
0022300630,1610612748,Miami,Heat,1626196,Josh,Richardson,21270.0,28800.0,2,-10.0,0.179
0022300630,1610612748,Miami,Heat,1628389,Bam,Adebayo,0.0,4960.0,4,-9.0,0.111
0022300630,1610612748,Miami,Heat,1628389,Bam,Adebayo,6738.0,10510.0,2,1.0,0.143
0022300630,1610612748,Miami,Heat,1628389,Bam,Adebayo,13400.0,18370.0,9,-11.0,0.5
0022300630,1610612748,Miami,Heat,1628389,Bam,Adebayo,21270.0,24830.0,4,-9.0,0.25
0022300630,1610612748,Miami,Heat,1628418,Thomas,Bryant,4960.0,6738.0,0,-4.0,0.143
0022300630,1610612748,Miami,Heat,1628418,Thomas,Bryant,10510.0,13400.0,7,1.0,0.333
0022300630,1610612748,Miami,Heat,1628418,Thomas,Bryant,18370.0,21270.0,0,-1.0,0.0
0022300630,1610612748,Miami,Heat,1628997,Caleb,Martin,3250.0,10510.0,5,-7.0,0.259
0022300630,1610612748,Miami,Heat,1628997,Caleb,Martin,13998.0,14400.0,0,-2.0,0.0
0022300630,1610612748,Miami,Heat,1628997,Caleb,Martin,19480.0,24830.0,3,-16.0,0.333
0022300630,1610612748,Miami,Heat,1629130,Duncan,Robinson,4960.0,10510.0,5,-3.0,0.095
0022300630,1610612748,Miami,Heat,1629130,Duncan,Robinson,18370.0,24830.0,0,-10.0,0.182
0022300630,1610612748,Miami,Heat,1629312,Haywood,Highsmith,0.0,3250.0,3,-5.0,0.167
0022300630,1610612748,Miami,Heat,1629312,Haywood,Highsmith,10510.0,13998.0,3,1.0,0.214
0022300630,1610612748,Miami,Heat,1629312,Haywood,Highsmith,14400.0,19480.0,0,-3.0,0.0
0022300630,1610612748,Miami,Heat,1629312,Haywood,Highsmith,24830.0,28800.0,8,-1.0,0.188
0022300630,1610612748,Miami,Heat,1629639,Tyler,Herro,0.0,6738.0,7,-13.0,0.28
0022300630,1610612748,Miami,Heat,1629639,Tyler,Herro,10510.0,21270.0,12,-11.0,0.2
0022300630,1610612748,Miami,Heat,1631107,Nikola,Jović,24830.0,28800.0,3,-1.0,0.313
0022300630,1610612748,Miami,Heat,1631115,Orlando,Robinson,24830.0,28800.0,3,-1.0,0.188
0022300630,1610612748,Miami,Heat,1631306,Cole,Swider,24830.0,28800.0,0,-1.0,0.125
