GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300566,1610612755,Philadelphia,76ers,201587,Nicolas,Batum,0.0,6110.0,6,-4.0,0.143
0022300566,1610612755,Philadelphia,76ers,201587,Nicolas,Batum,9610.0,20010.0,2,6.0,0.057
0022300566,1610612755,Philadelphia,76ers,201587,Nicolas,Batum,24320.0,28800.0,0,5.0,0.063
0022300566,1610612755,Philadelphia,76ers,201976,Patrick,Beverley,5080.0,10850.0,8,4.0,0.174
0022300566,1610612755,Philadelphia,76ers,201976,Patrick,Beverley,18620.0,28800.0,0,0.0,0.083
0022300566,1610612755,Philadelphia,76ers,202694,Marcus,Morris Sr.,5080.0,9750.0,3,0.0,0.158
0022300566,1610612755,Philadelphia,76ers,202694,Marcus,Morris Sr.,18620.0,25110.0,4,-3.0,0.087
0022300566,1610612755,Philadelphia,76ers,202699,Tobias,Harris,0.0,5080.0,0,-4.0,0.059
0022300566,1610612755,Philadelphia,76ers,202699,Tobias,Harris,7200.0,9610.0,4,0.0,0.2
0022300566,1610612755,Philadelphia,76ers,202699,Tobias,Harris,9750.0,18620.0,12,9.0,0.2
0022300566,1610612755,Philadelphia,76ers,202699,Tobias,Harris,21571.0,24320.0,8,5.0,0.364
0022300566,1610612755,Philadelphia,76ers,202699,Tobias,Harris,25110.0,28800.0,0,3.0,0.0
0022300566,1610612755,Philadelphia,76ers,203954,Joel,Embiid,0.0,7200.0,14,-2.0,0.385
0022300566,1610612755,Philadelphia,76ers,203954,Joel,Embiid,10150.0,21600.0,16,-3.0,0.325
0022300566,1610612755,Philadelphia,76ers,203954,Joel,Embiid,24320.0,28800.0,11,5.0,0.5
0022300566,1610612755,Philadelphia,76ers,1626162,Kelly,Oubre Jr.,0.0,6110.0,4,-4.0,0.143
0022300566,1610612755,Philadelphia,76ers,1626162,Kelly,Oubre Jr.,10850.0,20650.0,7,1.0,0.242
0022300566,1610612755,Philadelphia,76ers,1627788,Furkan,Korkmaz,6110.0,7200.0,0,2.0,0.0
0022300566,1610612755,Philadelphia,76ers,1627788,Furkan,Korkmaz,20010.0,21571.0,0,-9.0,0.0
0022300566,1610612755,Philadelphia,76ers,1630178,Tyrese,Maxey,0.0,5080.0,7,-4.0,0.294
0022300566,1610612755,Philadelphia,76ers,1630178,Tyrese,Maxey,6110.0,18620.0,14,9.0,0.239
0022300566,1610612755,Philadelphia,76ers,1630178,Tyrese,Maxey,20650.0,28800.0,4,4.0,0.276
0022300566,1610612755,Philadelphia,76ers,1630194,Paul,Reed,7200.0,10150.0,2,0.0,0.091
0022300566,1610612755,Philadelphia,76ers,1630194,Paul,Reed,21600.0,24320.0,0,5.0,0.0
