GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300573,1610612745,Houston,Rockets,201145,Jeff,Green,5840.0,11100.0,7,-2.0,0.263
0022300573,1610612745,Houston,Rockets,201145,Jeff,Green,14045.0,14400.0,0,0.0,0.0
0022300573,1610612745,Houston,Rockets,201145,Jeff,Green,20080.0,23030.0,0,1.0,0.0
0022300573,1610612745,Houston,Rockets,201145,Jeff,Green,24470.0,28800.0,2,-5.0,0.071
0022300573,1610612745,Houston,Rockets,1627832,Fred,VanVleet,0.0,5840.0,0,-2.0,0.083
0022300573,1610612745,Houston,Rockets,1627832,Fred,VanVleet,7171.0,7200.0,0,0.0,0.0
0022300573,1610612745,Houston,Rockets,1627832,Fred,VanVleet,9130.0,21600.0,17,-3.0,0.326
0022300573,1610612745,Houston,Rockets,1627832,Fred,VanVleet,22360.0,28800.0,7,-2.0,0.19
0022300573,1610612745,Houston,Rockets,1628415,Dillon,Brooks,0.0,3970.0,2,2.0,0.071
0022300573,1610612745,Houston,Rockets,1628415,Dillon,Brooks,5020.0,10400.0,0,-1.0,0.136
0022300573,1610612745,Houston,Rockets,1628415,Dillon,Brooks,11650.0,13430.0,3,-2.0,0.429
0022300573,1610612745,Houston,Rockets,1628415,Dillon,Brooks,14400.0,18220.0,2,-9.0,0.143
0022300573,1610612745,Houston,Rockets,1628415,Dillon,Brooks,19100.0,21600.0,2,4.0,0.333
0022300573,1610612745,Houston,Rockets,1628415,Dillon,Brooks,22360.0,28800.0,2,-2.0,0.143
0022300573,1610612745,Houston,Rockets,1628988,Aaron,Holiday,19100.0,21600.0,0,4.0,0.0
0022300573,1610612745,Houston,Rockets,1630224,Jalen,Green,0.0,5020.0,7,0.0,0.474
0022300573,1610612745,Houston,Rockets,1630224,Jalen,Green,9130.0,19100.0,6,-7.0,0.27
0022300573,1610612745,Houston,Rockets,1630224,Jalen,Green,22990.0,25520.0,2,-4.0,0.25
0022300573,1610612745,Houston,Rockets,1630256,Jae'Sean,Tate,3970.0,7171.0,0,0.0,0.067
0022300573,1610612745,Houston,Rockets,1630256,Jae'Sean,Tate,13430.0,14400.0,2,3.0,0.2
0022300573,1610612745,Houston,Rockets,1630256,Jae'Sean,Tate,18220.0,22360.0,0,-2.0,0.0
0022300573,1610612745,Houston,Rockets,1630578,Alperen,Sengun,0.0,5840.0,2,-2.0,0.25
0022300573,1610612745,Houston,Rockets,1630578,Alperen,Sengun,7171.0,7200.0,0,0.0,0.0
0022300573,1610612745,Houston,Rockets,1630578,Alperen,Sengun,9270.0,20080.0,6,-7.0,0.171
0022300573,1610612745,Houston,Rockets,1630578,Alperen,Sengun,21600.0,28800.0,10,-7.0,0.391
0022300573,1610612745,Houston,Rockets,1631095,Jabari,Smith Jr.,0.0,5020.0,7,0.0,0.211
0022300573,1610612745,Houston,Rockets,1631095,Jabari,Smith Jr.,7200.0,9270.0,0,-7.0,0.0
0022300573,1610612745,Houston,Rockets,1631095,Jabari,Smith Jr.,11100.0,14045.0,0,2.0,0.0
0022300573,1610612745,Houston,Rockets,1631095,Jabari,Smith Jr.,14400.0,19100.0,4,-10.0,0.125
0022300573,1610612745,Houston,Rockets,1631095,Jabari,Smith Jr.,21600.0,22360.0,0,-5.0,0.333
0022300573,1610612745,Houston,Rockets,1631095,Jabari,Smith Jr.,25520.0,28800.0,0,0.0,0.182
0022300573,1610612745,Houston,Rockets,1641708,Amen,Thompson,5840.0,7171.0,2,4.0,0.2
0022300573,1610612745,Houston,Rockets,1641708,Amen,Thompson,7200.0,9130.0,0,-7.0,0.2
0022300573,1610612745,Houston,Rockets,1641708,Amen,Thompson,21600.0,22990.0,0,-3.0,0.0
0022300573,1610612745,Houston,Rockets,1641708,Amen,Thompson,23030.0,24470.0,2,1.0,0.2
0022300573,1610612745,Houston,Rockets,1641715,Cam,Whitmore,5020.0,9130.0,0,-5.0,0.188
0022300573,1610612745,Houston,Rockets,1641715,Cam,Whitmore,10400.0,11650.0,0,-2.0,0.0
