GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300564,1610612762,Utah,Jazz,203482,Kelly,Olynyk,5760.0,10270.0,2,1.0,0.167
0022300564,1610612762,Utah,Jazz,203482,Kelly,Olynyk,21600.0,27120.0,2,-6.0,0.19
0022300564,1610612762,Utah,Jazz,203903,Jordan,Clarkson,3970.0,10460.0,7,4.0,0.32
0022300564,1610612762,Utah,Jazz,203903,Jordan,Clarkson,17680.0,27120.0,10,2.0,0.27
0022300564,1610612762,Utah,Jazz,1627739,Kris,Dunn,0.0,3970.0,2,3.0,0.118
0022300564,1610612762,Utah,Jazz,1627739,Kris,Dunn,10460.0,17680.0,2,11.0,0.067
0022300564,1610612762,Utah,Jazz,1627739,Kris,Dunn,27120.0,28800.0,0,7.0,0.0
0022300564,1610612762,Utah,Jazz,1628374,Lauri,Markkanen,0.0,5760.0,11,7.0,0.348
0022300564,1610612762,Utah,Jazz,1628374,Lauri,Markkanen,10270.0,21600.0,21,18.0,0.283
0022300564,1610612762,Utah,Jazz,1628381,John,Collins,0.0,3970.0,2,3.0,0.059
0022300564,1610612762,Utah,Jazz,1628381,John,Collins,10460.0,18630.0,8,10.0,0.303
0022300564,1610612762,Utah,Jazz,1629012,Collin,Sexton,0.0,3970.0,8,3.0,0.294
0022300564,1610612762,Utah,Jazz,1629012,Collin,Sexton,10460.0,18630.0,14,10.0,0.303
0022300564,1610612762,Utah,Jazz,1629012,Collin,Sexton,24700.0,27120.0,8,1.0,0.444
0022300564,1610612762,Utah,Jazz,1629677,Luka,Samanic,27120.0,28800.0,0,7.0,0.0
0022300564,1610612762,Utah,Jazz,1630209,Omer,Yurtseven,27120.0,28800.0,0,7.0,0.0
0022300564,1610612762,Utah,Jazz,1630534,Ochai,Agbaji,5760.0,11350.0,4,2.0,0.083
0022300564,1610612762,Utah,Jazz,1630534,Ochai,Agbaji,20160.0,28800.0,0,3.0,0.125
0022300564,1610612762,Utah,Jazz,1631117,Walker,Kessler,3970.0,10460.0,2,4.0,0.08
0022300564,1610612762,Utah,Jazz,1631117,Walker,Kessler,18630.0,27120.0,2,3.0,0.061
0022300564,1610612762,Utah,Jazz,1631323,Simone,Fontecchio,0.0,5760.0,3,7.0,0.13
0022300564,1610612762,Utah,Jazz,1631323,Simone,Fontecchio,11350.0,20160.0,5,15.0,0.088
0022300564,1610612762,Utah,Jazz,1641718,Keyonte,George,3970.0,10460.0,4,4.0,0.24
0022300564,1610612762,Utah,Jazz,1641718,Keyonte,George,18630.0,24700.0,4,2.0,0.167
0022300564,1610612762,Utah,Jazz,1641718,Keyonte,George,27120.0,28800.0,11,7.0,0.714
