GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300516,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,0.0,4440.0,0,1.0,0.071
0022300516,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,7200.0,11880.0,5,1.0,0.278
0022300516,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,13710.0,19560.0,12,-3.0,0.375
0022300516,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,21600.0,25370.0,5,1.0,0.313
0022300516,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,26410.0,28800.0,0,0.0,0.154
0022300516,1610612747,L.A. Lakers,Lakers,203076,Anthony,Davis,0.0,7200.0,16,4.0,0.435
0022300516,1610612747,L.A. Lakers,Lakers,203076,Anthony,Davis,10030.0,21600.0,5,-6.0,0.128
0022300516,1610612747,L.A. Lakers,Lakers,203076,Anthony,Davis,23680.0,28800.0,20,2.0,0.476
0022300516,1610612747,L.A. Lakers,Lakers,1626156,D'Angelo,Russell,4440.0,10030.0,5,4.0,0.286
0022300516,1610612747,L.A. Lakers,Lakers,1626156,D'Angelo,Russell,19140.0,21330.0,5,3.0,0.333
0022300516,1610612747,L.A. Lakers,Lakers,1626156,D'Angelo,Russell,21547.0,23680.0,1,0.0,0.167
0022300516,1610612747,L.A. Lakers,Lakers,1626174,Christian,Wood,4440.0,10030.0,7,4.0,0.333
0022300516,1610612747,L.A. Lakers,Lakers,1626174,Christian,Wood,11880.0,13710.0,0,-4.0,0.0
0022300516,1610612747,L.A. Lakers,Lakers,1626174,Christian,Wood,19560.0,26410.0,7,3.0,0.214
0022300516,1610612747,L.A. Lakers,Lakers,1627752,Taurean,Prince,0.0,5410.0,0,0.0,0.056
0022300516,1610612747,L.A. Lakers,Lakers,1627752,Taurean,Prince,10030.0,19560.0,11,-7.0,0.184
0022300516,1610612747,L.A. Lakers,Lakers,1627752,Taurean,Prince,21330.0,21600.0,0,-2.0,0.0
0022300516,1610612747,L.A. Lakers,Lakers,1627752,Taurean,Prince,23680.0,28800.0,0,2.0,0.048
0022300516,1610612747,L.A. Lakers,Lakers,1629020,Jarred,Vanderbilt,4440.0,9560.0,0,2.0,0.05
0022300516,1610612747,L.A. Lakers,Lakers,1629020,Jarred,Vanderbilt,18060.0,21547.0,2,4.0,0.154
0022300516,1610612747,L.A. Lakers,Lakers,1629020,Jarred,Vanderbilt,21600.0,23680.0,1,0.0,0.273
0022300516,1610612747,L.A. Lakers,Lakers,1629629,Cam,Reddish,0.0,4440.0,3,1.0,0.143
0022300516,1610612747,L.A. Lakers,Lakers,1629629,Cam,Reddish,10030.0,18060.0,6,-10.0,0.182
0022300516,1610612747,L.A. Lakers,Lakers,1629629,Cam,Reddish,25370.0,26480.0,4,2.0,0.25
0022300516,1610612747,L.A. Lakers,Lakers,1630559,Austin,Reaves,0.0,4440.0,2,1.0,0.214
0022300516,1610612747,L.A. Lakers,Lakers,1630559,Austin,Reaves,9560.0,19140.0,2,-5.0,0.158
0022300516,1610612747,L.A. Lakers,Lakers,1630559,Austin,Reaves,23680.0,28800.0,7,2.0,0.143
0022300516,1610612747,L.A. Lakers,Lakers,1631108,Max,Christie,5410.0,10030.0,2,5.0,0.056
0022300516,1610612747,L.A. Lakers,Lakers,1631108,Max,Christie,19560.0,23680.0,3,1.0,0.05
0022300516,1610612747,L.A. Lakers,Lakers,1631108,Max,Christie,26480.0,28800.0,1,-1.0,0.077
