GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300679,1610612740,New Orleans,Pelicans,202685,Jonas,Valančiūnas,0.0,4530.0,2,3.0,0.176
0022300679,1610612740,New Orleans,Pelicans,202685,Jonas,Valančiūnas,7200.0,11070.0,8,-3.0,0.429
0022300679,1610612740,New Orleans,Pelicans,202685,Jonas,Valančiūnas,13020.0,17820.0,4,2.0,0.19
0022300679,1610612740,New Orleans,Pelicans,202685,Jonas,Valančiūnas,21600.0,27040.0,9,9.0,0.368
0022300679,1610612740,New Orleans,Pelicans,202685,Jonas,Valančiūnas,27520.0,28382.0,2,2.0,0.5
0022300679,1610612740,New Orleans,Pelicans,203468,CJ,McCollum,0.0,6260.0,9,10.0,0.25
0022300679,1610612740,New Orleans,Pelicans,203468,CJ,McCollum,9730.0,21600.0,10,0.0,0.25
0022300679,1610612740,New Orleans,Pelicans,203468,CJ,McCollum,24970.0,28382.0,0,-7.0,0.077
0022300679,1610612740,New Orleans,Pelicans,1626204,Larry,Nance Jr.,4530.0,7200.0,0,5.0,0.083
0022300679,1610612740,New Orleans,Pelicans,1626204,Larry,Nance Jr.,11070.0,13020.0,0,3.0,0.0
0022300679,1610612740,New Orleans,Pelicans,1626204,Larry,Nance Jr.,17820.0,21600.0,0,-5.0,0.133
0022300679,1610612740,New Orleans,Pelicans,1626204,Larry,Nance Jr.,27040.0,27520.0,0,-3.0,0.0
0022300679,1610612740,New Orleans,Pelicans,1626204,Larry,Nance Jr.,28382.0,28800.0,0,-2.0,0.0
0022300679,1610612740,New Orleans,Pelicans,1627742,Brandon,Ingram,0.0,7200.0,7,8.0,0.276
0022300679,1610612740,New Orleans,Pelicans,1627742,Brandon,Ingram,10340.0,20270.0,13,-3.0,0.4
0022300679,1610612740,New Orleans,Pelicans,1627742,Brandon,Ingram,23830.0,28382.0,4,-1.0,0.211
0022300679,1610612740,New Orleans,Pelicans,1630230,Naji,Marshall,4530.0,10340.0,4,6.0,0.083
0022300679,1610612740,New Orleans,Pelicans,1630230,Naji,Marshall,11970.0,14400.0,0,0.0,0.0
0022300679,1610612740,New Orleans,Pelicans,1630230,Naji,Marshall,18330.0,21500.0,3,-4.0,0.083
0022300679,1610612740,New Orleans,Pelicans,1630230,Naji,Marshall,21600.0,28800.0,3,6.0,0.12
0022300679,1610612740,New Orleans,Pelicans,1630530,Trey,Murphy III,0.0,4530.0,5,3.0,0.235
0022300679,1610612740,New Orleans,Pelicans,1630530,Trey,Murphy III,9730.0,18330.0,5,2.0,0.139
0022300679,1610612740,New Orleans,Pelicans,1630530,Trey,Murphy III,21500.0,21600.0,0,2.0,0.0
0022300679,1610612740,New Orleans,Pelicans,1630530,Trey,Murphy III,24970.0,27040.0,0,-6.0,0.25
0022300679,1610612740,New Orleans,Pelicans,1630530,Trey,Murphy III,27650.0,28800.0,3,3.0,0.4
0022300679,1610612740,New Orleans,Pelicans,1630631,Jose,Alvarado,6260.0,9730.0,3,-5.0,0.071
0022300679,1610612740,New Orleans,Pelicans,1630631,Jose,Alvarado,20270.0,24970.0,4,14.0,0.188
0022300679,1610612740,New Orleans,Pelicans,1630631,Jose,Alvarado,28382.0,28800.0,0,-2.0,0.0
0022300679,1610612740,New Orleans,Pelicans,1630700,Dyson,Daniels,0.0,4530.0,5,3.0,0.176
0022300679,1610612740,New Orleans,Pelicans,1630700,Dyson,Daniels,7200.0,9730.0,0,-3.0,0.222
0022300679,1610612740,New Orleans,Pelicans,1630700,Dyson,Daniels,14400.0,18330.0,2,0.0,0.111
0022300679,1610612740,New Orleans,Pelicans,1630700,Dyson,Daniels,21600.0,23830.0,2,9.0,0.167
0022300679,1610612740,New Orleans,Pelicans,1630700,Dyson,Daniels,27040.0,27650.0,0,-6.0,0.0
0022300679,1610612740,New Orleans,Pelicans,1630700,Dyson,Daniels,28382.0,28800.0,0,-2.0,0.0
0022300679,1610612740,New Orleans,Pelicans,1641722,Jordan,Hawkins,4530.0,11970.0,3,4.0,0.133
0022300679,1610612740,New Orleans,Pelicans,1641722,Jordan,Hawkins,18330.0,24970.0,0,13.0,0.083
