GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300673,1610612744,Golden State,Warriors,201939,Stephen,Curry,0.0,5840.0,7,-3.0,0.35
0022300673,1610612744,Golden State,Warriors,201939,Stephen,Curry,7168.0,7200.0,0,0.0,0.0
0022300673,1610612744,Golden State,Warriors,201939,Stephen,Curry,9870.0,19740.0,20,16.0,0.333
0022300673,1610612744,Golden State,Warriors,201939,Stephen,Curry,21312.0,21600.0,0,4.0,0.0
0022300673,1610612744,Golden State,Warriors,201939,Stephen,Curry,23700.0,28800.0,10,9.0,0.211
0022300673,1610612744,Golden State,Warriors,202709,Cory,Joseph,5840.0,9870.0,2,-1.0,0.25
0022300673,1610612744,Golden State,Warriors,202709,Cory,Joseph,19740.0,23700.0,0,-9.0,0.063
0022300673,1610612744,Golden State,Warriors,203110,Draymond,Green,0.0,1020.0,0,2.0,0.0
0022300673,1610612744,Golden State,Warriors,203110,Draymond,Green,7200.0,12130.0,9,0.0,0.25
0022300673,1610612744,Golden State,Warriors,203110,Draymond,Green,14174.0,19960.0,0,12.0,0.136
0022300673,1610612744,Golden State,Warriors,203110,Draymond,Green,23090.0,28800.0,0,4.0,0.1
0022300673,1610612744,Golden State,Warriors,203952,Andrew,Wiggins,0.0,5840.0,10,-3.0,0.3
0022300673,1610612744,Golden State,Warriors,203952,Andrew,Wiggins,10010.0,19960.0,6,18.0,0.128
0022300673,1610612744,Golden State,Warriors,203952,Andrew,Wiggins,21600.0,28800.0,7,3.0,0.125
0022300673,1610612744,Golden State,Warriors,203967,Dario,Šarić,3830.0,7200.0,0,-8.0,0.25
0022300673,1610612744,Golden State,Warriors,203967,Dario,Šarić,12130.0,14174.0,0,7.0,0.0
0022300673,1610612744,Golden State,Warriors,203967,Dario,Šarić,18170.0,21312.0,2,-2.0,0.083
0022300673,1610612744,Golden State,Warriors,203967,Dario,Šarić,21600.0,23090.0,0,-1.0,0.0
0022300673,1610612744,Golden State,Warriors,1626172,Kevon,Looney,1020.0,5840.0,0,-5.0,0.059
0022300673,1610612744,Golden State,Warriors,1630228,Jonathan,Kuminga,0.0,3830.0,4,3.0,0.286
0022300673,1610612744,Golden State,Warriors,1630228,Jonathan,Kuminga,5840.0,10010.0,4,-1.0,0.25
0022300673,1610612744,Golden State,Warriors,1630228,Jonathan,Kuminga,11580.0,18170.0,4,10.0,0.111
0022300673,1610612744,Golden State,Warriors,1630228,Jonathan,Kuminga,19960.0,28800.0,14,-2.0,0.394
0022300673,1610612744,Golden State,Warriors,1631218,Trayce,Jackson-Davis,5840.0,7168.0,0,-2.0,0.0
0022300673,1610612744,Golden State,Warriors,1631218,Trayce,Jackson-Davis,7200.0,11580.0,2,2.0,0.176
0022300673,1610612744,Golden State,Warriors,1631218,Trayce,Jackson-Davis,19960.0,21600.0,4,-5.0,0.222
0022300673,1610612744,Golden State,Warriors,1631311,Lester,Quinones,5840.0,10010.0,0,-1.0,0.063
0022300673,1610612744,Golden State,Warriors,1631311,Lester,Quinones,18900.0,21600.0,3,-2.0,0.077
0022300673,1610612744,Golden State,Warriors,1641764,Brandin,Podziemski,0.0,5840.0,0,-3.0,0.05
0022300673,1610612744,Golden State,Warriors,1641764,Brandin,Podziemski,10010.0,18900.0,7,15.0,0.229
0022300673,1610612744,Golden State,Warriors,1641764,Brandin,Podziemski,21600.0,28800.0,4,3.0,0.208
