GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300671,1610612752,New York,Knicks,201959,Taj,Gibson,28502.0,28800.0,0,0.0,0.0
0022300671,1610612752,New York,Knicks,1627853,Ryan,Arcidiacono,28502.0,28800.0,0,0.0,1.0
0022300671,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,0.0,4340.0,6,2.0,0.316
0022300671,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,10930.0,18720.0,4,6.0,0.148
0022300671,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,22980.0,28502.0,4,-7.0,0.1
0022300671,1610612752,New York,Knicks,1628404,Josh,Hart,0.0,4340.0,2,2.0,0.211
0022300671,1610612752,New York,Knicks,1628404,Josh,Hart,5720.0,19230.0,4,10.0,0.125
0022300671,1610612752,New York,Knicks,1628404,Josh,Hart,20850.0,28502.0,4,-10.0,0.148
0022300671,1610612752,New York,Knicks,1628973,Jalen,Brunson,0.0,5720.0,4,3.0,0.167
0022300671,1610612752,New York,Knicks,1628973,Jalen,Brunson,9290.0,20850.0,17,23.0,0.317
0022300671,1610612752,New York,Knicks,1628973,Jalen,Brunson,22980.0,28502.0,8,-7.0,0.45
0022300671,1610612752,New York,Knicks,1628978,Donte,DiVincenzo,0.0,8050.0,11,5.0,0.286
0022300671,1610612752,New York,Knicks,1628978,Donte,DiVincenzo,9740.0,22880.0,19,22.0,0.234
0022300671,1610612752,New York,Knicks,1628978,Donte,DiVincenzo,26070.0,28502.0,3,-4.0,0.2
0022300671,1610612752,New York,Knicks,1629656,Quentin,Grimes,4340.0,9740.0,7,0.0,0.238
0022300671,1610612752,New York,Knicks,1629656,Quentin,Grimes,19230.0,26070.0,5,6.0,0.231
0022300671,1610612752,New York,Knicks,1630173,Precious,Achiuwa,0.0,5720.0,2,3.0,0.125
0022300671,1610612752,New York,Knicks,1630173,Precious,Achiuwa,8050.0,20850.0,14,20.0,0.178
0022300671,1610612752,New York,Knicks,1630173,Precious,Achiuwa,22880.0,28502.0,2,-9.0,0.1
0022300671,1610612752,New York,Knicks,1630201,Malachi,Flynn,28502.0,28800.0,0,0.0,0.0
0022300671,1610612752,New York,Knicks,1630540,Miles,McBride,5720.0,9290.0,0,-1.0,0.214
0022300671,1610612752,New York,Knicks,1630540,Miles,McBride,20850.0,22980.0,0,-3.0,0.125
0022300671,1610612752,New York,Knicks,1630540,Miles,McBride,28502.0,28800.0,0,0.0,0.0
0022300671,1610612752,New York,Knicks,1630579,Jericho,Sims,4340.0,10930.0,2,5.0,0.087
0022300671,1610612752,New York,Knicks,1630579,Jericho,Sims,18720.0,22980.0,0,9.0,0.0
0022300671,1610612752,New York,Knicks,1630579,Jericho,Sims,28502.0,28800.0,0,0.0,0.0
