GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300510,1610612762,Utah,Jazz,203482,Kelly,Olynyk,5980.0,11390.0,10,15.0,0.304
0022300510,1610612762,Utah,Jazz,203482,Kelly,Olynyk,18460.0,23510.0,3,-6.0,0.167
0022300510,1610612762,Utah,Jazz,203903,Jordan,Clarkson,4090.0,14400.0,12,23.0,0.233
0022300510,1610612762,Utah,Jazz,203903,Jordan,Clarkson,18110.0,24680.0,7,-12.0,0.273
0022300510,1610612762,Utah,Jazz,203903,Jordan,Clarkson,27010.0,28800.0,2,2.0,0.167
0022300510,1610612762,Utah,Jazz,1627739,Kris,Dunn,0.0,4090.0,3,8.0,0.056
0022300510,1610612762,Utah,Jazz,1627739,Kris,Dunn,11790.0,18110.0,0,-5.0,0.038
0022300510,1610612762,Utah,Jazz,1627739,Kris,Dunn,24680.0,28800.0,2,8.0,0.071
0022300510,1610612762,Utah,Jazz,1628374,Lauri,Markkanen,0.0,5980.0,6,11.0,0.231
0022300510,1610612762,Utah,Jazz,1628374,Lauri,Markkanen,10560.0,18460.0,5,-7.0,0.219
0022300510,1610612762,Utah,Jazz,1628374,Lauri,Markkanen,23510.0,28800.0,10,4.0,0.353
0022300510,1610612762,Utah,Jazz,1628381,John,Collins,0.0,4090.0,7,8.0,0.389
0022300510,1610612762,Utah,Jazz,1628381,John,Collins,11390.0,18110.0,8,-6.0,0.222
0022300510,1610612762,Utah,Jazz,1628381,John,Collins,23510.0,28800.0,4,4.0,0.294
0022300510,1610612762,Utah,Jazz,1629012,Collin,Sexton,0.0,4090.0,9,8.0,0.278
0022300510,1610612762,Utah,Jazz,1629012,Collin,Sexton,11390.0,11790.0,2,-1.0,0.5
0022300510,1610612762,Utah,Jazz,1629012,Collin,Sexton,14400.0,15580.0,2,-8.0,0.4
0022300510,1610612762,Utah,Jazz,1629012,Collin,Sexton,16010.0,18110.0,6,0.0,0.5
0022300510,1610612762,Utah,Jazz,1629012,Collin,Sexton,23850.0,27010.0,0,2.0,0.091
0022300510,1610612762,Utah,Jazz,1630534,Ochai,Agbaji,5460.0,10560.0,2,14.0,0.1
0022300510,1610612762,Utah,Jazz,1630534,Ochai,Agbaji,19580.0,23510.0,0,-3.0,0.0
0022300510,1610612762,Utah,Jazz,1631117,Walker,Kessler,4090.0,11390.0,5,18.0,0.125
0022300510,1610612762,Utah,Jazz,1631117,Walker,Kessler,18110.0,23510.0,3,-8.0,0.105
0022300510,1610612762,Utah,Jazz,1631323,Simone,Fontecchio,0.0,5460.0,2,11.0,0.08
0022300510,1610612762,Utah,Jazz,1631323,Simone,Fontecchio,11390.0,19580.0,0,-11.0,0.125
0022300510,1610612762,Utah,Jazz,1631323,Simone,Fontecchio,23510.0,28800.0,3,4.0,0.059
0022300510,1610612762,Utah,Jazz,1641718,Keyonte,George,4090.0,11390.0,9,18.0,0.188
0022300510,1610612762,Utah,Jazz,1641718,Keyonte,George,15580.0,16010.0,2,-3.0,0.5
0022300510,1610612762,Utah,Jazz,1641718,Keyonte,George,18110.0,23850.0,8,-8.0,0.4
