GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300674,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,0.0,3490.0,2,2.0,0.167
0022300674,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,5710.0,9390.0,9,0.0,0.286
0022300674,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,10560.0,18170.0,1,3.0,0.071
0022300674,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,19600.0,23400.0,2,1.0,0.176
0022300674,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,24870.0,28800.0,1,-3.0,0.294
0022300674,1610612741,Chicago,Bulls,202696,Nikola,Vučević,0.0,5710.0,6,5.0,0.316
0022300674,1610612741,Chicago,Bulls,202696,Nikola,Vučević,10370.0,20150.0,14,-2.0,0.4
0022300674,1610612741,Chicago,Bulls,202696,Nikola,Vučević,24620.0,28800.0,2,0.0,0.167
0022300674,1610612741,Chicago,Bulls,203083,Andre,Drummond,5710.0,10370.0,4,-3.0,0.167
0022300674,1610612741,Chicago,Bulls,203083,Andre,Drummond,20150.0,24620.0,6,7.0,0.25
0022300674,1610612741,Chicago,Bulls,1627936,Alex,Caruso,0.0,3490.0,0,2.0,0.083
0022300674,1610612741,Chicago,Bulls,1627936,Alex,Caruso,7200.0,9390.0,0,4.0,0.2
0022300674,1610612741,Chicago,Bulls,1627936,Alex,Caruso,10560.0,17510.0,2,1.0,0.038
0022300674,1610612741,Chicago,Bulls,1627936,Alex,Caruso,19020.0,22310.0,5,0.0,0.143
0022300674,1610612741,Chicago,Bulls,1627936,Alex,Caruso,23400.0,24870.0,3,6.0,0.2
0022300674,1610612741,Chicago,Bulls,1627936,Alex,Caruso,25980.0,28800.0,0,-2.0,0.0
0022300674,1610612741,Chicago,Bulls,1628975,Jevon,Carter,4350.0,7200.0,2,-4.0,0.333
0022300674,1610612741,Chicago,Bulls,1628975,Jevon,Carter,10370.0,11820.0,0,-8.0,0.2
0022300674,1610612741,Chicago,Bulls,1629632,Coby,White,0.0,4350.0,7,5.0,0.214
0022300674,1610612741,Chicago,Bulls,1629632,Coby,White,5710.0,10370.0,3,-3.0,0.111
0022300674,1610612741,Chicago,Bulls,1629632,Coby,White,10850.0,19020.0,15,3.0,0.414
0022300674,1610612741,Chicago,Bulls,1629632,Coby,White,20150.0,28800.0,10,7.0,0.297
0022300674,1610612741,Chicago,Bulls,1630245,Ayo,Dosunmu,0.0,5710.0,5,5.0,0.158
0022300674,1610612741,Chicago,Bulls,1630245,Ayo,Dosunmu,8230.0,10850.0,4,-3.0,0.3
0022300674,1610612741,Chicago,Bulls,1630245,Ayo,Dosunmu,11820.0,19600.0,2,9.0,0.036
0022300674,1610612741,Chicago,Bulls,1630245,Ayo,Dosunmu,21600.0,28800.0,5,7.0,0.129
0022300674,1610612741,Chicago,Bulls,1630678,Terry,Taylor,3490.0,7200.0,0,-1.0,0.182
0022300674,1610612741,Chicago,Bulls,1630678,Terry,Taylor,9390.0,10560.0,0,-3.0,0.0
0022300674,1610612741,Chicago,Bulls,1630678,Terry,Taylor,17510.0,21600.0,3,-3.0,0.143
0022300674,1610612741,Chicago,Bulls,1630678,Terry,Taylor,22750.0,25980.0,0,7.0,0.0
0022300674,1610612741,Chicago,Bulls,1641763,Julian,Phillips,3490.0,5710.0,2,3.0,0.143
0022300674,1610612741,Chicago,Bulls,1641763,Julian,Phillips,7200.0,8230.0,0,1.0,0.0
0022300674,1610612741,Chicago,Bulls,1641763,Julian,Phillips,9390.0,10560.0,0,-3.0,0.25
0022300674,1610612741,Chicago,Bulls,1641763,Julian,Phillips,18170.0,20150.0,0,-5.0,0.167
0022300674,1610612741,Chicago,Bulls,1641763,Julian,Phillips,22310.0,22750.0,2,0.0,1.0
