GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300603,1610612745,Houston,Rockets,1628415,Dillon,Brooks,0.0,3690.0,3,-10.0,0.263
0022300603,1610612745,Houston,Rockets,1628415,Dillon,Brooks,5610.0,9150.0,8,0.0,0.385
0022300603,1610612745,Houston,Rockets,1628415,Dillon,Brooks,10600.0,18360.0,7,-1.0,0.147
0022300603,1610612745,Houston,Rockets,1628415,Dillon,Brooks,19590.0,28800.0,7,-3.0,0.231
0022300603,1610612745,Houston,Rockets,1628988,Aaron,Holiday,3690.0,9010.0,6,-1.0,0.167
0022300603,1610612745,Houston,Rockets,1628988,Aaron,Holiday,17770.0,28800.0,6,6.0,0.152
0022300603,1610612745,Houston,Rockets,1629111,Jock,Landale,5610.0,9480.0,1,4.0,0.143
0022300603,1610612745,Houston,Rockets,1629111,Jock,Landale,21600.0,24250.0,2,2.0,0.167
0022300603,1610612745,Houston,Rockets,1630224,Jalen,Green,0.0,5610.0,5,-11.0,0.333
0022300603,1610612745,Houston,Rockets,1630224,Jalen,Green,9150.0,19590.0,11,5.0,0.227
0022300603,1610612745,Houston,Rockets,1630224,Jalen,Green,24250.0,26060.0,0,1.0,0.143
0022300603,1610612745,Houston,Rockets,1630224,Jalen,Green,26990.0,28080.0,0,-2.0,0.5
0022300603,1610612745,Houston,Rockets,1630224,Jalen,Green,28521.0,28800.0,0,-1.0,0.2
0022300603,1610612745,Houston,Rockets,1630256,Jae'Sean,Tate,4470.0,8820.0,0,-1.0,0.071
0022300603,1610612745,Houston,Rockets,1630256,Jae'Sean,Tate,18360.0,21600.0,2,-2.0,0.077
0022300603,1610612745,Houston,Rockets,1630256,Jae'Sean,Tate,26060.0,26990.0,0,-1.0,0.0
0022300603,1610612745,Houston,Rockets,1630256,Jae'Sean,Tate,28080.0,28521.0,0,2.0,0.0
0022300603,1610612745,Houston,Rockets,1630578,Alperen,Sengun,0.0,5610.0,6,-11.0,0.292
0022300603,1610612745,Houston,Rockets,1630578,Alperen,Sengun,9480.0,21195.0,12,0.0,0.292
0022300603,1610612745,Houston,Rockets,1630578,Alperen,Sengun,24250.0,28800.0,6,-1.0,0.25
0022300603,1610612745,Houston,Rockets,1631466,Nate,Williams,5610.0,10600.0,2,4.0,0.111
0022300603,1610612745,Houston,Rockets,1631466,Nate,Williams,12440.0,14400.0,3,-1.0,0.111
0022300603,1610612745,Houston,Rockets,1631466,Nate,Williams,19990.0,24250.0,0,0.0,0.211
0022300603,1610612745,Houston,Rockets,1641708,Amen,Thompson,0.0,5610.0,2,-11.0,0.083
0022300603,1610612745,Houston,Rockets,1641708,Amen,Thompson,9010.0,12440.0,2,-3.0,0.308
0022300603,1610612745,Houston,Rockets,1641708,Amen,Thompson,14400.0,19990.0,5,7.0,0.167
0022300603,1610612745,Houston,Rockets,1641708,Amen,Thompson,24250.0,28800.0,6,-1.0,0.2
0022300603,1610612745,Houston,Rockets,1641715,Cam,Whitmore,0.0,4470.0,0,-10.0,0.048
0022300603,1610612745,Houston,Rockets,1641715,Cam,Whitmore,8820.0,17770.0,2,-4.0,0.128
0022300603,1610612745,Houston,Rockets,1641715,Cam,Whitmore,21195.0,24250.0,3,-1.0,0.214
