GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300631,1610612752,New York,Knicks,203944,Julius,Randle,0.0,7200.0,8,12.0,0.261
0022300631,1610612752,New York,Knicks,203944,Julius,Randle,10540.0,21600.0,9,13.0,0.256
0022300631,1610612752,New York,Knicks,1627853,Ryan,Arcidiacono,25590.0,28800.0,0,3.0,0.091
0022300631,1610612752,New York,Knicks,1628384,OG,Anunoby,0.0,3860.0,3,13.0,0.167
0022300631,1610612752,New York,Knicks,1628384,OG,Anunoby,7200.0,10540.0,5,7.0,0.333
0022300631,1610612752,New York,Knicks,1628384,OG,Anunoby,12740.0,20770.0,14,16.0,0.367
0022300631,1610612752,New York,Knicks,1628384,OG,Anunoby,21600.0,23960.0,4,2.0,0.375
0022300631,1610612752,New York,Knicks,1628404,Josh,Hart,3860.0,12740.0,2,0.0,0.057
0022300631,1610612752,New York,Knicks,1628404,Josh,Hart,18800.0,25590.0,2,6.0,0.115
0022300631,1610612752,New York,Knicks,1628973,Jalen,Brunson,0.0,6040.0,9,13.0,0.25
0022300631,1610612752,New York,Knicks,1628973,Jalen,Brunson,9930.0,19820.0,12,11.0,0.25
0022300631,1610612752,New York,Knicks,1628978,Donte,DiVincenzo,0.0,6040.0,8,13.0,0.3
0022300631,1610612752,New York,Knicks,1628978,Donte,DiVincenzo,11760.0,18800.0,6,12.0,0.12
0022300631,1610612752,New York,Knicks,1628978,Donte,DiVincenzo,23960.0,26510.0,2,2.0,0.286
0022300631,1610612752,New York,Knicks,1629656,Quentin,Grimes,6040.0,11760.0,7,4.0,0.304
0022300631,1610612752,New York,Knicks,1629656,Quentin,Grimes,20770.0,28800.0,12,9.0,0.25
0022300631,1610612752,New York,Knicks,1630173,Precious,Achiuwa,7200.0,11760.0,2,5.0,0.15
0022300631,1610612752,New York,Knicks,1630173,Precious,Achiuwa,13300.0,14400.0,0,6.0,0.0
0022300631,1610612752,New York,Knicks,1630173,Precious,Achiuwa,18800.0,26660.0,0,7.0,0.036
0022300631,1610612752,New York,Knicks,1630201,Malachi,Flynn,26510.0,28800.0,2,2.0,0.125
0022300631,1610612752,New York,Knicks,1630540,Miles,McBride,6040.0,9930.0,6,4.0,0.25
0022300631,1610612752,New York,Knicks,1630540,Miles,McBride,19820.0,28800.0,7,10.0,0.188
0022300631,1610612752,New York,Knicks,1630579,Jericho,Sims,0.0,7200.0,0,12.0,0.0
0022300631,1610612752,New York,Knicks,1630579,Jericho,Sims,11760.0,13300.0,2,-2.0,0.2
0022300631,1610612752,New York,Knicks,1630579,Jericho,Sims,14400.0,18800.0,0,8.0,0.0
0022300631,1610612752,New York,Knicks,1630579,Jericho,Sims,26660.0,28800.0,0,2.0,0.125
