GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300510,1610612749,Milwaukee,Bucks,201572,Brook,Lopez,0.0,5230.0,3,-11.0,0.091
0022300510,1610612749,Milwaukee,Bucks,201572,Brook,Lopez,9140.0,17850.0,5,3.0,0.083
0022300510,1610612749,Milwaukee,Bucks,201572,Brook,Lopez,19580.0,28322.0,5,-1.0,0.182
0022300510,1610612749,Milwaukee,Bucks,201577,Robin,Lopez,28322.0,28800.0,0,0.0,0.0
0022300510,1610612749,Milwaukee,Bucks,203114,Khris,Middleton,0.0,4090.0,3,-8.0,0.235
0022300510,1610612749,Milwaukee,Bucks,203114,Khris,Middleton,9140.0,18460.0,9,6.0,0.263
0022300510,1610612749,Milwaukee,Bucks,203114,Khris,Middleton,21600.0,28322.0,11,-6.0,0.292
0022300510,1610612749,Milwaukee,Bucks,203507,Giannis,Antetokounmpo,0.0,3840.0,3,-10.0,0.313
0022300510,1610612749,Milwaukee,Bucks,203507,Giannis,Antetokounmpo,5230.0,9140.0,4,-13.0,0.235
0022300510,1610612749,Milwaukee,Bucks,203507,Giannis,Antetokounmpo,10460.0,19580.0,11,10.0,0.324
0022300510,1610612749,Milwaukee,Bucks,203507,Giannis,Antetokounmpo,22160.0,28322.0,7,-1.0,0.318
0022300510,1610612749,Milwaukee,Bucks,203648,Thanasis,Antetokounmpo,28322.0,28800.0,0,0.0,0.0
0022300510,1610612749,Milwaukee,Bucks,1626171,Bobby,Portis,3840.0,9140.0,2,-14.0,0.304
0022300510,1610612749,Milwaukee,Bucks,1626171,Bobby,Portis,17850.0,22160.0,6,6.0,0.25
0022300510,1610612749,Milwaukee,Bucks,1626192,Pat,Connaughton,4090.0,10460.0,0,-17.0,0.0
0022300510,1610612749,Milwaukee,Bucks,1626192,Pat,Connaughton,17410.0,22610.0,3,4.0,0.1
0022300510,1610612749,Milwaukee,Bucks,1626192,Pat,Connaughton,26520.0,27990.0,3,1.0,0.2
0022300510,1610612749,Milwaukee,Bucks,1626192,Pat,Connaughton,28090.0,28180.0,0,0.0,0.0
0022300510,1610612749,Milwaukee,Bucks,1627736,Malik,Beasley,0.0,2850.0,3,-11.0,0.091
0022300510,1610612749,Milwaukee,Bucks,1627736,Malik,Beasley,7200.0,17410.0,14,-3.0,0.238
0022300510,1610612749,Milwaukee,Bucks,1627736,Malik,Beasley,27010.0,27990.0,0,2.0,0.0
0022300510,1610612749,Milwaukee,Bucks,1627736,Malik,Beasley,28090.0,28180.0,0,0.0,0.0
0022300510,1610612749,Milwaukee,Bucks,1627736,Malik,Beasley,28322.0,28800.0,0,0.0,0.333
0022300510,1610612749,Milwaukee,Bucks,1630699,MarJon,Beauchamp,2850.0,7200.0,0,-7.0,0.19
0022300510,1610612749,Milwaukee,Bucks,1630699,MarJon,Beauchamp,17850.0,21600.0,3,11.0,0.071
0022300510,1610612749,Milwaukee,Bucks,1630699,MarJon,Beauchamp,28322.0,28800.0,0,0.0,0.333
0022300510,1610612749,Milwaukee,Bucks,1631260,AJ,Green,5230.0,11390.0,8,-15.0,0.167
0022300510,1610612749,Milwaukee,Bucks,1631260,AJ,Green,28322.0,28800.0,0,0.0,0.0
0022300510,1610612749,Milwaukee,Bucks,1641748,Andre,Jackson Jr.,0.0,5230.0,2,-11.0,0.227
0022300510,1610612749,Milwaukee,Bucks,1641748,Andre,Jackson Jr.,11390.0,17850.0,5,5.0,0.071
0022300510,1610612749,Milwaukee,Bucks,1641748,Andre,Jackson Jr.,22610.0,26520.0,0,4.0,0.071
0022300510,1610612749,Milwaukee,Bucks,1641748,Andre,Jackson Jr.,27990.0,28090.0,0,-2.0,0.0
0022300510,1610612749,Milwaukee,Bucks,1641748,Andre,Jackson Jr.,28180.0,28322.0,0,-2.0,0.0
0022300510,1610612749,Milwaukee,Bucks,1641753,Chris,Livingston,18460.0,27010.0,6,4.0,0.212
0022300510,1610612749,Milwaukee,Bucks,1641753,Chris,Livingston,27990.0,28090.0,0,-2.0,0.0
0022300510,1610612749,Milwaukee,Bucks,1641753,Chris,Livingston,28180.0,28322.0,0,-2.0,0.0
