GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300579,1610612764,Washington,Wizards,1626145,Tyus,Jones,0.0,5020.0,0,-6.0,0.1
0022300579,1610612764,Washington,Wizards,1626145,Tyus,Jones,10080.0,21101.0,2,1.0,0.111
0022300579,1610612764,Washington,Wizards,1626145,Tyus,Jones,22750.0,28800.0,0,3.0,0.0
0022300579,1610612764,Washington,Wizards,1626153,Delon,Wright,5020.0,10080.0,5,4.0,0.222
0022300579,1610612764,Washington,Wizards,1626153,Delon,Wright,21101.0,22750.0,0,-6.0,0.4
0022300579,1610612764,Washington,Wizards,1628398,Kyle,Kuzma,0.0,6250.0,4,-4.0,0.167
0022300579,1610612764,Washington,Wizards,1628398,Kyle,Kuzma,10310.0,21101.0,11,-1.0,0.273
0022300579,1610612764,Washington,Wizards,1628398,Kyle,Kuzma,22750.0,28800.0,0,3.0,0.115
0022300579,1610612764,Washington,Wizards,1628963,Marvin,Bagley III,0.0,6668.0,6,0.0,0.231
0022300579,1610612764,Washington,Wizards,1628963,Marvin,Bagley III,10310.0,21600.0,6,-1.0,0.178
0022300579,1610612764,Washington,Wizards,1628963,Marvin,Bagley III,23280.0,28800.0,8,3.0,0.292
0022300579,1610612764,Washington,Wizards,1629013,Landry,Shamet,7200.0,10640.0,2,0.0,0.25
0022300579,1610612764,Washington,Wizards,1629013,Landry,Shamet,21600.0,26500.0,8,-3.0,0.25
0022300579,1610612764,Washington,Wizards,1629013,Landry,Shamet,28735.0,28800.0,3,1.0,0.5
0022300579,1610612764,Washington,Wizards,1629673,Jordan,Poole,0.0,5680.0,4,-6.0,0.174
0022300579,1610612764,Washington,Wizards,1629673,Jordan,Poole,10640.0,19330.0,9,-5.0,0.263
0022300579,1610612764,Washington,Wizards,1629673,Jordan,Poole,22750.0,28800.0,11,3.0,0.308
0022300579,1610612764,Washington,Wizards,1630166,Deni,Avdija,0.0,3700.0,6,-8.0,0.4
0022300579,1610612764,Washington,Wizards,1630166,Deni,Avdija,6250.0,10310.0,2,4.0,0.333
0022300579,1610612764,Washington,Wizards,1630166,Deni,Avdija,14400.0,17960.0,3,-5.0,0.158
0022300579,1610612764,Washington,Wizards,1630166,Deni,Avdija,21101.0,23280.0,0,-6.0,0.143
0022300579,1610612764,Washington,Wizards,1630166,Deni,Avdija,26500.0,28735.0,4,-1.0,0.167
0022300579,1610612764,Washington,Wizards,1630557,Corey,Kispert,5680.0,12500.0,7,8.0,0.16
0022300579,1610612764,Washington,Wizards,1630557,Corey,Kispert,19330.0,22750.0,3,-2.0,0.1
0022300579,1610612764,Washington,Wizards,1631116,Patrick,Baldwin Jr.,6668.0,10310.0,0,0.0,0.077
0022300579,1610612764,Washington,Wizards,1641731,Bilal,Coulibaly,3700.0,7200.0,0,8.0,0.154
0022300579,1610612764,Washington,Wizards,1641731,Bilal,Coulibaly,12500.0,14400.0,2,-3.0,0.111
0022300579,1610612764,Washington,Wizards,1641731,Bilal,Coulibaly,17960.0,22750.0,3,-1.0,0.133
0022300579,1610612764,Washington,Wizards,1641731,Bilal,Coulibaly,28735.0,28735.0,0,0.0,0.0
