GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300473,1610612746,LA Clippers,Clippers,201566,Russell,Westbrook,3290.0,8420.0,4,6.0,0.3
0022300473,1610612746,LA Clippers,Clippers,201566,Russell,Westbrook,13690.0,14400.0,0,1.0,0.0
0022300473,1610612746,LA Clippers,Clippers,201566,Russell,Westbrook,18770.0,24000.0,2,-2.0,0.19
0022300473,1610612746,LA Clippers,Clippers,201935,James,Harden,0.0,3290.0,0,6.0,0.077
0022300473,1610612746,LA Clippers,Clippers,201935,James,Harden,7200.0,13690.0,9,3.0,0.409
0022300473,1610612746,LA Clippers,Clippers,201935,James,Harden,14400.0,18770.0,10,-2.0,0.429
0022300473,1610612746,LA Clippers,Clippers,201935,James,Harden,21600.0,28800.0,3,-7.0,0.111
0022300473,1610612746,LA Clippers,Clippers,202331,Paul,George,0.0,7200.0,17,15.0,0.31
0022300473,1610612746,LA Clippers,Clippers,202331,Paul,George,11520.0,21600.0,15,3.0,0.222
0022300473,1610612746,LA Clippers,Clippers,202331,Paul,George,24000.0,28800.0,1,-6.0,0.176
0022300473,1610612746,LA Clippers,Clippers,202695,Kawhi,Leonard,0.0,5770.0,0,12.0,0.087
0022300473,1610612746,LA Clippers,Clippers,202695,Kawhi,Leonard,8420.0,19520.0,22,6.0,0.342
0022300473,1610612746,LA Clippers,Clippers,202695,Kawhi,Leonard,21600.0,28800.0,8,-7.0,0.259
0022300473,1610612746,LA Clippers,Clippers,1626181,Norman,Powell,5770.0,11520.0,5,1.0,0.227
0022300473,1610612746,LA Clippers,Clippers,1626181,Norman,Powell,14322.0,14400.0,0,0.0,0.0
0022300473,1610612746,LA Clippers,Clippers,1626181,Norman,Powell,18770.0,28800.0,8,-8.0,0.158
0022300473,1610612746,LA Clippers,Clippers,1627826,Ivica,Zubac,0.0,5770.0,2,12.0,0.087
0022300473,1610612746,LA Clippers,Clippers,1627826,Ivica,Zubac,11340.0,12750.0,0,-1.0,0.0
0022300473,1610612746,LA Clippers,Clippers,1627826,Ivica,Zubac,14400.0,18770.0,2,-2.0,0.071
0022300473,1610612746,LA Clippers,Clippers,1627826,Ivica,Zubac,21588.0,21600.0,0,-1.0,0.0
0022300473,1610612746,LA Clippers,Clippers,1627826,Ivica,Zubac,24000.0,28406.0,2,-8.0,0.125
0022300473,1610612746,LA Clippers,Clippers,1628464,Daniel,Theis,5770.0,11340.0,2,1.0,0.045
0022300473,1610612746,LA Clippers,Clippers,1628464,Daniel,Theis,12750.0,14322.0,2,7.0,0.167
0022300473,1610612746,LA Clippers,Clippers,1628464,Daniel,Theis,18770.0,21260.0,2,0.0,0.111
0022300473,1610612746,LA Clippers,Clippers,1628464,Daniel,Theis,21600.0,24000.0,0,-1.0,0.2
0022300473,1610612746,LA Clippers,Clippers,1629599,Amir,Coffey,5770.0,11520.0,1,1.0,0.045
0022300473,1610612746,LA Clippers,Clippers,1629599,Amir,Coffey,19520.0,21588.0,2,-1.0,0.125
0022300473,1610612746,LA Clippers,Clippers,1629611,Terance,Mann,0.0,5770.0,12,12.0,0.348
0022300473,1610612746,LA Clippers,Clippers,1629611,Terance,Mann,11520.0,18770.0,0,4.0,0.0
0022300473,1610612746,LA Clippers,Clippers,1629611,Terance,Mann,21260.0,21600.0,0,-1.0,0.0
0022300473,1610612746,LA Clippers,Clippers,1629611,Terance,Mann,28406.0,28800.0,0,2.0,0.0
