GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300238,1610612742,Dallas,Mavericks,202681,Kyrie,Irving,0.0,2900.0,5,3.0,0.3
0022300238,1610612742,Dallas,Mavericks,202681,Kyrie,Irving,5740.0,10370.0,4,14.0,0.25
0022300238,1610612742,Dallas,Mavericks,202681,Kyrie,Irving,11860.0,17350.0,9,1.0,0.348
0022300238,1610612742,Dallas,Mavericks,202681,Kyrie,Irving,19340.0,21600.0,3,4.0,0.333
0022300238,1610612742,Dallas,Mavericks,202681,Kyrie,Irving,23200.0,28800.0,7,-8.0,0.333
0022300238,1610612742,Dallas,Mavericks,203501,Tim,Hardaway Jr.,2900.0,9030.0,4,5.0,0.292
0022300238,1610612742,Dallas,Mavericks,203501,Tim,Hardaway Jr.,11860.0,14400.0,3,5.0,0.1
0022300238,1610612742,Dallas,Mavericks,203501,Tim,Hardaway Jr.,17350.0,22370.0,0,7.0,0.105
0022300238,1610612742,Dallas,Mavericks,203501,Tim,Hardaway Jr.,24510.0,28772.0,0,-6.0,0.077
0022300238,1610612742,Dallas,Mavericks,203552,Seth,Curry,28768.0,28772.0,0,2.0,0.0
0022300238,1610612742,Dallas,Mavericks,203939,Dwight,Powell,19620.0,22910.0,0,-3.0,0.077
0022300238,1610612742,Dallas,Mavericks,203957,Danté,Exum,4390.0,9030.0,4,9.0,0.211
0022300238,1610612742,Dallas,Mavericks,203957,Danté,Exum,19340.0,20150.0,0,-2.0,0.25
0022300238,1610612742,Dallas,Mavericks,203957,Danté,Exum,28772.0,28800.0,0,0.0,0.0
0022300238,1610612742,Dallas,Mavericks,1626158,Richaun,Holmes,4390.0,9030.0,2,9.0,0.053
0022300238,1610612742,Dallas,Mavericks,1626158,Richaun,Holmes,13170.0,14400.0,0,2.0,0.0
0022300238,1610612742,Dallas,Mavericks,1626158,Richaun,Holmes,17350.0,19620.0,2,4.0,0.125
0022300238,1610612742,Dallas,Mavericks,1626158,Richaun,Holmes,22910.0,28768.0,0,-12.0,0.105
0022300238,1610612742,Dallas,Mavericks,1627884,Derrick,Jones Jr.,0.0,3260.0,0,1.0,0.0
0022300238,1610612742,Dallas,Mavericks,1627884,Derrick,Jones Jr.,9030.0,11860.0,6,3.0,0.167
0022300238,1610612742,Dallas,Mavericks,1627884,Derrick,Jones Jr.,14400.0,17350.0,0,-4.0,0.154
0022300238,1610612742,Dallas,Mavericks,1627884,Derrick,Jones Jr.,22370.0,24510.0,0,-10.0,0.0
0022300238,1610612742,Dallas,Mavericks,1627884,Derrick,Jones Jr.,28772.0,28800.0,0,0.0,0.0
0022300238,1610612742,Dallas,Mavericks,1629029,Luka,Doncic,0.0,5740.0,6,-2.0,0.381
0022300238,1610612742,Dallas,Mavericks,1629029,Luka,Doncic,9030.0,19340.0,18,8.0,0.302
0022300238,1610612742,Dallas,Mavericks,1629029,Luka,Doncic,21600.0,28800.0,6,-17.0,0.391
0022300238,1610612742,Dallas,Mavericks,1629684,Grant,Williams,0.0,4390.0,3,-1.0,0.125
0022300238,1610612742,Dallas,Mavericks,1629684,Grant,Williams,10370.0,19340.0,3,4.0,0.108
0022300238,1610612742,Dallas,Mavericks,1629684,Grant,Williams,22910.0,28800.0,0,-10.0,0.158
0022300238,1610612742,Dallas,Mavericks,1630182,Josh,Green,3260.0,10370.0,12,11.0,0.233
0022300238,1610612742,Dallas,Mavericks,1630182,Josh,Green,17350.0,23200.0,3,-1.0,0.143
0022300238,1610612742,Dallas,Mavericks,1630702,Jaden,Hardy,10370.0,11860.0,0,-1.0,0.333
0022300238,1610612742,Dallas,Mavericks,1630702,Jaden,Hardy,20150.0,22910.0,2,-1.0,0.273
0022300238,1610612742,Dallas,Mavericks,1641726,Dereck,Lively II,0.0,4390.0,2,-1.0,0.125
0022300238,1610612742,Dallas,Mavericks,1641726,Dereck,Lively II,9030.0,13170.0,0,6.0,0.059
0022300238,1610612742,Dallas,Mavericks,1641726,Dereck,Lively II,14400.0,17350.0,0,-4.0,0.077
