GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300026,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,0.0,4230.0,8,5.0,0.333
0022300026,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,7200.0,11200.0,2,7.0,0.235
0022300026,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,13380.0,18740.0,6,3.0,0.333
0022300026,1610612747,L.A. Lakers,Lakers,203076,Anthony,Davis,0.0,7200.0,10,11.0,0.25
0022300026,1610612747,L.A. Lakers,Lakers,203076,Anthony,Davis,11200.0,20100.0,9,10.0,0.235
0022300026,1610612747,L.A. Lakers,Lakers,1626156,D'Angelo,Russell,0.0,5510.0,3,9.0,0.174
0022300026,1610612747,L.A. Lakers,Lakers,1626156,D'Angelo,Russell,9660.0,20100.0,21,16.0,0.22
0022300026,1610612747,L.A. Lakers,Lakers,1626174,Christian,Wood,5510.0,7200.0,0,2.0,0.111
0022300026,1610612747,L.A. Lakers,Lakers,1626174,Christian,Wood,9830.0,13380.0,2,7.0,0.188
0022300026,1610612747,L.A. Lakers,Lakers,1626174,Christian,Wood,18740.0,23670.0,0,-5.0,0.316
0022300026,1610612747,L.A. Lakers,Lakers,1626174,Christian,Wood,25790.0,28800.0,0,5.0,0.1
0022300026,1610612747,L.A. Lakers,Lakers,1627752,Taurean,Prince,0.0,3750.0,3,5.0,0.063
0022300026,1610612747,L.A. Lakers,Lakers,1627752,Taurean,Prince,4230.0,7200.0,2,6.0,0.143
0022300026,1610612747,L.A. Lakers,Lakers,1627752,Taurean,Prince,11200.0,17230.0,3,3.0,0.136
0022300026,1610612747,L.A. Lakers,Lakers,1627752,Taurean,Prince,18740.0,23670.0,0,-5.0,0.0
0022300026,1610612747,L.A. Lakers,Lakers,1629060,Rui,Hachimura,4230.0,9830.0,11,7.0,0.333
0022300026,1610612747,L.A. Lakers,Lakers,1629060,Rui,Hachimura,20100.0,28800.0,12,-1.0,0.29
0022300026,1610612747,L.A. Lakers,Lakers,1629629,Cam,Reddish,0.0,4230.0,0,5.0,0.056
0022300026,1610612747,L.A. Lakers,Lakers,1629629,Cam,Reddish,7037.0,11200.0,6,7.0,0.167
0022300026,1610612747,L.A. Lakers,Lakers,1629629,Cam,Reddish,14400.0,18740.0,3,-1.0,0.067
0022300026,1610612747,L.A. Lakers,Lakers,1629629,Cam,Reddish,23670.0,25790.0,1,5.0,0.375
0022300026,1610612747,L.A. Lakers,Lakers,1629637,Jaxson,Hayes,7200.0,11200.0,5,7.0,0.176
0022300026,1610612747,L.A. Lakers,Lakers,1629637,Jaxson,Hayes,20100.0,28800.0,6,-1.0,0.097
0022300026,1610612747,L.A. Lakers,Lakers,1630559,Austin,Reaves,3750.0,7037.0,4,6.0,0.25
0022300026,1610612747,L.A. Lakers,Lakers,1630559,Austin,Reaves,7200.0,9660.0,2,1.0,0.1
0022300026,1610612747,L.A. Lakers,Lakers,1630559,Austin,Reaves,11200.0,14400.0,3,5.0,0.167
0022300026,1610612747,L.A. Lakers,Lakers,1630559,Austin,Reaves,17230.0,25790.0,7,1.0,0.188
0022300026,1610612747,L.A. Lakers,Lakers,1631108,Max,Christie,23670.0,28800.0,5,10.0,0.167
0022300026,1610612747,L.A. Lakers,Lakers,1641721,Maxwell,Lewis,25790.0,28800.0,0,5.0,0.1
