GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300211,1610612761,Toronto,Raptors,203471,Dennis,Schroder,0.0,5400.0,11,2.0,0.375
0022300211,1610612761,Toronto,Raptors,203471,Dennis,Schroder,9940.0,20370.0,6,17.0,0.167
0022300211,1610612761,Toronto,Raptors,1627751,Jakob,Poeltl,0.0,5400.0,2,2.0,0.042
0022300211,1610612761,Toronto,Raptors,1627751,Jakob,Poeltl,9940.0,13770.0,7,6.0,0.267
0022300211,1610612761,Toronto,Raptors,1627751,Jakob,Poeltl,14400.0,19980.0,7,13.0,0.167
0022300211,1610612761,Toronto,Raptors,1627783,Pascal,Siakam,0.0,6350.0,2,5.0,0.185
0022300211,1610612761,Toronto,Raptors,1627783,Pascal,Siakam,9940.0,20790.0,21,18.0,0.326
0022300211,1610612761,Toronto,Raptors,1628384,OG,Anunoby,0.0,3990.0,5,2.0,0.278
0022300211,1610612761,Toronto,Raptors,1628384,OG,Anunoby,7200.0,11230.0,1,3.0,0.25
0022300211,1610612761,Toronto,Raptors,1628384,OG,Anunoby,13770.0,18690.0,1,12.0,0.1
0022300211,1610612761,Toronto,Raptors,1628384,OG,Anunoby,20790.0,23970.0,2,-2.0,0.25
0022300211,1610612761,Toronto,Raptors,1628449,Chris,Boucher,6350.0,9940.0,2,13.0,0.063
0022300211,1610612761,Toronto,Raptors,1628449,Chris,Boucher,21600.0,28800.0,12,-3.0,0.219
0022300211,1610612761,Toronto,Raptors,1629018,Gary,Trent Jr.,2930.0,7200.0,3,7.0,0.19
0022300211,1610612761,Toronto,Raptors,1629018,Gary,Trent Jr.,9430.0,14400.0,3,7.0,0.105
0022300211,1610612761,Toronto,Raptors,1629018,Gary,Trent Jr.,17150.0,23770.0,12,6.0,0.214
0022300211,1610612761,Toronto,Raptors,1629667,Jalen,McDaniels,23970.0,28800.0,4,-5.0,0.217
0022300211,1610612761,Toronto,Raptors,1630173,Precious,Achiuwa,5400.0,9940.0,10,16.0,0.263
0022300211,1610612761,Toronto,Raptors,1630173,Precious,Achiuwa,19980.0,26610.0,2,1.0,0.182
0022300211,1610612761,Toronto,Raptors,1630201,Malachi,Flynn,3990.0,7200.0,0,10.0,0.0
0022300211,1610612761,Toronto,Raptors,1630201,Malachi,Flynn,11230.0,11970.0,0,2.0,0.0
0022300211,1610612761,Toronto,Raptors,1630201,Malachi,Flynn,18690.0,21600.0,0,-4.0,0.125
0022300211,1610612761,Toronto,Raptors,1630201,Malachi,Flynn,22860.0,28800.0,7,-8.0,0.179
0022300211,1610612761,Toronto,Raptors,1630567,Scottie,Barnes,0.0,2930.0,0,5.0,0.182
0022300211,1610612761,Toronto,Raptors,1630567,Scottie,Barnes,5400.0,9940.0,12,16.0,0.368
0022300211,1610612761,Toronto,Raptors,1630567,Scottie,Barnes,11970.0,17150.0,5,14.0,0.174
0022300211,1610612761,Toronto,Raptors,1630567,Scottie,Barnes,20370.0,22860.0,0,2.0,0.083
0022300211,1610612761,Toronto,Raptors,1631199,Ron,Harper Jr.,26610.0,28800.0,0,-9.0,0.0
0022300211,1610612761,Toronto,Raptors,1641711,Gradey,Dick,7200.0,9430.0,0,5.0,0.0
0022300211,1610612761,Toronto,Raptors,1641711,Gradey,Dick,23770.0,28800.0,5,-8.0,0.16
