GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300186,1610612744,Golden State,Warriors,101108,Chris,Paul,4950.0,9370.0,0,1.0,0.105
0022300186,1610612744,Golden State,Warriors,101108,Chris,Paul,12240.0,14384.0,0,1.0,0.125
0022300186,1610612744,Golden State,Warriors,101108,Chris,Paul,18360.0,24830.0,2,-3.0,0.13
0022300186,1610612744,Golden State,Warriors,201939,Stephen,Curry,0.0,4950.0,11,2.0,0.318
0022300186,1610612744,Golden State,Warriors,201939,Stephen,Curry,6917.0,7200.0,2,4.0,0.667
0022300186,1610612744,Golden State,Warriors,201939,Stephen,Curry,9370.0,19330.0,12,-14.0,0.385
0022300186,1610612744,Golden State,Warriors,201939,Stephen,Curry,21554.0,28040.0,13,4.0,0.357
0022300186,1610612744,Golden State,Warriors,202691,Klay,Thompson,0.0,4950.0,5,2.0,0.227
0022300186,1610612744,Golden State,Warriors,202691,Klay,Thompson,6917.0,9370.0,0,5.0,0.167
0022300186,1610612744,Golden State,Warriors,202691,Klay,Thompson,12240.0,18360.0,7,-7.0,0.136
0022300186,1610612744,Golden State,Warriors,202691,Klay,Thompson,21600.0,28040.0,4,4.0,0.296
0022300186,1610612744,Golden State,Warriors,203110,Draymond,Green,0.0,3570.0,3,-2.0,0.294
0022300186,1610612744,Golden State,Warriors,203110,Draymond,Green,10510.0,18360.0,4,-11.0,0.129
0022300186,1610612744,Golden State,Warriors,203110,Draymond,Green,24830.0,28040.0,2,2.0,0.067
0022300186,1610612744,Golden State,Warriors,203952,Andrew,Wiggins,0.0,4950.0,0,2.0,0.091
0022300186,1610612744,Golden State,Warriors,203952,Andrew,Wiggins,9370.0,12510.0,4,-9.0,0.286
0022300186,1610612744,Golden State,Warriors,203952,Andrew,Wiggins,14400.0,18360.0,2,-8.0,0.214
0022300186,1610612744,Golden State,Warriors,203952,Andrew,Wiggins,24830.0,28040.0,0,2.0,0.0
0022300186,1610612744,Golden State,Warriors,203967,Dario,Šarić,2730.0,8760.0,9,8.0,0.208
0022300186,1610612744,Golden State,Warriors,203967,Dario,Šarić,12510.0,14400.0,0,3.0,0.286
0022300186,1610612744,Golden State,Warriors,203967,Dario,Šarić,16390.0,24830.0,2,-9.0,0.133
0022300186,1610612744,Golden State,Warriors,1626172,Kevon,Looney,0.0,2730.0,0,-2.0,0.071
0022300186,1610612744,Golden State,Warriors,1626172,Kevon,Looney,8760.0,12240.0,0,-10.0,0.059
0022300186,1610612744,Golden State,Warriors,1626172,Kevon,Looney,14400.0,16390.0,0,-2.0,0.0
0022300186,1610612744,Golden State,Warriors,1626172,Kevon,Looney,21600.0,24830.0,2,2.0,0.083
0022300186,1610612744,Golden State,Warriors,1627780,Gary,Payton II,4950.0,6917.0,0,-4.0,0.143
0022300186,1610612744,Golden State,Warriors,1627780,Gary,Payton II,7200.0,9370.0,2,1.0,0.111
0022300186,1610612744,Golden State,Warriors,1627780,Gary,Payton II,14384.0,14400.0,0,0.0,0.0
0022300186,1610612744,Golden State,Warriors,1627780,Gary,Payton II,18360.0,21554.0,2,-5.0,0.091
0022300186,1610612744,Golden State,Warriors,1627780,Gary,Payton II,28040.0,28800.0,0,6.0,0.0
0022300186,1610612744,Golden State,Warriors,1630228,Jonathan,Kuminga,3570.0,10510.0,6,2.0,0.2
0022300186,1610612744,Golden State,Warriors,1630228,Jonathan,Kuminga,18360.0,21600.0,0,-5.0,0.273
0022300186,1610612744,Golden State,Warriors,1630228,Jonathan,Kuminga,24830.0,28800.0,4,8.0,0.217
0022300186,1610612744,Golden State,Warriors,1630541,Moses,Moody,4950.0,6917.0,0,-4.0,0.286
0022300186,1610612744,Golden State,Warriors,1630541,Moses,Moody,9370.0,12240.0,2,-7.0,0.231
0022300186,1610612744,Golden State,Warriors,1630541,Moses,Moody,19330.0,21600.0,0,-5.0,0.125
0022300186,1610612744,Golden State,Warriors,1630541,Moses,Moody,28040.0,28800.0,0,6.0,0.125
0022300186,1610612744,Golden State,Warriors,1631218,Trayce,Jackson-Davis,28040.0,28800.0,2,6.0,0.125
0022300186,1610612744,Golden State,Warriors,1641764,Brandin,Podziemski,28040.0,28800.0,8,6.0,0.625
