GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300143,1610612766,Charlotte,Hornets,202330,Gordon,Hayward,0.0,5230.0,7,4.0,0.2
0022300143,1610612766,Charlotte,Hornets,202330,Gordon,Hayward,9560.0,19050.0,9,-4.0,0.341
0022300143,1610612766,Charlotte,Hornets,202330,Gordon,Hayward,23250.0,28800.0,4,-4.0,0.32
0022300143,1610612766,Charlotte,Hornets,202397,Ish,Smith,9560.0,11550.0,0,-4.0,0.125
0022300143,1610612766,Charlotte,Hornets,1629023,P.J.,Washington,0.0,3650.0,2,2.0,0.2
0022300143,1610612766,Charlotte,Hornets,1629023,P.J.,Washington,6040.0,9560.0,9,7.0,0.385
0022300143,1610612766,Charlotte,Hornets,1629023,P.J.,Washington,12590.0,18540.0,9,-2.0,0.192
0022300143,1610612766,Charlotte,Hornets,1629023,P.J.,Washington,20650.0,22850.0,0,0.0,0.182
0022300143,1610612766,Charlotte,Hornets,1629023,P.J.,Washington,23480.0,28716.0,0,1.0,0.1
0022300143,1610612766,Charlotte,Hornets,1630163,LaMelo,Ball,0.0,3650.0,0,2.0,0.133
0022300143,1610612766,Charlotte,Hornets,1630163,LaMelo,Ball,6040.0,9660.0,0,7.0,0.143
0022300143,1610612766,Charlotte,Hornets,1630163,LaMelo,Ball,11550.0,18540.0,5,4.0,0.219
0022300143,1610612766,Charlotte,Hornets,1630163,LaMelo,Ball,19590.0,28772.0,25,-12.0,0.366
0022300143,1610612766,Charlotte,Hornets,1630177,Theo,Maledon,3650.0,9560.0,7,8.0,0.286
0022300143,1610612766,Charlotte,Hornets,1630177,Theo,Maledon,12590.0,14400.0,2,0.0,0.333
0022300143,1610612766,Charlotte,Hornets,1630177,Theo,Maledon,18540.0,23250.0,0,-12.0,0.043
0022300143,1610612766,Charlotte,Hornets,1630177,Theo,Maledon,28716.0,28800.0,0,-3.0,0.0
0022300143,1610612766,Charlotte,Hornets,1630208,Nick,Richards,5230.0,10690.0,6,4.0,0.143
0022300143,1610612766,Charlotte,Hornets,1630208,Nick,Richards,11980.0,14400.0,4,4.0,0.154
0022300143,1610612766,Charlotte,Hornets,1630208,Nick,Richards,18700.0,23250.0,2,-13.0,0.095
0022300143,1610612766,Charlotte,Hornets,1630550,JT,Thor,3650.0,6040.0,0,1.0,0.0
0022300143,1610612766,Charlotte,Hornets,1630550,JT,Thor,9560.0,12590.0,0,2.0,0.0
0022300143,1610612766,Charlotte,Hornets,1630550,JT,Thor,18540.0,20650.0,0,-9.0,0.0
0022300143,1610612766,Charlotte,Hornets,1630550,JT,Thor,22850.0,23480.0,0,-5.0,0.333
0022300143,1610612766,Charlotte,Hornets,1630550,JT,Thor,24680.0,25470.0,0,1.0,0.0
0022300143,1610612766,Charlotte,Hornets,1630550,JT,Thor,28772.0,28800.0,0,0.0,0.0
0022300143,1610612766,Charlotte,Hornets,1631109,Mark,Williams,0.0,5230.0,6,4.0,0.3
0022300143,1610612766,Charlotte,Hornets,1631109,Mark,Williams,10690.0,11980.0,4,0.0,0.5
0022300143,1610612766,Charlotte,Hornets,1631109,Mark,Williams,14400.0,18700.0,4,-1.0,0.111
0022300143,1610612766,Charlotte,Hornets,1631109,Mark,Williams,23250.0,28800.0,5,-4.0,0.12
0022300143,1610612766,Charlotte,Hornets,1631121,Bryce,McGowens,5230.0,9560.0,1,6.0,0.125
0022300143,1610612766,Charlotte,Hornets,1631121,Bryce,McGowens,19050.0,20650.0,0,-5.0,0.0
0022300143,1610612766,Charlotte,Hornets,1641706,Brandon,Miller,0.0,6040.0,2,3.0,0.125
0022300143,1610612766,Charlotte,Hornets,1641706,Brandon,Miller,9660.0,12590.0,0,2.0,0.077
0022300143,1610612766,Charlotte,Hornets,1641706,Brandon,Miller,14400.0,19590.0,2,-6.0,0.238
0022300143,1610612766,Charlotte,Hornets,1641706,Brandon,Miller,20650.0,24680.0,3,-5.0,0.211
0022300143,1610612766,Charlotte,Hornets,1641706,Brandon,Miller,25470.0,28800.0,0,-3.0,0.0
