GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300008,1610612755,Philadelphia,76ers,201587,Nicolas,Batum,4030.0,9240.0,0,-10.0,0.0
0022300008,1610612755,Philadelphia,76ers,201587,Nicolas,Batum,13280.0,14400.0,0,4.0,0.0
0022300008,1610612755,Philadelphia,76ers,201587,Nicolas,Batum,18180.0,27730.0,3,19.0,0.056
0022300008,1610612755,Philadelphia,76ers,201976,Patrick,Beverley,4030.0,7200.0,0,-8.0,0.091
0022300008,1610612755,Philadelphia,76ers,202694,Marcus,Morris Sr.,5620.0,9240.0,0,-10.0,0.0
0022300008,1610612755,Philadelphia,76ers,202699,Tobias,Harris,0.0,5120.0,3,-7.0,0.182
0022300008,1610612755,Philadelphia,76ers,202699,Tobias,Harris,9240.0,19580.0,10,15.0,0.179
0022300008,1610612755,Philadelphia,76ers,202699,Tobias,Harris,21600.0,28800.0,11,2.0,0.321
0022300008,1610612755,Philadelphia,76ers,203496,Robert,Covington,5120.0,11150.0,3,-4.0,0.136
0022300008,1610612755,Philadelphia,76ers,203496,Robert,Covington,18980.0,21600.0,0,7.0,0.0
0022300008,1610612755,Philadelphia,76ers,203954,Joel,Embiid,0.0,7200.0,7,-12.0,0.414
0022300008,1610612755,Philadelphia,76ers,203954,Joel,Embiid,11150.0,21600.0,22,17.0,0.462
0022300008,1610612755,Philadelphia,76ers,203954,Joel,Embiid,24970.0,28800.0,4,-4.0,0.313
0022300008,1610612755,Philadelphia,76ers,1626162,Kelly,Oubre Jr.,0.0,4030.0,2,-4.0,0.167
0022300008,1610612755,Philadelphia,76ers,1626162,Kelly,Oubre Jr.,9240.0,13280.0,4,2.0,0.133
0022300008,1610612755,Philadelphia,76ers,1626162,Kelly,Oubre Jr.,14400.0,18980.0,2,7.0,0.176
0022300008,1610612755,Philadelphia,76ers,1626162,Kelly,Oubre Jr.,24380.0,27560.0,0,2.0,0.167
0022300008,1610612755,Philadelphia,76ers,1627788,Furkan,Korkmaz,27730.0,28800.0,0,-9.0,0.25
0022300008,1610612755,Philadelphia,76ers,1629001,De'Anthony,Melton,0.0,4030.0,2,-4.0,0.167
0022300008,1610612755,Philadelphia,76ers,1629001,De'Anthony,Melton,5120.0,5620.0,0,3.0,0.0
0022300008,1610612755,Philadelphia,76ers,1629001,De'Anthony,Melton,11150.0,18180.0,1,9.0,0.148
0022300008,1610612755,Philadelphia,76ers,1629001,De'Anthony,Melton,19360.0,24380.0,7,14.0,0.211
0022300008,1610612755,Philadelphia,76ers,1629001,De'Anthony,Melton,27560.0,28800.0,0,-7.0,0.0
0022300008,1610612755,Philadelphia,76ers,1630178,Tyrese,Maxey,0.0,5120.0,4,-7.0,0.182
0022300008,1610612755,Philadelphia,76ers,1630178,Tyrese,Maxey,7200.0,19360.0,14,11.0,0.283
0022300008,1610612755,Philadelphia,76ers,1630178,Tyrese,Maxey,21392.0,27730.0,11,13.0,0.24
0022300008,1610612755,Philadelphia,76ers,1630194,Paul,Reed,7200.0,11150.0,0,1.0,0.067
0022300008,1610612755,Philadelphia,76ers,1630194,Paul,Reed,21600.0,24970.0,2,6.0,0.083
0022300008,1610612755,Philadelphia,76ers,1630531,Jaden,Springer,19580.0,21392.0,2,3.0,0.167
0022300008,1610612755,Philadelphia,76ers,1630531,Jaden,Springer,27730.0,28800.0,0,-9.0,0.0
