GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300272,1610612737,Atlanta,Hawks,202083,Wesley,Matthews,5010.0,7200.0,0,-1.0,0.0
0022300272,1610612737,Atlanta,Hawks,202083,Wesley,Matthews,8980.0,10810.0,3,4.0,0.143
0022300272,1610612737,Atlanta,Hawks,202083,Wesley,Matthews,14880.0,19670.0,0,-2.0,0.0
0022300272,1610612737,Atlanta,Hawks,203991,Clint,Capela,0.0,4290.0,2,-6.0,0.136
0022300272,1610612737,Atlanta,Hawks,203991,Clint,Capela,7200.0,8980.0,2,2.0,0.143
0022300272,1610612737,Atlanta,Hawks,203991,Clint,Capela,10810.0,12150.0,2,-1.0,0.5
0022300272,1610612737,Atlanta,Hawks,203991,Clint,Capela,14400.0,16160.0,2,4.0,0.143
0022300272,1610612737,Atlanta,Hawks,203991,Clint,Capela,23920.0,28486.0,4,9.0,0.118
0022300272,1610612737,Atlanta,Hawks,203992,Bogdan,Bogdanovic,3030.0,10810.0,5,6.0,0.188
0022300272,1610612737,Atlanta,Hawks,203992,Bogdan,Bogdanovic,10810.0,12150.0,3,-1.0,0.111
0022300272,1610612737,Atlanta,Hawks,203992,Bogdan,Bogdanovic,18580.0,26370.0,6,5.0,0.167
0022300272,1610612737,Atlanta,Hawks,203992,Bogdan,Bogdanovic,26670.0,28800.0,0,2.0,0.0
0022300272,1610612737,Atlanta,Hawks,1627749,Dejounte,Murray,0.0,5380.0,4,-9.0,0.192
0022300272,1610612737,Atlanta,Hawks,1627749,Dejounte,Murray,9420.0,19670.0,13,1.0,0.262
0022300272,1610612737,Atlanta,Hawks,1627749,Dejounte,Murray,23570.0,28800.0,7,7.0,0.273
0022300272,1610612737,Atlanta,Hawks,1629027,Trae,Young,0.0,3030.0,3,-9.0,0.438
0022300272,1610612737,Atlanta,Hawks,1629027,Trae,Young,5380.0,9420.0,5,2.0,0.353
0022300272,1610612737,Atlanta,Hawks,1629027,Trae,Young,10810.0,18580.0,12,-2.0,0.303
0022300272,1610612737,Atlanta,Hawks,1629027,Trae,Young,19670.0,28800.0,25,8.0,0.405
0022300272,1610612737,Atlanta,Hawks,1629631,De'Andre,Hunter,0.0,5010.0,4,-8.0,0.25
0022300272,1610612737,Atlanta,Hawks,1629631,De'Andre,Hunter,8980.0,10810.0,2,4.0,0.429
0022300272,1610612737,Atlanta,Hawks,1629631,De'Andre,Hunter,12150.0,14880.0,3,0.0,0.182
0022300272,1610612737,Atlanta,Hawks,1629631,De'Andre,Hunter,19670.0,20020.0,0,-6.0,0.0
0022300272,1610612737,Atlanta,Hawks,1629631,De'Andre,Hunter,23570.0,26670.0,3,5.0,0.167
0022300272,1610612737,Atlanta,Hawks,1629726,Garrison,Mathews,3030.0,5380.0,3,0.0,0.2
0022300272,1610612737,Atlanta,Hawks,1629726,Garrison,Mathews,18580.0,23570.0,0,0.0,0.105
0022300272,1610612737,Atlanta,Hawks,1630168,Onyeka,Okongwu,4290.0,10810.0,5,3.0,0.154
0022300272,1610612737,Atlanta,Hawks,1630168,Onyeka,Okongwu,12150.0,14400.0,0,0.0,0.111
0022300272,1610612737,Atlanta,Hawks,1630168,Onyeka,Okongwu,16160.0,23920.0,6,-5.0,0.138
0022300272,1610612737,Atlanta,Hawks,1630168,Onyeka,Okongwu,28486.0,28800.0,0,-2.0,0.0
0022300272,1610612737,Atlanta,Hawks,1630180,Saddiq,Bey,0.0,3030.0,2,-9.0,0.063
0022300272,1610612737,Atlanta,Hawks,1630180,Saddiq,Bey,5380.0,8980.0,0,2.0,0.0
0022300272,1610612737,Atlanta,Hawks,1630180,Saddiq,Bey,10810.0,18580.0,8,-2.0,0.152
0022300272,1610612737,Atlanta,Hawks,1630180,Saddiq,Bey,20020.0,23570.0,3,7.0,0.143
0022300272,1610612737,Atlanta,Hawks,1630180,Saddiq,Bey,26370.0,28800.0,0,2.0,0.091
