GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300179,1610612763,Memphis,Grizzlies,202687,Bismack,Biyombo,0.0,5520.0,0,8.0,0.048
0022300179,1610612763,Memphis,Grizzlies,202687,Bismack,Biyombo,6090.0,7200.0,0,4.0,0.0
0022300179,1610612763,Memphis,Grizzlies,202687,Bismack,Biyombo,10150.0,19850.0,11,12.0,0.163
0022300179,1610612763,Memphis,Grizzlies,202687,Bismack,Biyombo,23610.0,28611.0,2,-4.0,0.1
0022300179,1610612763,Memphis,Grizzlies,202687,Bismack,Biyombo,28738.0,28800.0,0,0.0,0.0
0022300179,1610612763,Memphis,Grizzlies,203935,Marcus,Smart,0.0,5520.0,6,8.0,0.143
0022300179,1610612763,Memphis,Grizzlies,203935,Marcus,Smart,10420.0,21600.0,5,10.0,0.229
0022300179,1610612763,Memphis,Grizzlies,203935,Marcus,Smart,23610.0,28800.0,6,-2.0,0.227
0022300179,1610612763,Memphis,Grizzlies,1628379,Luke,Kennard,3720.0,10010.0,9,-6.0,0.13
0022300179,1610612763,Memphis,Grizzlies,1628379,Luke,Kennard,13140.0,14400.0,0,6.0,0.167
0022300179,1610612763,Memphis,Grizzlies,1628379,Luke,Kennard,18090.0,23290.0,4,-3.0,0.05
0022300179,1610612763,Memphis,Grizzlies,1628379,Luke,Kennard,26350.0,28050.0,0,0.0,0.0
0022300179,1610612763,Memphis,Grizzlies,1628379,Luke,Kennard,28611.0,28738.0,0,2.0,0.0
0022300179,1610612763,Memphis,Grizzlies,1628991,Jaren,Jackson Jr.,0.0,3720.0,5,10.0,0.286
0022300179,1610612763,Memphis,Grizzlies,1628991,Jaren,Jackson Jr.,5520.0,6090.0,0,1.0,0.5
0022300179,1610612763,Memphis,Grizzlies,1628991,Jaren,Jackson Jr.,7200.0,10150.0,0,-12.0,0.273
0022300179,1610612763,Memphis,Grizzlies,1628991,Jaren,Jackson Jr.,12150.0,13140.0,0,1.0,0.25
0022300179,1610612763,Memphis,Grizzlies,1628991,Jaren,Jackson Jr.,14400.0,18090.0,5,5.0,0.143
0022300179,1610612763,Memphis,Grizzlies,1628991,Jaren,Jackson Jr.,19850.0,23610.0,0,-7.0,0.462
0022300179,1610612763,Memphis,Grizzlies,1628991,Jaren,Jackson Jr.,25190.0,26350.0,0,-4.0,0.4
0022300179,1610612763,Memphis,Grizzlies,1628991,Jaren,Jackson Jr.,28050.0,28800.0,2,3.0,0.25
0022300179,1610612763,Memphis,Grizzlies,1629723,John,Konchar,7200.0,10150.0,0,-12.0,0.182
0022300179,1610612763,Memphis,Grizzlies,1630217,Desmond,Bane,0.0,5520.0,4,8.0,0.381
0022300179,1610612763,Memphis,Grizzlies,1630217,Desmond,Bane,6908.0,7200.0,1,1.0,1.0
0022300179,1610612763,Memphis,Grizzlies,1630217,Desmond,Bane,10010.0,14034.0,6,1.0,0.3
0022300179,1610612763,Memphis,Grizzlies,1630217,Desmond,Bane,14400.0,19850.0,7,6.0,0.364
0022300179,1610612763,Memphis,Grizzlies,1630217,Desmond,Bane,23290.0,28800.0,9,-5.0,0.304
0022300179,1610612763,Memphis,Grizzlies,1630533,Ziaire,Williams,5520.0,6908.0,0,4.0,0.0
0022300179,1610612763,Memphis,Grizzlies,1630533,Ziaire,Williams,7200.0,10610.0,0,-12.0,0.267
0022300179,1610612763,Memphis,Grizzlies,1630533,Ziaire,Williams,14034.0,14400.0,0,2.0,0.0
0022300179,1610612763,Memphis,Grizzlies,1630583,Santi,Aldama,3720.0,7200.0,5,3.0,0.333
0022300179,1610612763,Memphis,Grizzlies,1630583,Santi,Aldama,10150.0,12150.0,2,-1.0,0.25
0022300179,1610612763,Memphis,Grizzlies,1630583,Santi,Aldama,18090.0,25190.0,2,-7.0,0.115
0022300179,1610612763,Memphis,Grizzlies,1630583,Santi,Aldama,28611.0,28738.0,0,2.0,0.0
0022300179,1610612763,Memphis,Grizzlies,1631223,David,Roddy,10610.0,14400.0,2,6.0,0.167
0022300179,1610612763,Memphis,Grizzlies,1631223,David,Roddy,19850.0,28611.0,6,-11.0,0.125
0022300179,1610612763,Memphis,Grizzlies,1631223,David,Roddy,28738.0,28800.0,0,0.0,0.0
0022300179,1610612763,Memphis,Grizzlies,1631367,Jacob,Gilyard,0.0,3720.0,6,10.0,0.143
0022300179,1610612763,Memphis,Grizzlies,1631367,Jacob,Gilyard,5520.0,10420.0,0,-7.0,0.111
0022300179,1610612763,Memphis,Grizzlies,1631367,Jacob,Gilyard,14400.0,18090.0,0,5.0,0.0
0022300179,1610612763,Memphis,Grizzlies,1631367,Jacob,Gilyard,21600.0,23610.0,0,-5.0,0.286
