GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300044,1610612763,Memphis,Grizzlies,201565,Derrick,Rose,3990.0,7200.0,4,-4.0,0.2
0022300044,1610612763,Memphis,Grizzlies,201565,Derrick,Rose,10780.0,13650.0,0,-9.0,0.1
0022300044,1610612763,Memphis,Grizzlies,201565,Derrick,Rose,18440.0,23640.0,10,4.0,0.263
0022300044,1610612763,Memphis,Grizzlies,201565,Derrick,Rose,26160.0,27820.0,3,-1.0,0.2
0022300044,1610612763,Memphis,Grizzlies,202687,Bismack,Biyombo,0.0,5680.0,4,1.0,0.15
0022300044,1610612763,Memphis,Grizzlies,202687,Bismack,Biyombo,10080.0,19980.0,2,-3.0,0.086
0022300044,1610612763,Memphis,Grizzlies,202687,Bismack,Biyombo,24160.0,26160.0,0,-7.0,0.0
0022300044,1610612763,Memphis,Grizzlies,1627885,Shaquille,Harrison,27820.0,28800.0,0,-4.0,0.0
0022300044,1610612763,Memphis,Grizzlies,1628991,Jaren,Jackson Jr.,0.0,3080.0,4,5.0,0.3
0022300044,1610612763,Memphis,Grizzlies,1628991,Jaren,Jackson Jr.,5680.0,10080.0,5,-6.0,0.353
0022300044,1610612763,Memphis,Grizzlies,1628991,Jaren,Jackson Jr.,13650.0,17630.0,2,-9.0,0.214
0022300044,1610612763,Memphis,Grizzlies,1628991,Jaren,Jackson Jr.,19980.0,24160.0,2,-1.0,0.267
0022300044,1610612763,Memphis,Grizzlies,1628991,Jaren,Jackson Jr.,26160.0,27820.0,0,-1.0,0.4
0022300044,1610612763,Memphis,Grizzlies,1629669,Jaylen,Nowell,27820.0,28800.0,0,-4.0,0.0
0022300044,1610612763,Memphis,Grizzlies,1629723,John,Konchar,3990.0,7157.0,0,-4.0,0.071
0022300044,1610612763,Memphis,Grizzlies,1629723,John,Konchar,7200.0,9480.0,0,-3.0,0.0
0022300044,1610612763,Memphis,Grizzlies,1629723,John,Konchar,18440.0,23640.0,1,4.0,0.105
0022300044,1610612763,Memphis,Grizzlies,1630217,Desmond,Bane,0.0,5680.0,4,1.0,0.25
0022300044,1610612763,Memphis,Grizzlies,1630217,Desmond,Bane,7157.0,7200.0,0,0.0,0.0
0022300044,1610612763,Memphis,Grizzlies,1630217,Desmond,Bane,9480.0,19980.0,2,-3.0,0.243
0022300044,1610612763,Memphis,Grizzlies,1630217,Desmond,Bane,23640.0,27820.0,0,-8.0,0.091
0022300044,1610612763,Memphis,Grizzlies,1630533,Ziaire,Williams,27820.0,28800.0,0,-4.0,0.25
0022300044,1610612763,Memphis,Grizzlies,1630583,Santi,Aldama,0.0,3990.0,2,2.0,0.231
0022300044,1610612763,Memphis,Grizzlies,1630583,Santi,Aldama,7200.0,18440.0,15,-11.0,0.263
0022300044,1610612763,Memphis,Grizzlies,1630583,Santi,Aldama,21600.0,27820.0,4,-9.0,0.389
0022300044,1610612763,Memphis,Grizzlies,1631223,David,Roddy,3080.0,7200.0,4,-7.0,0.222
0022300044,1610612763,Memphis,Grizzlies,1631223,David,Roddy,9090.0,14400.0,5,-10.0,0.222
0022300044,1610612763,Memphis,Grizzlies,1631223,David,Roddy,17630.0,21600.0,5,9.0,0.267
0022300044,1610612763,Memphis,Grizzlies,1631223,David,Roddy,24800.0,27820.0,0,-7.0,0.0
0022300044,1610612763,Memphis,Grizzlies,1631246,Vince,Williams Jr.,5680.0,9090.0,3,-4.0,0.071
0022300044,1610612763,Memphis,Grizzlies,1631246,Vince,Williams Jr.,19980.0,24800.0,0,-2.0,0.059
0022300044,1610612763,Memphis,Grizzlies,1631254,Kenneth,Lofton Jr.,27820.0,28800.0,2,-4.0,0.25
0022300044,1610612763,Memphis,Grizzlies,1631367,Jacob,Gilyard,0.0,3990.0,3,2.0,0.077
0022300044,1610612763,Memphis,Grizzlies,1631367,Jacob,Gilyard,7200.0,10780.0,1,3.0,0.083
0022300044,1610612763,Memphis,Grizzlies,1631367,Jacob,Gilyard,14400.0,18440.0,2,0.0,0.357
0022300044,1610612763,Memphis,Grizzlies,1631367,Jacob,Gilyard,23640.0,26160.0,0,-7.0,0.0
0022300044,1610612763,Memphis,Grizzlies,1641713,GG,Jackson,27820.0,28800.0,0,-4.0,0.5
