GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300202,1610612752,New York,Knicks,203944,Julius,Randle,0.0,7200.0,9,11.0,0.276
0022300202,1610612752,New York,Knicks,203944,Julius,Randle,10090.0,21600.0,9,-3.0,0.217
0022300202,1610612752,New York,Knicks,203944,Julius,Randle,24910.0,28800.0,3,1.0,0.313
0022300202,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,4850.0,10090.0,2,1.0,0.143
0022300202,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,21338.0,24910.0,2,4.0,0.083
0022300202,1610612752,New York,Knicks,1628404,Josh,Hart,4600.0,10090.0,0,3.0,0.087
0022300202,1610612752,New York,Knicks,1628404,Josh,Hart,12390.0,14400.0,0,3.0,0.0
0022300202,1610612752,New York,Knicks,1628404,Josh,Hart,19110.0,28800.0,7,1.0,0.091
0022300202,1610612752,New York,Knicks,1628973,Jalen,Brunson,0.0,6030.0,10,10.0,0.25
0022300202,1610612752,New York,Knicks,1628973,Jalen,Brunson,9570.0,21600.0,18,-1.0,0.292
0022300202,1610612752,New York,Knicks,1628973,Jalen,Brunson,23540.0,28800.0,4,6.0,0.2
0022300202,1610612752,New York,Knicks,1628978,Donte,DiVincenzo,0.0,4600.0,5,9.0,0.118
0022300202,1610612752,New York,Knicks,1628978,Donte,DiVincenzo,10090.0,19110.0,14,1.0,0.205
0022300202,1610612752,New York,Knicks,1628978,Donte,DiVincenzo,25340.0,28800.0,6,1.0,0.143
0022300202,1610612752,New York,Knicks,1629011,Mitchell,Robinson,0.0,4850.0,0,11.0,0.056
0022300202,1610612752,New York,Knicks,1629011,Mitchell,Robinson,10090.0,21338.0,2,-3.0,0.133
0022300202,1610612752,New York,Knicks,1629011,Mitchell,Robinson,24910.0,28800.0,2,1.0,0.063
0022300202,1610612752,New York,Knicks,1629628,RJ,Barrett,0.0,4600.0,3,9.0,0.235
0022300202,1610612752,New York,Knicks,1629628,RJ,Barrett,7200.0,10090.0,0,1.0,0.3
0022300202,1610612752,New York,Knicks,1629628,RJ,Barrett,14400.0,19110.0,5,2.0,0.211
0022300202,1610612752,New York,Knicks,1629628,RJ,Barrett,21600.0,24910.0,7,4.0,0.636
0022300202,1610612752,New York,Knicks,1630193,Immanuel,Quickley,4600.0,12390.0,5,-1.0,0.212
0022300202,1610612752,New York,Knicks,1630193,Immanuel,Quickley,19110.0,25340.0,4,0.0,0.263
0022300202,1610612752,New York,Knicks,1630540,Miles,McBride,6030.0,9570.0,5,0.0,0.214
0022300202,1610612752,New York,Knicks,1630540,Miles,McBride,21600.0,23540.0,0,-1.0,0.0
