GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300050,1610612758,Sacramento,Kings,201580,JaVale,McGee,7200.0,9680.0,0,13.0,0.0
0022300050,1610612758,Sacramento,Kings,201580,JaVale,McGee,21600.0,23970.0,4,3.0,0.182
0022300050,1610612758,Sacramento,Kings,203084,Harrison,Barnes,0.0,7200.0,10,7.0,0.2
0022300050,1610612758,Sacramento,Kings,203084,Harrison,Barnes,10650.0,12260.0,0,-4.0,0.167
0022300050,1610612758,Sacramento,Kings,203084,Harrison,Barnes,14400.0,18310.0,0,2.0,0.067
0022300050,1610612758,Sacramento,Kings,203084,Harrison,Barnes,21536.0,28800.0,8,0.0,0.176
0022300050,1610612758,Sacramento,Kings,1626168,Trey,Lyles,7200.0,10650.0,6,7.0,0.214
0022300050,1610612758,Sacramento,Kings,1626168,Trey,Lyles,12260.0,14400.0,0,-4.0,0.125
0022300050,1610612758,Sacramento,Kings,1626168,Trey,Lyles,18310.0,23970.0,3,8.0,0.115
0022300050,1610612758,Sacramento,Kings,1626168,Trey,Lyles,28557.0,28800.0,0,4.0,0.0
0022300050,1610612758,Sacramento,Kings,1627734,Domantas,Sabonis,0.0,7200.0,9,7.0,0.2
0022300050,1610612758,Sacramento,Kings,1627734,Domantas,Sabonis,9680.0,21536.0,4,-7.0,0.217
0022300050,1610612758,Sacramento,Kings,1627734,Domantas,Sabonis,23970.0,28557.0,2,-7.0,0.05
0022300050,1610612758,Sacramento,Kings,1628368,De'Aaron,Fox,0.0,4810.0,2,7.0,0.25
0022300050,1610612758,Sacramento,Kings,1628368,De'Aaron,Fox,7200.0,10490.0,2,10.0,0.214
0022300050,1610612758,Sacramento,Kings,1628368,De'Aaron,Fox,11350.0,13310.0,6,-5.0,0.75
0022300050,1610612758,Sacramento,Kings,1628368,De'Aaron,Fox,14400.0,19220.0,8,5.0,0.316
0022300050,1610612758,Sacramento,Kings,1628368,De'Aaron,Fox,21374.0,21570.0,2,2.0,1.0
0022300050,1610612758,Sacramento,Kings,1628368,De'Aaron,Fox,21600.0,28800.0,16,0.0,0.469
0022300050,1610612758,Sacramento,Kings,1628370,Malik,Monk,4810.0,6878.0,6,2.0,0.333
0022300050,1610612758,Sacramento,Kings,1628370,Malik,Monk,7200.0,11410.0,9,4.0,0.353
0022300050,1610612758,Sacramento,Kings,1628370,Malik,Monk,13310.0,14400.0,2,0.0,0.5
0022300050,1610612758,Sacramento,Kings,1628370,Malik,Monk,18310.0,21536.0,0,5.0,0.214
0022300050,1610612758,Sacramento,Kings,1628370,Malik,Monk,21600.0,28800.0,0,0.0,0.125
0022300050,1610612758,Sacramento,Kings,1628989,Kevin,Huerter,0.0,4810.0,8,7.0,0.2
0022300050,1610612758,Sacramento,Kings,1628989,Kevin,Huerter,6878.0,9680.0,2,11.0,0.083
0022300050,1610612758,Sacramento,Kings,1628989,Kevin,Huerter,11410.0,18310.0,0,-3.0,0.115
0022300050,1610612758,Sacramento,Kings,1628989,Kevin,Huerter,21374.0,21536.0,0,2.0,0.0
0022300050,1610612758,Sacramento,Kings,1630537,Chris,Duarte,0.0,4810.0,0,7.0,0.15
0022300050,1610612758,Sacramento,Kings,1630537,Chris,Duarte,9680.0,12260.0,0,-10.0,0.1
0022300050,1610612758,Sacramento,Kings,1630537,Chris,Duarte,14400.0,19910.0,0,5.0,0.045
0022300050,1610612758,Sacramento,Kings,1630537,Chris,Duarte,21570.0,21600.0,0,0.0,0.0
0022300050,1610612758,Sacramento,Kings,1630556,Kessler,Edwards,4810.0,7200.0,3,0.0,0.182
0022300050,1610612758,Sacramento,Kings,1630556,Kessler,Edwards,12260.0,14400.0,5,-4.0,0.25
0022300050,1610612758,Sacramento,Kings,1630556,Kessler,Edwards,19910.0,21374.0,0,0.0,0.0
0022300050,1610612758,Sacramento,Kings,1630556,Kessler,Edwards,21536.0,21600.0,0,0.0,0.0
0022300050,1610612758,Sacramento,Kings,1630556,Kessler,Edwards,23970.0,28800.0,2,-3.0,0.136
0022300050,1610612758,Sacramento,Kings,1630558,Davion,Mitchell,4810.0,7200.0,0,0.0,0.0
0022300050,1610612758,Sacramento,Kings,1630558,Davion,Mitchell,10490.0,11350.0,0,-6.0,0.0
0022300050,1610612758,Sacramento,Kings,1630558,Davion,Mitchell,19220.0,21374.0,5,0.0,0.333
0022300050,1610612758,Sacramento,Kings,1630558,Davion,Mitchell,21536.0,21600.0,0,0.0,0.0
