GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300204,1610612748,Miami,Heat,200768,Kyle,Lowry,0.0,5170.0,0,19.0,0.0
0022300204,1610612748,Miami,Heat,200768,Kyle,Lowry,10420.0,20720.0,8,3.0,0.179
0022300204,1610612748,Miami,Heat,200768,Kyle,Lowry,25260.0,28800.0,0,-8.0,0.286
0022300204,1610612748,Miami,Heat,201567,Kevin,Love,3720.0,5840.0,0,-5.0,0.286
0022300204,1610612748,Miami,Heat,201567,Kevin,Love,10420.0,12870.0,3,0.0,0.3
0022300204,1610612748,Miami,Heat,201567,Kevin,Love,18040.0,20720.0,2,1.0,0.273
0022300204,1610612748,Miami,Heat,202710,Jimmy,Butler,0.0,6230.0,9,12.0,0.273
0022300204,1610612748,Miami,Heat,202710,Jimmy,Butler,10420.0,20720.0,9,3.0,0.205
0022300204,1610612748,Miami,Heat,202710,Jimmy,Butler,25260.0,28800.0,7,-8.0,0.5
0022300204,1610612748,Miami,Heat,1626196,Josh,Richardson,5170.0,12870.0,2,-12.0,0.107
0022300204,1610612748,Miami,Heat,1626196,Josh,Richardson,14016.0,14140.0,0,0.0,0.0
0022300204,1610612748,Miami,Heat,1626196,Josh,Richardson,19290.0,25260.0,5,-10.0,0.158
0022300204,1610612748,Miami,Heat,1626196,Josh,Richardson,26740.0,28282.0,0,-4.0,0.0
0022300204,1610612748,Miami,Heat,1628389,Bam,Adebayo,0.0,3720.0,6,19.0,0.214
0022300204,1610612748,Miami,Heat,1628389,Bam,Adebayo,5840.0,10420.0,8,-7.0,0.294
0022300204,1610612748,Miami,Heat,1628389,Bam,Adebayo,12870.0,18040.0,10,2.0,0.368
0022300204,1610612748,Miami,Heat,1628389,Bam,Adebayo,20720.0,28800.0,0,-15.0,0.143
0022300204,1610612748,Miami,Heat,1628997,Caleb,Martin,5840.0,10420.0,0,-7.0,0.294
0022300204,1610612748,Miami,Heat,1628997,Caleb,Martin,20720.0,25260.0,5,-7.0,0.357
0022300204,1610612748,Miami,Heat,1629130,Duncan,Robinson,0.0,3720.0,7,19.0,0.357
0022300204,1610612748,Miami,Heat,1629130,Duncan,Robinson,6230.0,10420.0,0,-5.0,0.133
0022300204,1610612748,Miami,Heat,1629130,Duncan,Robinson,12870.0,14016.0,0,2.0,0.0
0022300204,1610612748,Miami,Heat,1629130,Duncan,Robinson,14140.0,18040.0,4,0.0,0.167
0022300204,1610612748,Miami,Heat,1629130,Duncan,Robinson,20720.0,28223.0,6,-10.0,0.125
0022300204,1610612748,Miami,Heat,1629130,Duncan,Robinson,28282.0,28800.0,0,-2.0,0.0
0022300204,1610612748,Miami,Heat,1629312,Haywood,Highsmith,0.0,5840.0,0,14.0,0.095
0022300204,1610612748,Miami,Heat,1629312,Haywood,Highsmith,10660.0,19290.0,0,6.0,0.182
0022300204,1610612748,Miami,Heat,1631170,Jaime,Jaquez Jr.,3720.0,10660.0,3,-12.0,0.25
0022300204,1610612748,Miami,Heat,1631170,Jaime,Jaquez Jr.,18040.0,26740.0,3,-8.0,0.065
0022300204,1610612748,Miami,Heat,1631170,Jaime,Jaquez Jr.,28223.0,28800.0,0,-5.0,0.0
