GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300257,1610612743,Denver,Nuggets,201599,DeAndre,Jordan,0.0,4010.0,6,-2.0,0.4
0022300257,1610612743,Denver,Nuggets,201599,DeAndre,Jordan,8970.0,14392.0,3,13.0,0.13
0022300257,1610612743,Denver,Nuggets,201599,DeAndre,Jordan,14400.0,19630.0,5,-9.0,0.19
0022300257,1610612743,Denver,Nuggets,201599,DeAndre,Jordan,21585.0,27030.0,7,15.0,0.263
0022300257,1610612743,Denver,Nuggets,202704,Reggie,Jackson,0.0,6040.0,4,1.0,0.217
0022300257,1610612743,Denver,Nuggets,202704,Reggie,Jackson,8970.0,19730.0,18,4.0,0.217
0022300257,1610612743,Denver,Nuggets,202704,Reggie,Jackson,21600.0,28800.0,13,20.0,0.32
0022300257,1610612743,Denver,Nuggets,203200,Justin,Holiday,0.0,7200.0,4,-3.0,0.185
0022300257,1610612743,Denver,Nuggets,203200,Justin,Holiday,10920.0,19060.0,8,-3.0,0.176
0022300257,1610612743,Denver,Nuggets,203200,Justin,Holiday,23930.0,28800.0,0,11.0,0.0
0022300257,1610612743,Denver,Nuggets,203484,Kentavious,Caldwell-Pope,0.0,6380.0,4,1.0,0.125
0022300257,1610612743,Denver,Nuggets,203484,Kentavious,Caldwell-Pope,9240.0,19630.0,4,1.0,0.256
0022300257,1610612743,Denver,Nuggets,203484,Kentavious,Caldwell-Pope,21306.0,23930.0,2,7.0,0.2
0022300257,1610612743,Denver,Nuggets,203484,Kentavious,Caldwell-Pope,25340.0,28800.0,2,6.0,0.077
0022300257,1610612743,Denver,Nuggets,1629008,Michael,Porter Jr.,0.0,4010.0,5,-2.0,0.267
0022300257,1610612743,Denver,Nuggets,1629008,Michael,Porter Jr.,7200.0,10920.0,0,2.0,0.211
0022300257,1610612743,Denver,Nuggets,1629008,Michael,Porter Jr.,13640.0,14392.0,0,2.0,0.0
0022300257,1610612743,Denver,Nuggets,1629008,Michael,Porter Jr.,14400.0,18230.0,0,-2.0,0.235
0022300257,1610612743,Denver,Nuggets,1629008,Michael,Porter Jr.,19730.0,21306.0,0,-2.0,0.1
0022300257,1610612743,Denver,Nuggets,1629008,Michael,Porter Jr.,25340.0,28800.0,3,6.0,0.077
0022300257,1610612743,Denver,Nuggets,1630192,Zeke,Nnaji,4010.0,8970.0,5,-9.0,0.273
0022300257,1610612743,Denver,Nuggets,1630192,Zeke,Nnaji,19630.0,21600.0,3,-4.0,0.417
0022300257,1610612743,Denver,Nuggets,1630643,Jay,Huff,14392.0,14400.0,0,0.0,0.0
0022300257,1610612743,Denver,Nuggets,1631124,Julian,Strawther,6380.0,12060.0,6,-1.0,0.179
0022300257,1610612743,Denver,Nuggets,1631124,Julian,Strawther,19630.0,25340.0,3,10.0,0.167
0022300257,1610612743,Denver,Nuggets,1631128,Christian,Braun,6040.0,8970.0,0,-12.0,0.143
0022300257,1610612743,Denver,Nuggets,1631128,Christian,Braun,12060.0,13640.0,0,0.0,0.0
0022300257,1610612743,Denver,Nuggets,1631128,Christian,Braun,19060.0,21585.0,0,-7.0,0.154
0022300257,1610612743,Denver,Nuggets,1631212,Peyton,Watson,4010.0,9240.0,0,-6.0,0.043
0022300257,1610612743,Denver,Nuggets,1631212,Peyton,Watson,14392.0,14400.0,0,0.0,0.0
0022300257,1610612743,Denver,Nuggets,1631212,Peyton,Watson,18230.0,25340.0,4,3.0,0.179
0022300257,1610612743,Denver,Nuggets,1631212,Peyton,Watson,27030.0,28800.0,4,5.0,0.429
