GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300154,1610612750,Minnesota,Timberwolves,201144,Mike,Conley,0.0,3790.0,0,-5.0,0.0
0022300154,1610612750,Minnesota,Timberwolves,201144,Mike,Conley,7200.0,11880.0,3,-11.0,0.1
0022300154,1610612750,Minnesota,Timberwolves,201144,Mike,Conley,14400.0,19290.0,0,5.0,0.0
0022300154,1610612750,Minnesota,Timberwolves,201144,Mike,Conley,21600.0,24510.0,0,-8.0,0.0
0022300154,1610612750,Minnesota,Timberwolves,201144,Mike,Conley,26320.0,28798.0,2,-4.0,0.222
0022300154,1610612750,Minnesota,Timberwolves,201144,Mike,Conley,28800.0,31800.0,3,5.0,0.091
0022300154,1610612750,Minnesota,Timberwolves,203497,Rudy,Gobert,0.0,5400.0,5,4.0,0.136
0022300154,1610612750,Minnesota,Timberwolves,203497,Rudy,Gobert,8810.0,21600.0,8,10.0,0.157
0022300154,1610612750,Minnesota,Timberwolves,203497,Rudy,Gobert,24510.0,26420.0,1,5.0,0.143
0022300154,1610612750,Minnesota,Timberwolves,203497,Rudy,Gobert,27450.0,31800.0,0,5.0,0.059
0022300154,1610612750,Minnesota,Timberwolves,203937,Kyle,Anderson,4300.0,7200.0,1,7.0,0.083
0022300154,1610612750,Minnesota,Timberwolves,203937,Kyle,Anderson,7370.0,11560.0,0,-9.0,0.353
0022300154,1610612750,Minnesota,Timberwolves,203937,Kyle,Anderson,19290.0,21341.0,2,1.0,0.375
0022300154,1610612750,Minnesota,Timberwolves,203937,Kyle,Anderson,23870.0,27450.0,0,0.0,0.0
0022300154,1610612750,Minnesota,Timberwolves,203937,Kyle,Anderson,28427.0,28474.0,0,0.0,0.0
0022300154,1610612750,Minnesota,Timberwolves,203937,Kyle,Anderson,28798.0,28800.0,0,0.0,1.0
0022300154,1610612750,Minnesota,Timberwolves,203937,Kyle,Anderson,29440.0,31800.0,0,7.0,0.0
0022300154,1610612750,Minnesota,Timberwolves,1626157,Karl-Anthony,Towns,0.0,3910.0,0,-5.0,0.333
0022300154,1610612750,Minnesota,Timberwolves,1626157,Karl-Anthony,Towns,7200.0,7370.0,0,0.0,0.0
0022300154,1610612750,Minnesota,Timberwolves,1626157,Karl-Anthony,Towns,14400.0,19290.0,7,5.0,0.412
0022300154,1610612750,Minnesota,Timberwolves,1626157,Karl-Anthony,Towns,21600.0,26320.0,0,-1.0,0.188
0022300154,1610612750,Minnesota,Timberwolves,1626157,Karl-Anthony,Towns,26420.0,28427.0,0,-2.0,0.0
0022300154,1610612750,Minnesota,Timberwolves,1626157,Karl-Anthony,Towns,28474.0,29440.0,0,-2.0,0.25
0022300154,1610612750,Minnesota,Timberwolves,1629003,Shake,Milton,7200.0,8810.0,0,-8.0,0.0
0022300154,1610612750,Minnesota,Timberwolves,1629162,Jordan,McLaughlin,19290.0,21600.0,2,3.0,0.111
0022300154,1610612750,Minnesota,Timberwolves,1629638,Nickeil,Alexander-Walker,3790.0,7200.0,0,8.0,0.154
0022300154,1610612750,Minnesota,Timberwolves,1629638,Nickeil,Alexander-Walker,11880.0,14400.0,3,5.0,0.091
0022300154,1610612750,Minnesota,Timberwolves,1629638,Nickeil,Alexander-Walker,17330.0,21600.0,3,5.0,0.118
0022300154,1610612750,Minnesota,Timberwolves,1629638,Nickeil,Alexander-Walker,22310.0,23870.0,2,-3.0,0.333
0022300154,1610612750,Minnesota,Timberwolves,1629638,Nickeil,Alexander-Walker,26320.0,26420.0,0,-2.0,0.0
0022300154,1610612750,Minnesota,Timberwolves,1629675,Naz,Reid,3910.0,14400.0,12,2.0,0.238
0022300154,1610612750,Minnesota,Timberwolves,1629675,Naz,Reid,19290.0,20700.0,0,2.0,0.0
0022300154,1610612750,Minnesota,Timberwolves,1629675,Naz,Reid,21341.0,24510.0,2,-6.0,0.273
0022300154,1610612750,Minnesota,Timberwolves,1630162,Anthony,Edwards,0.0,7200.0,11,3.0,0.167
0022300154,1610612750,Minnesota,Timberwolves,1630162,Anthony,Edwards,9550.0,17330.0,14,7.0,0.406
0022300154,1610612750,Minnesota,Timberwolves,1630162,Anthony,Edwards,21600.0,22310.0,0,-2.0,0.0
0022300154,1610612750,Minnesota,Timberwolves,1630162,Anthony,Edwards,24510.0,26320.0,5,7.0,0.429
0022300154,1610612750,Minnesota,Timberwolves,1630162,Anthony,Edwards,26420.0,31800.0,8,3.0,0.45
0022300154,1610612750,Minnesota,Timberwolves,1630183,Jaden,McDaniels,0.0,4300.0,2,-4.0,0.368
0022300154,1610612750,Minnesota,Timberwolves,1630183,Jaden,McDaniels,5400.0,9550.0,0,-11.0,0.063
0022300154,1610612750,Minnesota,Timberwolves,1630183,Jaden,McDaniels,11560.0,19290.0,6,8.0,0.2
0022300154,1610612750,Minnesota,Timberwolves,1630183,Jaden,McDaniels,20700.0,31800.0,12,1.0,0.175
