GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300145,1610612744,Golden State,Warriors,101108,Chris,Paul,3970.0,9990.0,7,7.0,0.148
0022300145,1610612744,Golden State,Warriors,101108,Chris,Paul,19600.0,25550.0,6,2.0,0.182
0022300145,1610612744,Golden State,Warriors,101108,Chris,Paul,27630.0,28507.0,4,4.0,0.5
0022300145,1610612744,Golden State,Warriors,201939,Stephen,Curry,0.0,5020.0,16,7.0,0.45
0022300145,1610612744,Golden State,Warriors,201939,Stephen,Curry,9990.0,19600.0,9,-4.0,0.31
0022300145,1610612744,Golden State,Warriors,201939,Stephen,Curry,23560.0,28507.0,9,14.0,0.444
0022300145,1610612744,Golden State,Warriors,202691,Klay,Thompson,0.0,3680.0,6,-5.0,0.385
0022300145,1610612744,Golden State,Warriors,202691,Klay,Thompson,7200.0,9990.0,4,-1.0,0.417
0022300145,1610612744,Golden State,Warriors,202691,Klay,Thompson,12410.0,17910.0,2,-7.0,0.148
0022300145,1610612744,Golden State,Warriors,202691,Klay,Thompson,23560.0,28507.0,5,14.0,0.222
0022300145,1610612744,Golden State,Warriors,203110,Draymond,Green,0.0,3970.0,0,-3.0,0.0
0022300145,1610612744,Golden State,Warriors,203110,Draymond,Green,9990.0,19600.0,4,-4.0,0.119
0022300145,1610612744,Golden State,Warriors,203110,Draymond,Green,25550.0,28507.0,2,8.0,0.083
0022300145,1610612744,Golden State,Warriors,203952,Andrew,Wiggins,0.0,3970.0,0,-3.0,0.2
0022300145,1610612744,Golden State,Warriors,203952,Andrew,Wiggins,8940.0,17910.0,4,-1.0,0.225
0022300145,1610612744,Golden State,Warriors,203967,Dario,Šarić,3680.0,9990.0,3,9.0,0.107
0022300145,1610612744,Golden State,Warriors,203967,Dario,Šarić,17330.0,23560.0,9,-8.0,0.208
0022300145,1610612744,Golden State,Warriors,1626172,Kevon,Looney,0.0,3680.0,0,-5.0,0.077
0022300145,1610612744,Golden State,Warriors,1626172,Kevon,Looney,9990.0,17330.0,8,0.0,0.182
0022300145,1610612744,Golden State,Warriors,1626172,Kevon,Looney,23560.0,27630.0,2,10.0,0.071
0022300145,1610612744,Golden State,Warriors,1627780,Gary,Payton II,3680.0,8940.0,4,10.0,0.12
0022300145,1610612744,Golden State,Warriors,1627780,Gary,Payton II,17910.0,23560.0,2,-8.0,0.095
0022300145,1610612744,Golden State,Warriors,1627780,Gary,Payton II,25550.0,28800.0,0,9.0,0.0
0022300145,1610612744,Golden State,Warriors,1630228,Jonathan,Kuminga,5020.0,9990.0,0,-3.0,0.286
0022300145,1610612744,Golden State,Warriors,1630228,Jonathan,Kuminga,19600.0,25550.0,9,2.0,0.273
0022300145,1610612744,Golden State,Warriors,1630228,Jonathan,Kuminga,28507.0,28800.0,1,1.0,1.0
0022300145,1610612744,Golden State,Warriors,1630541,Moses,Moody,3970.0,7200.0,2,8.0,0.133
0022300145,1610612744,Golden State,Warriors,1630541,Moses,Moody,9990.0,12410.0,2,7.0,0.111
0022300145,1610612744,Golden State,Warriors,1630541,Moses,Moody,17910.0,23560.0,0,-8.0,0.143
0022300145,1610612744,Golden State,Warriors,1630541,Moses,Moody,28507.0,28800.0,0,1.0,0.0
0022300145,1610612744,Golden State,Warriors,1631218,Trayce,Jackson-Davis,28507.0,28800.0,0,1.0,0.0
0022300145,1610612744,Golden State,Warriors,1641764,Brandin,Podziemski,28507.0,28800.0,0,1.0,0.0
