GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300181,1610612765,Detroit,Pistons,202692,Alec,Burks,4470.0,7840.0,10,10.0,0.364
0022300181,1610612765,Detroit,Pistons,202692,Alec,Burks,11520.0,14400.0,2,-1.0,0.3
0022300181,1610612765,Detroit,Pistons,202692,Alec,Burks,19850.0,23330.0,1,2.0,0.0
0022300181,1610612765,Detroit,Pistons,202692,Alec,Burks,26140.0,28800.0,3,-5.0,0.333
0022300181,1610612765,Detroit,Pistons,1628963,Marvin,Bagley III,0.0,4470.0,4,0.0,0.25
0022300181,1610612765,Detroit,Pistons,1628963,Marvin,Bagley III,9610.0,11520.0,2,-7.0,0.3
0022300181,1610612765,Detroit,Pistons,1628963,Marvin,Bagley III,14400.0,19850.0,6,-1.0,0.222
0022300181,1610612765,Detroit,Pistons,1628963,Marvin,Bagley III,23330.0,25350.0,2,0.0,0.333
0022300181,1610612765,Detroit,Pistons,1628995,Kevin,Knox II,5130.0,7720.0,3,3.0,0.111
0022300181,1610612765,Detroit,Pistons,1628995,Kevin,Knox II,11520.0,14400.0,5,-1.0,0.2
0022300181,1610612765,Detroit,Pistons,1628995,Kevin,Knox II,19850.0,28800.0,10,-5.0,0.128
0022300181,1610612765,Detroit,Pistons,1630164,James,Wiseman,4470.0,9610.0,4,3.0,0.235
0022300181,1610612765,Detroit,Pistons,1630164,James,Wiseman,19850.0,23330.0,2,2.0,0.267
0022300181,1610612765,Detroit,Pistons,1630165,Killian,Hayes,0.0,3610.0,3,1.0,0.118
0022300181,1610612765,Detroit,Pistons,1630165,Killian,Hayes,7840.0,11520.0,0,-14.0,0.176
0022300181,1610612765,Detroit,Pistons,1630165,Killian,Hayes,14400.0,19850.0,4,-1.0,0.111
0022300181,1610612765,Detroit,Pistons,1630165,Killian,Hayes,24260.0,26140.0,0,2.0,0.111
0022300181,1610612765,Detroit,Pistons,1630165,Killian,Hayes,28503.0,28800.0,0,0.0,0.0
0022300181,1610612765,Detroit,Pistons,1630191,Isaiah,Stewart,0.0,5130.0,6,6.0,0.296
0022300181,1610612765,Detroit,Pistons,1630191,Isaiah,Stewart,9610.0,19850.0,6,-9.0,0.158
0022300181,1610612765,Detroit,Pistons,1630191,Isaiah,Stewart,25350.0,28800.0,5,-7.0,0.267
0022300181,1610612765,Detroit,Pistons,1630595,Cade,Cunningham,0.0,4580.0,0,0.0,0.167
0022300181,1610612765,Detroit,Pistons,1630595,Cade,Cunningham,7720.0,20550.0,6,-17.0,0.167
0022300181,1610612765,Detroit,Pistons,1630595,Cade,Cunningham,23330.0,28800.0,4,-7.0,0.208
0022300181,1610612765,Detroit,Pistons,1631093,Jaden,Ivey,4580.0,7720.0,2,9.0,0.091
0022300181,1610612765,Detroit,Pistons,1631093,Jaden,Ivey,20550.0,24260.0,4,0.0,0.4
0022300181,1610612765,Detroit,Pistons,1631204,Marcus,Sasser,3610.0,9610.0,0,2.0,0.167
0022300181,1610612765,Detroit,Pistons,1631204,Marcus,Sasser,12960.0,14400.0,0,1.0,0.0
0022300181,1610612765,Detroit,Pistons,1631204,Marcus,Sasser,19850.0,24260.0,5,-2.0,0.222
0022300181,1610612765,Detroit,Pistons,1641709,Ausar,Thompson,0.0,4470.0,3,0.0,0.167
0022300181,1610612765,Detroit,Pistons,1641709,Ausar,Thompson,7720.0,12960.0,1,-15.0,0.19
0022300181,1610612765,Detroit,Pistons,1641709,Ausar,Thompson,14400.0,19850.0,5,-1.0,0.278
0022300181,1610612765,Detroit,Pistons,1641709,Ausar,Thompson,24260.0,28503.0,0,-3.0,0.105
