GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300181,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,0.0,3610.0,2,-1.0,0.071
0022300181,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,5130.0,10010.0,8,5.0,0.45
0022300181,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,12220.0,19850.0,12,-2.0,0.269
0022300181,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,21600.0,24950.0,5,5.0,0.167
0022300181,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,26140.0,28800.0,2,5.0,0.111
0022300181,1610612741,Chicago,Bulls,202696,Nikola,Vučević,0.0,5130.0,0,-6.0,0.19
0022300181,1610612741,Chicago,Bulls,202696,Nikola,Vučević,9610.0,19850.0,11,9.0,0.257
0022300181,1610612741,Chicago,Bulls,202696,Nikola,Vučević,24260.0,28800.0,10,3.0,0.4
0022300181,1610612741,Chicago,Bulls,203083,Andre,Drummond,5130.0,9610.0,4,3.0,0.105
0022300181,1610612741,Chicago,Bulls,203083,Andre,Drummond,19850.0,24260.0,7,2.0,0.4
0022300181,1610612741,Chicago,Bulls,203897,Zach,LaVine,0.0,5130.0,2,-6.0,0.238
0022300181,1610612741,Chicago,Bulls,203897,Zach,LaVine,10010.0,21600.0,12,4.0,0.238
0022300181,1610612741,Chicago,Bulls,203897,Zach,LaVine,24950.0,28800.0,5,3.0,0.143
0022300181,1610612741,Chicago,Bulls,1628470,Torrey,Craig,0.0,4470.0,3,0.0,0.176
0022300181,1610612741,Chicago,Bulls,1628470,Torrey,Craig,9610.0,19850.0,0,9.0,0.057
0022300181,1610612741,Chicago,Bulls,1628470,Torrey,Craig,22750.0,26140.0,0,1.0,0.077
0022300181,1610612741,Chicago,Bulls,1628470,Torrey,Craig,28392.0,28800.0,0,2.0,0.0
0022300181,1610612741,Chicago,Bulls,1628975,Jevon,Carter,5130.0,10330.0,3,3.0,0.19
0022300181,1610612741,Chicago,Bulls,1628975,Jevon,Carter,20550.0,22750.0,0,-3.0,0.182
0022300181,1610612741,Chicago,Bulls,1629632,Coby,White,0.0,5130.0,6,-6.0,0.333
0022300181,1610612741,Chicago,Bulls,1629632,Coby,White,10010.0,20550.0,10,9.0,0.194
0022300181,1610612741,Chicago,Bulls,1629632,Coby,White,24950.0,28392.0,0,1.0,0.167
0022300181,1610612741,Chicago,Bulls,1630172,Patrick,Williams,3610.0,9610.0,1,-2.0,0.148
0022300181,1610612741,Chicago,Bulls,1630172,Patrick,Williams,19850.0,25350.0,3,-2.0,0.087
0022300181,1610612741,Chicago,Bulls,1630245,Ayo,Dosunmu,4470.0,10010.0,4,-1.0,0.083
0022300181,1610612741,Chicago,Bulls,1630245,Ayo,Dosunmu,10330.0,12220.0,2,11.0,0.143
0022300181,1610612741,Chicago,Bulls,1630245,Ayo,Dosunmu,19850.0,24950.0,4,2.0,0.095
0022300181,1610612741,Chicago,Bulls,1630245,Ayo,Dosunmu,25350.0,28800.0,3,7.0,0.25
