GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300048,1610612745,Houston,Rockets,201145,Jeff,Green,6450.0,10130.0,0,15.0,0.143
0022300048,1610612745,Houston,Rockets,201145,Jeff,Green,21600.0,22750.0,0,-3.0,0.0
0022300048,1610612745,Houston,Rockets,1627832,Fred,VanVleet,0.0,6450.0,7,7.0,0.238
0022300048,1610612745,Houston,Rockets,1627832,Fred,VanVleet,6929.0,11710.0,4,14.0,0.158
0022300048,1610612745,Houston,Rockets,1627832,Fred,VanVleet,14400.0,19360.0,0,5.0,0.0
0022300048,1610612745,Houston,Rockets,1627832,Fred,VanVleet,21600.0,28800.0,6,4.0,0.207
0022300048,1610612745,Houston,Rockets,1628415,Dillon,Brooks,0.0,4950.0,3,-1.0,0.188
0022300048,1610612745,Houston,Rockets,1628415,Dillon,Brooks,10130.0,12980.0,3,2.0,0.182
0022300048,1610612745,Houston,Rockets,1628415,Dillon,Brooks,14400.0,18050.0,0,3.0,0.143
0022300048,1610612745,Houston,Rockets,1628415,Dillon,Brooks,22310.0,28800.0,2,4.0,0.148
0022300048,1610612745,Houston,Rockets,1628988,Aaron,Holiday,4620.0,7200.0,5,11.0,0.222
0022300048,1610612745,Houston,Rockets,1628988,Aaron,Holiday,11710.0,14400.0,0,-4.0,0.0
0022300048,1610612745,Houston,Rockets,1628988,Aaron,Holiday,18050.0,21600.0,2,-5.0,0.182
0022300048,1610612745,Houston,Rockets,1630224,Jalen,Green,0.0,4620.0,3,-1.0,0.2
0022300048,1610612745,Houston,Rockets,1630224,Jalen,Green,6450.0,7200.0,3,3.0,0.333
0022300048,1610612745,Houston,Rockets,1630224,Jalen,Green,10130.0,18050.0,9,-2.0,0.258
0022300048,1610612745,Houston,Rockets,1630224,Jalen,Green,19360.0,21600.0,1,-7.0,0.429
0022300048,1610612745,Houston,Rockets,1630224,Jalen,Green,22750.0,28800.0,9,7.0,0.269
0022300048,1610612745,Houston,Rockets,1630256,Jae'Sean,Tate,4620.0,8420.0,4,18.0,0.231
0022300048,1610612745,Houston,Rockets,1630256,Jae'Sean,Tate,12980.0,14400.0,0,-7.0,0.167
0022300048,1610612745,Houston,Rockets,1630256,Jae'Sean,Tate,18050.0,22310.0,0,-5.0,0.077
0022300048,1610612745,Houston,Rockets,1630578,Alperen,Sengun,0.0,6450.0,2,7.0,0.238
0022300048,1610612745,Houston,Rockets,1630578,Alperen,Sengun,8420.0,21600.0,17,-2.0,0.306
0022300048,1610612745,Houston,Rockets,1630578,Alperen,Sengun,22750.0,28800.0,2,7.0,0.269
0022300048,1610612745,Houston,Rockets,1631095,Jabari,Smith Jr.,0.0,4620.0,2,-1.0,0.067
0022300048,1610612745,Houston,Rockets,1631095,Jabari,Smith Jr.,7200.0,19360.0,12,12.0,0.174
0022300048,1610612745,Houston,Rockets,1631095,Jabari,Smith Jr.,21600.0,22750.0,0,-3.0,0.0
0022300048,1610612745,Houston,Rockets,1631095,Jabari,Smith Jr.,23950.0,28800.0,2,8.0,0.136
0022300048,1610612745,Houston,Rockets,1631106,Tari,Eason,4950.0,6929.0,0,8.0,0.0
0022300048,1610612745,Houston,Rockets,1631106,Tari,Eason,7200.0,10130.0,7,12.0,0.364
0022300048,1610612745,Houston,Rockets,1631106,Tari,Eason,19360.0,23950.0,0,-11.0,0.133
