GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300155,1610612760,Oklahoma City,Thunder,1628983,Shai,Gilgeous-Alexander,0.0,7200.0,5,1.0,0.231
0022300155,1610612760,Oklahoma City,Thunder,1628983,Shai,Gilgeous-Alexander,11040.0,21600.0,16,17.0,0.244
0022300155,1610612760,Oklahoma City,Thunder,1628983,Shai,Gilgeous-Alexander,24090.0,28800.0,9,-4.0,0.364
0022300155,1610612760,Oklahoma City,Thunder,1629652,Luguentz,Dort,0.0,5270.0,8,1.0,0.2
0022300155,1610612760,Oklahoma City,Thunder,1629652,Luguentz,Dort,11040.0,19470.0,9,10.0,0.194
0022300155,1610612760,Oklahoma City,Thunder,1629652,Luguentz,Dort,23530.0,28800.0,2,-4.0,0.12
0022300155,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,3730.0,7200.0,0,-6.0,0.091
0022300155,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,11040.0,12930.0,0,6.0,0.0
0022300155,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,18640.0,21600.0,9,8.0,0.333
0022300155,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,24090.0,27560.0,3,-6.0,0.231
0022300155,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,28200.0,28465.0,0,3.0,0.0
0022300155,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,0.0,3730.0,2,7.0,0.333
0022300155,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,6899.0,6929.0,0,2.0,0.0
0022300155,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,7200.0,11040.0,2,1.0,0.267
0022300155,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,12930.0,18640.0,4,3.0,0.269
0022300155,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,21555.0,24090.0,0,-4.0,0.091
0022300155,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,27560.0,28200.0,0,-1.0,0.0
0022300155,1610612760,Oklahoma City,Thunder,1630598,Aaron,Wiggins,2040.0,2270.0,0,0.0,0.0
0022300155,1610612760,Oklahoma City,Thunder,1630598,Aaron,Wiggins,5270.0,6899.0,5,0.0,0.333
0022300155,1610612760,Oklahoma City,Thunder,1630598,Aaron,Wiggins,6929.0,7200.0,0,-2.0,0.0
0022300155,1610612760,Oklahoma City,Thunder,1630598,Aaron,Wiggins,19470.0,21555.0,0,5.0,0.0
0022300155,1610612760,Oklahoma City,Thunder,1631096,Chet,Holmgren,0.0,3730.0,2,7.0,0.2
0022300155,1610612760,Oklahoma City,Thunder,1631096,Chet,Holmgren,6370.0,12030.0,5,0.0,0.227
0022300155,1610612760,Oklahoma City,Thunder,1631096,Chet,Holmgren,12930.0,18640.0,6,3.0,0.192
0022300155,1610612760,Oklahoma City,Thunder,1631096,Chet,Holmgren,21555.0,24430.0,0,-6.0,0.25
0022300155,1610612760,Oklahoma City,Thunder,1631096,Chet,Holmgren,26450.0,28800.0,3,0.0,0.143
0022300155,1610612760,Oklahoma City,Thunder,1631114,Jalen,Williams,0.0,2040.0,3,6.0,0.143
0022300155,1610612760,Oklahoma City,Thunder,1631114,Jalen,Williams,2270.0,5270.0,2,-5.0,0.083
0022300155,1610612760,Oklahoma City,Thunder,1631114,Jalen,Williams,7200.0,11040.0,0,1.0,0.2
0022300155,1610612760,Oklahoma City,Thunder,1631114,Jalen,Williams,12030.0,19470.0,5,7.0,0.125
0022300155,1610612760,Oklahoma City,Thunder,1631114,Jalen,Williams,21555.0,24090.0,7,-4.0,0.364
0022300155,1610612760,Oklahoma City,Thunder,1631114,Jalen,Williams,25990.0,28800.0,4,-1.0,0.188
0022300155,1610612760,Oklahoma City,Thunder,1631119,Jaylin,Williams,3730.0,6370.0,0,-2.0,0.125
0022300155,1610612760,Oklahoma City,Thunder,1631119,Jaylin,Williams,18640.0,21555.0,2,6.0,0.182
0022300155,1610612760,Oklahoma City,Thunder,1631119,Jaylin,Williams,24430.0,26450.0,4,-2.0,0.286
0022300155,1610612760,Oklahoma City,Thunder,1631172,Ousmane,Dieng,7200.0,11040.0,3,1.0,0.2
0022300155,1610612760,Oklahoma City,Thunder,1631172,Ousmane,Dieng,21600.0,23530.0,0,-6.0,0.286
0022300155,1610612760,Oklahoma City,Thunder,1641717,Cason,Wallace,5270.0,12930.0,4,7.0,0.179
0022300155,1610612760,Oklahoma City,Thunder,1641717,Cason,Wallace,19470.0,21555.0,2,5.0,0.125
0022300155,1610612760,Oklahoma City,Thunder,1641717,Cason,Wallace,21600.0,25990.0,0,-9.0,0.063
0022300155,1610612760,Oklahoma City,Thunder,1641717,Cason,Wallace,28465.0,28800.0,0,0.0,0.0
