GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300195,1610612761,Toronto,Raptors,201152,Thaddeus,Young,26690.0,28800.0,0,4.0,0.222
0022300195,1610612761,Toronto,Raptors,202066,Garrett,Temple,26690.0,28800.0,3,4.0,0.111
0022300195,1610612761,Toronto,Raptors,203471,Dennis,Schroder,0.0,5440.0,3,-13.0,0.174
0022300195,1610612761,Toronto,Raptors,203471,Dennis,Schroder,10410.0,14253.0,2,-9.0,0.231
0022300195,1610612761,Toronto,Raptors,203471,Dennis,Schroder,14400.0,18630.0,4,-7.0,0.316
0022300195,1610612761,Toronto,Raptors,203490,Otto,Porter Jr.,5970.0,12210.0,0,1.0,0.0
0022300195,1610612761,Toronto,Raptors,203490,Otto,Porter Jr.,14253.0,14400.0,0,-1.0,0.0
0022300195,1610612761,Toronto,Raptors,1627751,Jakob,Poeltl,0.0,5440.0,2,-13.0,0.13
0022300195,1610612761,Toronto,Raptors,1627751,Jakob,Poeltl,11360.0,14400.0,0,-12.0,0.083
0022300195,1610612761,Toronto,Raptors,1627751,Jakob,Poeltl,18870.0,26690.0,11,8.0,0.184
0022300195,1610612761,Toronto,Raptors,1627783,Pascal,Siakam,0.0,5970.0,4,-13.0,0.24
0022300195,1610612761,Toronto,Raptors,1627783,Pascal,Siakam,10410.0,21600.0,7,-8.0,0.176
0022300195,1610612761,Toronto,Raptors,1628449,Chris,Boucher,3660.0,7200.0,2,-6.0,0.25
0022300195,1610612761,Toronto,Raptors,1628449,Chris,Boucher,18070.0,26690.0,7,12.0,0.167
0022300195,1610612761,Toronto,Raptors,1629667,Jalen,McDaniels,7200.0,10410.0,2,2.0,0.333
0022300195,1610612761,Toronto,Raptors,1629667,Jalen,McDaniels,18630.0,24290.0,3,15.0,0.167
0022300195,1610612761,Toronto,Raptors,1629667,Jalen,McDaniels,26690.0,28800.0,2,4.0,0.222
0022300195,1610612761,Toronto,Raptors,1630173,Precious,Achiuwa,5440.0,11360.0,7,2.0,0.217
0022300195,1610612761,Toronto,Raptors,1630173,Precious,Achiuwa,14400.0,18870.0,4,-5.0,0.2
0022300195,1610612761,Toronto,Raptors,1630201,Malachi,Flynn,2910.0,10410.0,5,-8.0,0.161
0022300195,1610612761,Toronto,Raptors,1630201,Malachi,Flynn,18070.0,26690.0,2,12.0,0.143
0022300195,1610612761,Toronto,Raptors,1630567,Scottie,Barnes,0.0,2910.0,3,-5.0,0.231
0022300195,1610612761,Toronto,Raptors,1630567,Scottie,Barnes,5440.0,10410.0,8,0.0,0.35
0022300195,1610612761,Toronto,Raptors,1630567,Scottie,Barnes,12210.0,18070.0,10,-20.0,0.333
0022300195,1610612761,Toronto,Raptors,1630567,Scottie,Barnes,21600.0,26690.0,8,1.0,0.273
0022300195,1610612761,Toronto,Raptors,1641711,Gradey,Dick,0.0,3660.0,0,-9.0,0.133
0022300195,1610612761,Toronto,Raptors,1641711,Gradey,Dick,10410.0,18070.0,6,-19.0,0.258
0022300195,1610612761,Toronto,Raptors,1641711,Gradey,Dick,24290.0,28800.0,5,-1.0,0.222
0022300195,1610612761,Toronto,Raptors,1641806,Markquis,Nowell,26690.0,28800.0,2,4.0,0.222
