GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300210,1610612743,Denver,Nuggets,202704,Reggie,Jackson,0.0,3250.0,0,-2.0,0.154
0022300210,1610612743,Denver,Nuggets,202704,Reggie,Jackson,5820.0,9690.0,4,-9.0,0.25
0022300210,1610612743,Denver,Nuggets,202704,Reggie,Jackson,12870.0,17080.0,3,-15.0,0.067
0022300210,1610612743,Denver,Nuggets,202704,Reggie,Jackson,23760.0,25040.0,0,-2.0,0.0
0022300210,1610612743,Denver,Nuggets,203200,Justin,Holiday,5820.0,8750.0,0,-6.0,0.077
0022300210,1610612743,Denver,Nuggets,203200,Justin,Holiday,20040.0,23760.0,0,-3.0,0.0
0022300210,1610612743,Denver,Nuggets,203200,Justin,Holiday,25040.0,28800.0,6,10.0,0.167
0022300210,1610612743,Denver,Nuggets,203484,Kentavious,Caldwell-Pope,0.0,5820.0,7,-4.0,0.318
0022300210,1610612743,Denver,Nuggets,203484,Kentavious,Caldwell-Pope,8750.0,20040.0,2,-7.0,0.116
0022300210,1610612743,Denver,Nuggets,203484,Kentavious,Caldwell-Pope,23760.0,25040.0,0,-2.0,0.0
0022300210,1610612743,Denver,Nuggets,203932,Aaron,Gordon,0.0,4610.0,2,-7.0,0.118
0022300210,1610612743,Denver,Nuggets,203932,Aaron,Gordon,8520.0,21600.0,9,-9.0,0.255
0022300210,1610612743,Denver,Nuggets,203932,Aaron,Gordon,23760.0,25040.0,0,-2.0,0.0
0022300210,1610612743,Denver,Nuggets,203999,Nikola,Jokić,0.0,5820.0,4,-4.0,0.136
0022300210,1610612743,Denver,Nuggets,203999,Nikola,Jokić,8750.0,13500.0,6,4.0,0.235
0022300210,1610612743,Denver,Nuggets,203999,Nikola,Jokić,14400.0,17080.0,2,-11.0,0.444
0022300210,1610612743,Denver,Nuggets,203999,Nikola,Jokić,21600.0,25040.0,6,-5.0,0.583
0022300210,1610612743,Denver,Nuggets,1629008,Michael,Porter Jr.,0.0,4610.0,10,-7.0,0.353
0022300210,1610612743,Denver,Nuggets,1629008,Michael,Porter Jr.,7200.0,10290.0,3,-6.0,0.182
0022300210,1610612743,Denver,Nuggets,1629008,Michael,Porter Jr.,12240.0,14057.0,0,-7.0,0.167
0022300210,1610612743,Denver,Nuggets,1629008,Michael,Porter Jr.,14400.0,20040.0,6,-9.0,0.318
0022300210,1610612743,Denver,Nuggets,1629008,Michael,Porter Jr.,23760.0,25040.0,2,-2.0,0.5
0022300210,1610612743,Denver,Nuggets,1629618,Jalen,Pickett,3250.0,7200.0,0,0.0,0.063
0022300210,1610612743,Denver,Nuggets,1629618,Jalen,Pickett,20040.0,23760.0,0,-3.0,0.133
0022300210,1610612743,Denver,Nuggets,1629618,Jalen,Pickett,25040.0,28800.0,8,10.0,0.25
0022300210,1610612743,Denver,Nuggets,1630192,Zeke,Nnaji,4610.0,8520.0,4,-1.0,0.25
0022300210,1610612743,Denver,Nuggets,1630192,Zeke,Nnaji,13500.0,14400.0,0,-2.0,0.0
0022300210,1610612743,Denver,Nuggets,1630192,Zeke,Nnaji,25040.0,28800.0,5,10.0,0.167
0022300210,1610612743,Denver,Nuggets,1631124,Julian,Strawther,9690.0,12870.0,5,9.0,0.167
0022300210,1610612743,Denver,Nuggets,1631124,Julian,Strawther,17080.0,23760.0,2,-1.0,0.143
0022300210,1610612743,Denver,Nuggets,1631124,Julian,Strawther,25040.0,27100.0,0,0.0,0.167
0022300210,1610612743,Denver,Nuggets,1631128,Christian,Braun,4610.0,8750.0,0,-3.0,0.167
0022300210,1610612743,Denver,Nuggets,1631128,Christian,Braun,10290.0,12240.0,2,8.0,0.25
0022300210,1610612743,Denver,Nuggets,1631128,Christian,Braun,14057.0,14400.0,0,-1.0,0.0
0022300210,1610612743,Denver,Nuggets,1631128,Christian,Braun,17080.0,23760.0,6,-1.0,0.143
0022300210,1610612743,Denver,Nuggets,1631128,Christian,Braun,25040.0,27100.0,5,0.0,0.333
0022300210,1610612743,Denver,Nuggets,1631221,Collin,Gillespie,27100.0,28800.0,0,10.0,0.0
0022300210,1610612743,Denver,Nuggets,1641816,Hunter,Tyson,27100.0,28800.0,0,10.0,0.167
