GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300054,1610612751,Brooklyn,Nets,203915,Spencer,Dinwiddie,0.0,7200.0,5,1.0,0.179
0022300054,1610612751,Brooklyn,Nets,203915,Spencer,Dinwiddie,10710.0,21600.0,16,1.0,0.333
0022300054,1610612751,Brooklyn,Nets,203915,Spencer,Dinwiddie,24150.0,28800.0,2,13.0,0.1
0022300054,1610612751,Brooklyn,Nets,1626220,Royce,O'Neale,5520.0,14400.0,3,12.0,0.111
0022300054,1610612751,Brooklyn,Nets,1626220,Royce,O'Neale,17800.0,26730.0,12,-2.0,0.229
0022300054,1610612751,Brooklyn,Nets,1626220,Royce,O'Neale,27420.0,28120.0,3,5.0,0.333
0022300054,1610612751,Brooklyn,Nets,1627827,Dorian,Finney-Smith,0.0,5520.0,0,-4.0,0.136
0022300054,1610612751,Brooklyn,Nets,1627827,Dorian,Finney-Smith,11370.0,17960.0,2,4.0,0.1
0022300054,1610612751,Brooklyn,Nets,1627827,Dorian,Finney-Smith,25250.0,28800.0,3,10.0,0.235
0022300054,1610612751,Brooklyn,Nets,1628969,Mikal,Bridges,0.0,7200.0,8,1.0,0.25
0022300054,1610612751,Brooklyn,Nets,1628969,Mikal,Bridges,10710.0,21600.0,8,1.0,0.229
0022300054,1610612751,Brooklyn,Nets,1628969,Mikal,Bridges,24150.0,28800.0,6,13.0,0.25
0022300054,1610612751,Brooklyn,Nets,1629022,Lonnie,Walker IV,3370.0,10710.0,5,1.0,0.267
0022300054,1610612751,Brooklyn,Nets,1629022,Lonnie,Walker IV,17960.0,24150.0,2,-3.0,0.08
0022300054,1610612751,Brooklyn,Nets,1629651,Nic,Claxton,0.0,3370.0,4,-1.0,0.333
0022300054,1610612751,Brooklyn,Nets,1629651,Nic,Claxton,6390.0,9400.0,2,6.0,0.167
0022300054,1610612751,Brooklyn,Nets,1629651,Nic,Claxton,11810.0,19230.0,4,8.0,0.091
0022300054,1610612751,Brooklyn,Nets,1629651,Nic,Claxton,21600.0,25370.0,4,1.0,0.154
0022300054,1610612751,Brooklyn,Nets,1629651,Nic,Claxton,26730.0,27420.0,1,2.0,0.333
0022300054,1610612751,Brooklyn,Nets,1629651,Nic,Claxton,28120.0,28800.0,0,4.0,0.0
0022300054,1610612751,Brooklyn,Nets,1629661,Cameron,Johnson,0.0,3370.0,0,-1.0,0.083
0022300054,1610612751,Brooklyn,Nets,1629661,Cameron,Johnson,7200.0,10710.0,6,-1.0,0.286
0022300054,1610612751,Brooklyn,Nets,1629661,Cameron,Johnson,14400.0,17800.0,3,-5.0,0.313
0022300054,1610612751,Brooklyn,Nets,1629661,Cameron,Johnson,21561.0,25250.0,3,1.0,0.154
0022300054,1610612751,Brooklyn,Nets,1629661,Cameron,Johnson,26730.0,28734.0,6,14.0,0.3
0022300054,1610612751,Brooklyn,Nets,1630549,Day'Ron,Sharpe,3370.0,6390.0,5,0.0,0.25
0022300054,1610612751,Brooklyn,Nets,1630549,Day'Ron,Sharpe,9400.0,11810.0,0,-12.0,0.1
0022300054,1610612751,Brooklyn,Nets,1630549,Day'Ron,Sharpe,19230.0,21561.0,0,0.0,0.0
0022300054,1610612751,Brooklyn,Nets,1630549,Day'Ron,Sharpe,25370.0,26730.0,0,-1.0,0.0
0022300054,1610612751,Brooklyn,Nets,1630570,Trendon,Watford,7200.0,11370.0,0,-3.0,0.133
0022300054,1610612751,Brooklyn,Nets,1630570,Trendon,Watford,21600.0,24150.0,2,-2.0,0.333
0022300054,1610612751,Brooklyn,Nets,1630570,Trendon,Watford,28734.0,28800.0,0,-3.0,0.0
