GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022300127,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,0.0,3800.0,2,-7.0,0.25
0022300127,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,5460.0,11160.0,6,2.0,0.19
0022300127,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,12220.0,18250.0,13,6.0,0.385
0022300127,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,21600.0,26530.0,11,6.0,0.375
0022300127,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,26770.0,31800.0,3,-1.0,0.167
0022300127,1610612747,L.A. Lakers,Lakers,203076,Anthony,Davis,0.0,5070.0,6,-9.0,0.25
0022300127,1610612747,L.A. Lakers,Lakers,203076,Anthony,Davis,7200.0,21600.0,14,15.0,0.186
0022300127,1610612747,L.A. Lakers,Lakers,203076,Anthony,Davis,22730.0,31800.0,7,5.0,0.2
0022300127,1610612747,L.A. Lakers,Lakers,1626156,D'Angelo,Russell,0.0,4730.0,6,-9.0,0.263
0022300127,1610612747,L.A. Lakers,Lakers,1626156,D'Angelo,Russell,8820.0,19710.0,14,5.0,0.318
0022300127,1610612747,L.A. Lakers,Lakers,1626156,D'Angelo,Russell,23510.0,28615.0,7,4.0,0.235
0022300127,1610612747,L.A. Lakers,Lakers,1626156,D'Angelo,Russell,28630.0,29630.0,0,3.0,0.333
0022300127,1610612747,L.A. Lakers,Lakers,1626174,Christian,Wood,3800.0,11160.0,5,-2.0,0.192
0022300127,1610612747,L.A. Lakers,Lakers,1626174,Christian,Wood,18250.0,26000.0,3,17.0,0.065
0022300127,1610612747,L.A. Lakers,Lakers,1626174,Christian,Wood,28615.0,28800.0,0,-3.0,0.0
0022300127,1610612747,L.A. Lakers,Lakers,1626174,Christian,Wood,29630.0,31800.0,2,2.0,0.125
0022300127,1610612747,L.A. Lakers,Lakers,1629629,Cam,Reddish,0.0,5460.0,2,-11.0,0.095
0022300127,1610612747,L.A. Lakers,Lakers,1629629,Cam,Reddish,8820.0,12220.0,3,-4.0,0.182
0022300127,1610612747,L.A. Lakers,Lakers,1629629,Cam,Reddish,14400.0,18980.0,0,5.0,0.053
0022300127,1610612747,L.A. Lakers,Lakers,1629629,Cam,Reddish,23090.0,28630.0,3,1.0,0.158
0022300127,1610612747,L.A. Lakers,Lakers,1629629,Cam,Reddish,28800.0,31800.0,0,5.0,0.1
0022300127,1610612747,L.A. Lakers,Lakers,1629637,Jaxson,Hayes,5070.0,7200.0,0,-4.0,0.0
0022300127,1610612747,L.A. Lakers,Lakers,1629637,Jaxson,Hayes,11160.0,13400.0,0,-4.0,0.0
0022300127,1610612747,L.A. Lakers,Lakers,1629637,Jaxson,Hayes,18980.0,22730.0,3,8.0,0.118
0022300127,1610612747,L.A. Lakers,Lakers,1630559,Austin,Reaves,0.0,3280.0,0,-5.0,0.143
0022300127,1610612747,L.A. Lakers,Lakers,1630559,Austin,Reaves,4730.0,8820.0,2,-2.0,0.4
0022300127,1610612747,L.A. Lakers,Lakers,1630559,Austin,Reaves,11160.0,16760.0,0,0.0,0.091
0022300127,1610612747,L.A. Lakers,Lakers,1630559,Austin,Reaves,19710.0,23510.0,6,5.0,0.313
0022300127,1610612747,L.A. Lakers,Lakers,1630559,Austin,Reaves,26000.0,31800.0,7,-3.0,0.25
0022300127,1610612747,L.A. Lakers,Lakers,1631108,Max,Christie,3280.0,8820.0,3,-6.0,0.19
0022300127,1610612747,L.A. Lakers,Lakers,1631108,Max,Christie,13400.0,14400.0,0,0.0,0.0
0022300127,1610612747,L.A. Lakers,Lakers,1631108,Max,Christie,16760.0,23090.0,2,8.0,0.148
0022300127,1610612747,L.A. Lakers,Lakers,1631108,Max,Christie,26530.0,26770.0,0,-2.0,0.0
