GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400208,1610612742,DAL,Dallas,202691,Klay Thompson,Klay,F,,32.000000:31,133.5,133.8,141.4,140.0,-7.9,-6.2,0.129,4.0,22.2,0.0,0.167,0.082,5.6,0.346,0.372,0.192,0.194,95.6,95.95,79.96,65,0.037
0022400208,1610612742,DAL,Dallas,1630230,Naji Marshall,Naji,F,,36.000000:22,123.9,122.4,115.5,110.3,8.5,12.1,0.0,0.0,0.0,0.091,0.125,0.11,0.0,0.556,0.583,0.107,0.108,98.67,101.63,84.69,76,0.078
0022400208,1610612742,DAL,Dallas,1629655,Daniel Gafford,Daniel,C,,33.000000:48,114.8,114.5,126.1,120.0,-11.4,-5.5,0.115,3.0,20.0,0.061,0.156,0.108,6.7,0.778,0.743,0.158,0.16,96.17,98.7,82.25,69,0.105
0022400208,1610612742,DAL,Dallas,202681,Kyrie Irving,Kyrie,G,,35.000000:07,125.8,122.5,136.4,132.9,-10.6,-10.3,0.278,5.0,17.2,0.0,0.161,0.079,3.4,0.909,0.922,0.304,0.315,93.85,96.36,80.3,71,0.251
0022400208,1610612742,DAL,Dallas,1629029,Luka Dončić,Luka,G,,40.000000:51,125.7,124.7,123.8,118.8,1.8,5.9,0.273,1.8,25.0,0.026,0.195,0.113,13.9,0.526,0.555,0.284,0.289,97.48,99.88,83.23,85,0.117
0022400208,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,,,14.000000:12,138.9,132.3,123.2,115.2,15.7,17.1,0.077,0.0,16.7,0.154,0.2,0.179,0.0,0.667,0.735,0.143,0.149,102.02,108.17,90.14,31,0.106
0022400208,1610612742,DAL,Dallas,1641765,Olivier-Maxence Prosper,Olivier-Maxence,,,8.000000:15,100.8,100.0,168.6,170.6,-67.8,-70.6,0.0,0.0,0.0,0.1,0.0,0.067,0.0,0.5,0.5,0.118,0.118,96.23,96.0,80.0,16,0.01
0022400208,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,Spencer,,,20.000000:19,109.7,109.1,105.3,100.0,4.4,9.1,0.235,4.0,36.4,0.0,0.0,0.0,9.1,0.417,0.417,0.14,0.144,102.18,105.16,87.63,44,0.034
0022400208,1610612742,DAL,Dallas,1630702,Jaden Hardy,Jaden,,,18.000000:35,107.3,102.4,104.2,102.4,3.1,0.0,0.188,3.0,27.3,0.056,0.048,0.051,9.1,0.143,0.143,0.178,0.186,105.05,108.46,90.38,42,-0.006
0022400208,1610612742,DAL,Dallas,1630556,Kessler Edwards,Kessler,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400208,1610612742,DAL,Dallas,1629656,Quentin Grimes,Quentin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400208,1610612742,DAL,Dallas,1628467,Maxi Kleber,Maxi,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400208,1610612742,DAL,Dallas,202693,Markieff Morris,Markieff,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400208,1610612742,DAL,Dallas,1630314,Brandon Williams,Brandon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400208,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,35.000000:56,130.6,128.0,130.7,125.3,-0.1,2.7,0.129,0.0,23.5,0.0,0.233,0.106,0.0,0.636,0.666,0.151,0.154,97.14,100.21,83.51,75,0.111
0022400208,1610612743,DEN,Denver,1631212,Peyton Watson,Peyton,F,,39.000000:43,130.9,128.4,124.1,123.2,6.8,5.2,0.032,0.0,10.0,0.026,0.105,0.066,0.0,0.889,0.889,0.097,0.098,97.17,98.5,82.08,81,0.087
0022400208,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,38.000000:00,137.1,133.8,119.0,116.9,18.1,16.9,0.625,3.75,34.1,0.229,0.27,0.25,9.1,0.69,0.754,0.326,0.333,95.18,97.25,81.05,77,0.278
0022400208,1610612743,DEN,Denver,1631128,Christian Braun,Christian,G,,35.000000:03,137.4,131.9,121.5,120.8,15.9,11.1,0.071,2.0,13.3,0.063,0.114,0.09,6.7,0.55,0.595,0.157,0.162,96.36,98.6,82.17,72,0.059
0022400208,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,38.000000:08,135.7,133.8,118.7,117.3,17.0,16.4,0.188,3.0,23.1,0.0,0.026,0.014,7.7,0.471,0.469,0.23,0.233,94.46,95.67,79.73,77,0.035
0022400208,1610612743,DEN,Denver,1631124,Julian Strawther,Julian,,,23.000000:20,102.3,102.0,115.5,111.5,-13.2,-9.5,0.067,1.0,8.3,0.0,0.043,0.021,8.3,0.556,0.581,0.204,0.204,102.88,104.9,87.42,50,0.064
0022400208,1610612743,DEN,Denver,201566,Russell Westbrook,Russell,,,19.000000:51,92.9,88.6,117.6,115.6,-24.7,-26.9,0.417,2.5,29.4,0.091,0.15,0.119,11.8,0.3,0.3,0.25,0.261,104.22,107.65,89.71,44,0.056
0022400208,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,,9.000000:60,85.1,79.2,131.8,130.4,-46.7,-51.3,0.143,0.0,25.0,0.0,0.222,0.095,0.0,0.5,0.347,0.12,0.129,108.23,112.84,94.03,24,0.02
0022400208,1610612743,DEN,Denver,1641725,Trey Alexander,Trey,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400208,1610612743,DEN,Denver,1642461,Spencer Jones,Spencer,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400208,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400208,1610612743,DEN,Denver,1641816,Hunter Tyson,Hunter,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400208,1610612743,DEN,Denver,203967,Dario Šarić,Dario,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
