GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400127,1610612757,POR,Portland,1641739,Toumani Camara,Toumani,F,,40.000000:12,103.2,106.3,107.4,113.8,-4.2,-7.4,0.037,1.0,8.3,0.0,0.021,0.012,8.3,0.6,0.6,0.125,0.127,99.17,94.92,79.1,79,0.06
0022400127,1610612757,POR,Portland,203924,Jerami Grant,Jerami,F,,33.000000:43,108.0,110.8,114.1,116.7,-6.1,-5.9,0.04,0.5,5.9,0.051,0.025,0.038,11.8,0.286,0.286,0.198,0.206,95.47,93.25,77.71,65,-0.031
0022400127,1610612757,POR,Portland,1629028,Deandre Ayton,Deandre,C,,33.000000:33,107.0,109.4,111.9,118.5,-4.8,-9.1,0.053,1.0,5.9,0.097,0.225,0.169,5.9,0.5,0.5,0.229,0.234,96.03,92.28,76.9,64,0.126
0022400127,1610612757,POR,Portland,1630166,Deni Avdija,Deni,G,,29.000000:02,109.8,112.5,116.5,121.8,-6.7,-9.3,0.1,1.0,13.3,0.0,0.278,0.156,13.3,0.438,0.611,0.21,0.215,95.0,91.76,76.46,56,0.151
0022400127,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,36.000000:17,111.9,112.5,107.0,109.7,4.9,2.8,0.3,6.0,18.8,0.0,0.048,0.025,3.1,0.479,0.502,0.325,0.336,96.73,95.25,79.38,72,0.12
0022400127,1610612757,POR,Portland,1630703,Scoot Henderson,Scoot,,,24.000000:05,98.8,100.0,103.1,110.2,-4.3,-10.2,0.4,2.0,33.3,0.0,0.136,0.057,16.7,0.75,0.751,0.19,0.195,103.68,99.65,83.04,51,0.14
0022400127,1610612757,POR,Portland,1642270,Donovan Clingan,Donovan,,,11.000000:08,116.6,120.8,83.1,80.0,33.5,40.8,0.0,0.0,0.0,0.158,0.25,0.194,16.7,0.7,0.7,0.182,0.182,105.57,105.66,88.05,24,0.14
0022400127,1610612757,POR,Portland,1631200,Kris Murray,Kris,,,18.000000:45,114.6,119.5,85.2,89.7,29.4,29.8,0.105,2.0,28.6,0.136,0.217,0.178,14.3,0.625,0.625,0.1,0.1,107.32,102.4,85.33,41,0.16
0022400127,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,,,5.000000:43,107.7,116.7,135.7,127.3,-28.0,-10.6,0.0,0.0,0.0,0.0,0.167,0.083,0.0,0.0,0.0,0.0,0.0,97.9,96.56,80.47,12,0.043
0022400127,1610612757,POR,Portland,1641712,Rayan Rupert,Rayan,,,7.000000:32,107.1,113.3,76.8,73.3,30.2,40.0,0.0,0.0,0.0,0.077,0.0,0.05,0.0,0.875,0.788,0.19,0.192,96.21,95.58,79.65,15,0.184
