GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400186,1610612740,NOP,New Orleans,1627742,Brandon Ingram,Brandon,F,,26.000000:19,80.8,83.3,126.5,130.0,-45.7,-46.7,0.417,0.83,20.8,0.036,0.19,0.102,25.0,0.375,0.427,0.306,0.313,97.71,94.86,79.05,54,0.037
0022400186,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,Jeremiah,F,,31.000000:33,90.7,96.8,105.7,106.3,-15.0,-9.5,0.0,0.0,0.0,0.059,0.071,0.065,17.6,0.333,0.436,0.23,0.235,99.41,95.85,79.87,63,0.037
0022400186,1610612740,NOP,New Orleans,1642274,Yves Missi,Yves,C,,19.000000:45,51.1,53.8,124.1,124.4,-73.0,-70.5,0.0,0.0,0.0,0.0,0.056,0.022,0.0,0.0,0.0,0.0,0.0,99.84,97.22,81.01,39,0.008
0022400186,1610612740,NOP,New Orleans,1630527,Brandon Boston Jr.,Brandon,G,,38.000000:13,90.9,97.4,114.9,119.2,-24.0,-21.9,0.167,0.0,13.6,0.0,0.176,0.079,0.0,0.647,0.693,0.213,0.22,101.94,96.71,80.59,76,0.199
0022400186,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,G,,34.000000:48,97.0,100.0,119.7,123.2,-22.7,-23.2,0.278,1.67,17.2,0.03,0.129,0.078,10.3,0.5,0.509,0.304,0.311,98.07,95.17,79.31,69,0.119
0022400186,1610612740,NOP,New Orleans,1629750,Javonte Green,Javonte,,,24.000000:05,105.3,106.1,109.9,112.0,-4.6,-5.9,0.059,0.0,14.3,0.0,0.053,0.024,0.0,0.25,0.25,0.113,0.117,100.01,98.66,82.21,49,-0.01
0022400186,1610612740,NOP,New Orleans,1628464,Daniel Theis,Daniel,,,12.000000:07,114.2,112.0,133.2,136.0,-19.0,-24.0,0.25,0.0,40.0,0.091,0.0,0.048,0.0,0.333,0.333,0.111,0.118,99.12,99.04,82.53,25,0.029
0022400186,1610612740,NOP,New Orleans,1641810,Antonio Reeves,Antonio,,,18.000000:21,74.0,80.6,124.9,127.0,-50.9,-46.5,0.1,0.0,16.7,0.0,0.2,0.077,0.0,0.3,0.3,0.122,0.124,100.5,95.48,79.56,36,0.051
0022400186,1610612740,NOP,New Orleans,1629669,Jaylen Nowell,Jaylen,,,13.000000:12,62.7,70.4,106.4,107.1,-43.7,-36.8,0.333,1.0,9.1,0.0,0.0,0.0,9.1,0.5,0.53,0.323,0.33,106.4,100.0,83.33,27,0.143
0022400186,1610612740,NOP,New Orleans,1631288,Jamal Cain,Jamal,,,8.000000:50,51.4,50.0,122.5,119.0,-71.1,-69.0,0.0,0.0,0.0,0.0,0.286,0.105,0.0,0.0,0.0,0.048,0.051,108.18,111.33,92.78,20,-0.075
0022400186,1610612740,NOP,New Orleans,1641998,Trey Jemison III,Trey,,,12.000000:47,114.8,133.3,85.8,88.0,29.0,45.3,0.0,0.0,0.0,0.091,0.167,0.13,66.7,0.0,0.0,0.1,0.1,100.48,91.99,76.66,24,-0.136
0022400186,1610612740,NOP,New Orleans,1629627,Zion Williamson,Zion,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400186,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,F,,26.000000:40,99.0,101.9,80.9,84.6,18.2,17.3,0.056,0.0,8.3,0.0,0.097,0.051,0.0,0.318,0.318,0.183,0.185,98.03,94.5,78.75,53,0.025
0022400186,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,32.000000:26,115.1,118.8,101.9,106.3,13.2,12.5,0.3,3.0,20.0,0.061,0.103,0.081,6.7,0.556,0.627,0.312,0.316,98.24,94.72,78.93,64,0.202
0022400186,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,C,,26.000000:43,114.5,115.7,96.4,102.0,18.2,13.7,0.158,0.0,33.3,0.185,0.16,0.173,0.0,0.833,0.854,0.098,0.101,94.75,91.63,76.36,51,0.187
