GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400287,1610612737,ATL,Atlanta,1642258,Zaccharie Risacher,Zaccharie,F,,17.000000:05,118.6,117.5,115.1,121.1,3.5,-3.6,0.0,0.0,0.0,0.0,0.111,0.049,0.0,0.75,0.781,0.229,0.241,111.83,109.58,91.32,40,0.168
0022400287,1610612737,ATL,Atlanta,1630552,Jalen Johnson,Jalen,F,,34.000000:51,129.6,129.1,116.3,116.5,13.4,12.7,0.28,3.5,26.9,0.056,0.189,0.123,7.7,0.625,0.652,0.204,0.21,108.67,108.81,90.67,79,0.148
0022400287,1610612737,ATL,Atlanta,203991,Clint Capela,Clint,C,,18.000000:32,124.9,123.8,114.4,122.5,10.5,1.3,0.176,3.0,27.3,0.261,0.15,0.209,9.1,0.143,0.143,0.16,0.168,109.4,106.19,88.49,42,0.031
0022400287,1610612737,ATL,Atlanta,1630700,Dyson Daniels,Dyson,G,,35.000000:45,126.3,126.9,114.9,120.5,11.4,6.4,0.03,0.0,7.7,0.077,0.171,0.125,0.0,0.455,0.505,0.129,0.131,107.55,104.73,87.27,78,0.067
0022400287,1610612737,ATL,Atlanta,1629027,Trae Young,Trae,G,,36.000000:57,126.7,128.8,115.7,121.0,11.0,7.8,0.688,4.4,46.8,0.0,0.093,0.048,10.6,0.417,0.495,0.263,0.265,107.8,104.57,87.14,80,0.13
0022400287,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,De'Andre,,,30.000000:28,125.8,126.5,109.7,110.3,16.1,16.2,0.05,0.33,4.8,0.0,0.132,0.076,14.3,0.719,0.732,0.256,0.262,107.7,107.13,89.28,68,0.123
0022400287,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,Onyeka,,,29.000000:28,123.2,123.9,114.5,111.9,8.7,11.9,0.174,2.0,30.8,0.071,0.086,0.079,15.4,0.714,0.714,0.117,0.119,108.2,109.14,90.95,67,0.071
0022400287,1610612737,ATL,Atlanta,203992,Bogdan Bogdanović,Bogdan,,,25.000000:51,114.7,122.4,116.7,112.1,-2.0,10.3,0.0,0.0,0.0,0.0,0.097,0.052,0.0,0.688,0.799,0.154,0.154,109.22,107.7,89.75,58,0.109
0022400287,1610612737,ATL,Atlanta,1641723,Kobe Bufkin,Kobe,,,11.000000:03,115.4,128.0,110.0,100.0,5.5,28.0,0.167,0.0,14.3,0.091,0.25,0.174,0.0,0.75,0.781,0.214,0.209,111.55,110.77,92.31,25,0.198
0022400287,1610612737,ATL,Atlanta,1630249,Vít Krejčí,Vít,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
